time,ax,ay,az,gx,gy,gz,mx,my,mz
18.74,6.91,2.20,2.05,0.37,0.75,-0.44,100.00,-74.00,50.00
18.75,6.78,2.38,2.01,0.51,0.09,-0.54,82.00,-61.00,72.00
18.76,6.90,2.72,1.87,0.64,-0.55,-0.63,82.00,-61.00,72.00
18.78,6.90,2.72,1.87,0.64,-0.55,-0.63,82.00,-61.00,72.00
18.79,7.12,2.98,1.54,0.76,-1.00,-0.69,82.00,-61.00,72.00
18.80,7.12,2.98,1.54,0.76,-1.00,-0.69,82.00,-61.00,72.00
18.81,7.47,3.23,1.47,0.86,-1.17,-0.74,82.00,-61.00,72.00
18.83,7.69,3.40,1.51,0.95,-1.10,-0.76,82.00,-61.00,72.00
18.84,7.69,3.40,1.51,0.95,-1.10,-0.76,82.00,-61.00,72.00
18.85,7.49,3.61,1.40,1.03,-0.90,-0.78,82.00,-61.00,72.00
18.86,7.49,3.61,1.40,1.03,-0.90,-0.78,82.00,-61.00,72.00
18.88,7.27,3.66,1.43,1.10,-0.64,-0.79,88.00,-42.00,64.00
18.89,7.17,3.75,1.41,1.19,-0.42,-0.80,88.00,-42.00,64.00
18.90,7.17,3.75,1.41,1.19,-0.42,-0.80,88.00,-42.00,64.00
18.91,7.05,3.85,1.11,1.27,-0.21,-0.82,88.00,-42.00,64.00
18.92,7.00,3.97,0.91,1.36,0.08,-0.83,88.00,-42.00,64.00
18.94,7.00,3.97,0.91,1.36,0.08,-0.83,88.00,-42.00,64.00
18.95,6.95,4.02,0.80,1.46,0.41,-0.83,88.00,-42.00,64.00
18.96,6.95,4.02,0.80,1.46,0.41,-0.83,88.00,-42.00,64.00
18.97,6.80,4.07,0.73,1.55,0.75,-0.83,88.00,-42.00,64.00
18.99,6.60,4.09,0.77,1.66,1.04,-0.84,82.00,-17.00,64.00
19.00,6.60,4.09,0.77,1.66,1.04,-0.84,82.00,-17.00,64.00
19.01,6.46,4.12,0.96,1.78,1.21,-0.85,82.00,-17.00,64.00
19.02,6.46,4.12,0.96,1.78,1.21,-0.85,82.00,-17.00,64.00
19.03,6.37,4.31,1.04,1.90,1.22,-0.87,82.00,-17.00,64.00
19.05,6.21,4.40,0.99,2.02,1.13,-0.89,82.00,-17.00,64.00
19.06,6.21,4.40,0.99,2.02,1.13,-0.89,82.00,-17.00,64.00
19.07,6.06,4.44,0.95,2.13,1.03,-0.91,82.00,-17.00,64.00
19.08,6.02,4.56,0.94,2.23,0.96,-0.92,82.00,-17.00,64.00
19.10,6.02,4.56,0.94,2.23,0.96,-0.92,82.00,-17.00,64.00
19.11,6.08,4.76,1.03,2.32,0.95,-0.91,82.00,-17.00,64.00
19.12,6.08,4.76,1.03,2.32,0.95,-0.91,82.00,-17.00,64.00
19.14,6.14,5.00,1.13,2.40,1.01,-0.88,71.00,31.00,64.00
19.15,6.36,5.38,1.35,2.48,1.10,-0.83,71.00,31.00,64.00
19.16,6.36,5.38,1.35,2.48,1.10,-0.83,71.00,31.00,64.00
19.17,6.68,5.94,1.56,2.54,1.19,-0.75,71.00,31.00,64.00
19.18,6.95,6.41,1.84,2.60,1.26,-0.64,71.00,31.00,64.00
19.20,6.95,6.41,1.84,2.60,1.26,-0.64,71.00,31.00,64.00
19.21,7.24,6.72,2.06,2.65,1.28,-0.52,71.00,31.00,64.00
19.22,7.24,6.72,2.06,2.65,1.28,-0.52,71.00,31.00,64.00
19.24,7.64,7.07,2.22,2.69,1.26,-0.38,71.00,31.00,64.00
19.25,7.98,7.43,2.20,2.72,1.28,-0.24,51.00,69.00,55.00
19.26,7.98,7.43,2.20,2.72,1.28,-0.24,51.00,69.00,55.00
19.27,7.89,7.31,2.21,2.74,1.32,-0.09,51.00,69.00,55.00
19.28,7.51,7.07,2.24,2.76,1.33,0.06,51.00,69.00,55.00
19.30,7.51,7.07,2.24,2.76,1.33,0.06,51.00,69.00,55.00
19.31,7.22,7.03,2.21,2.77,1.30,0.18,51.00,69.00,55.00
19.32,7.22,7.03,2.21,2.77,1.30,0.18,51.00,69.00,55.00
19.33,7.05,7.09,2.09,2.77,1.23,0.29,51.00,69.00,55.00
19.35,6.78,7.19,1.98,2.76,1.20,0.39,51.00,69.00,55.00
19.36,6.78,7.19,1.98,2.76,1.20,0.39,51.00,69.00,55.00
19.37,6.73,7.19,2.03,2.74,1.18,0.49,42.00,91.00,33.00
19.38,6.73,7.19,2.03,2.74,1.18,0.49,42.00,91.00,33.00
19.40,6.68,7.45,1.88,2.71,1.17,0.59,42.00,91.00,33.00
19.41,7.23,7.32,2.08,2.67,1.25,0.69,42.00,91.00,33.00
19.42,7.23,7.32,2.08,2.67,1.25,0.69,42.00,91.00,33.00
19.43,7.73,7.38,2.06,2.62,1.36,0.80,42.00,91.00,33.00
19.45,8.06,7.64,1.98,2.57,1.51,0.91,42.00,91.00,33.00
19.46,8.06,7.64,1.98,2.57,1.51,0.91,42.00,91.00,33.00
19.47,8.09,7.65,1.78,2.52,1.70,1.03,42.00,91.00,33.00
19.48,8.09,7.65,1.78,2.52,1.70,1.03,42.00,91.00,33.00
19.50,8.03,7.26,1.81,2.46,1.85,1.16,40.00,94.00,10.00
19.51,7.85,6.87,1.76,2.40,1.90,1.26,40.00,94.00,10.00
19.52,7.85,6.87,1.76,2.40,1.90,1.26,40.00,94.00,10.00
19.53,8.26,6.80,1.69,2.34,1.85,1.35,40.00,94.00,10.00
19.54,8.26,6.80,1.69,2.34,1.85,1.35,40.00,94.00,10.00
19.56,8.67,6.81,1.42,2.28,1.80,1.43,40.00,94.00,10.00
19.57,8.74,6.61,1.39,2.23,1.77,1.51,40.00,94.00,10.00
19.58,8.74,6.61,1.39,2.23,1.77,1.51,40.00,94.00,10.00
19.59,8.72,6.09,1.32,2.18,1.65,1.56,40.00,94.00,10.00
19.61,8.74,5.75,1.23,2.13,1.45,1.59,40.00,94.00,10.00
19.62,8.74,5.75,1.23,2.13,1.45,1.59,40.00,94.00,10.00
19.63,8.44,5.40,0.99,2.10,1.16,1.59,57.00,75.00,-1.00
19.64,8.44,5.40,0.99,2.10,1.16,1.59,57.00,75.00,-1.00
19.66,8.07,5.17,0.68,2.08,0.84,1.56,57.00,75.00,-1.00
19.67,7.61,4.97,0.38,2.06,0.54,1.53,57.00,75.00,-1.00
19.68,7.61,4.97,0.38,2.06,0.54,1.53,57.00,75.00,-1.00
19.69,7.79,4.63,0.56,2.05,0.29,1.49,57.00,75.00,-1.00
19.71,7.95,4.42,0.80,2.04,0.02,1.42,57.00,75.00,-1.00
19.72,7.95,4.42,0.80,2.04,0.02,1.42,57.00,75.00,-1.00
19.73,8.28,4.17,0.83,2.02,-0.27,1.34,57.00,75.00,-1.00
19.75,8.59,4.04,0.72,2.01,-0.47,1.25,71.00,50.00,-21.00
19.76,8.59,4.04,0.72,2.01,-0.47,1.25,71.00,50.00,-21.00
19.77,8.52,3.95,0.72,1.99,-0.60,1.16,71.00,50.00,-21.00
19.78,8.52,3.95,0.72,1.99,-0.60,1.16,71.00,50.00,-21.00
19.80,8.10,3.78,0.60,1.96,-0.68,1.07,71.00,50.00,-21.00
19.81,8.00,3.53,0.57,1.93,-0.71,0.99,71.00,50.00,-21.00
19.82,8.00,3.53,0.57,1.93,-0.71,0.99,71.00,50.00,-21.00
19.83,8.77,3.33,0.88,1.88,-0.71,0.91,71.00,50.00,-21.00
19.84,9.08,3.29,1.01,1.83,-0.70,0.83,71.00,50.00,-21.00
19.86,9.08,3.29,1.01,1.83,-0.70,0.83,71.00,50.00,-21.00
19.87,8.98,2.96,1.17,1.77,-0.71,0.74,80.00,15.00,-43.00
19.88,8.98,2.96,1.17,1.77,-0.71,0.74,80.00,15.00,-43.00
19.96,9.03,1.12,1.05,1.51,-0.61,0.32,80.00,15.00,-43.00
20.04,7.86,0.50,1.51,1.15,-0.61,-0.15,71.00,-7.00,-63.00
20.12,8.66,0.80,0.92,0.73,-0.60,-0.50,71.00,-7.00,-63.00
20.19,8.17,0.80,-0.04,0.36,-0.01,-0.63,62.00,-14.00,-74.00
20.27,8.66,0.84,-0.53,0.08,-0.12,-0.73,60.00,-14.00,-80.00
20.28,8.66,0.84,-0.53,0.08,-0.12,-0.73,60.00,-14.00,-80.00
20.30,8.76,0.80,-0.67,0.02,-0.13,-0.74,60.00,-14.00,-80.00
20.31,8.99,0.96,-0.75,-0.03,-0.11,-0.76,60.00,-14.00,-80.00
20.32,8.99,0.96,-0.75,-0.03,-0.11,-0.76,60.00,-14.00,-80.00
20.33,9.40,1.34,-0.64,-0.06,-0.06,-0.76,60.00,-14.00,-80.00
20.35,9.38,1.65,-0.57,-0.09,0.02,-0.76,60.00,-14.00,-80.00
20.36,9.38,1.65,-0.57,-0.09,0.02,-0.76,60.00,-14.00,-80.00
20.37,9.50,1.71,-0.54,-0.12,0.11,-0.73,54.00,-4.00,-77.00
20.38,9.50,1.71,-0.54,-0.12,0.11,-0.73,54.00,-4.00,-77.00
20.40,10.16,1.92,-0.45,-0.15,0.20,-0.70,54.00,-4.00,-77.00
20.41,42.84,8.40,6.95,-0.31,0.76,-0.45,54.00,-4.00,-77.00
20.42,42.84,8.40,6.95,-0.31,0.76,-0.45,54.00,-4.00,-77.00
20.43,11.28,1.93,-0.11,-0.21,1.29,0.60,54.00,-4.00,-77.00
20.45,8.16,1.66,0.48,-0.24,1.19,0.82,54.00,-4.00,-77.00
20.46,8.16,1.66,0.48,-0.24,1.19,0.82,54.00,-4.00,-77.00
20.47,7.20,1.25,0.94,-0.30,0.57,0.75,54.00,-4.00,-77.00
20.48,7.20,1.25,0.94,-0.30,0.57,0.75,54.00,-4.00,-77.00
20.50,7.89,1.13,0.53,-0.35,-0.14,0.62,54.00,-4.00,-77.00
20.51,7.80,1.42,0.57,-0.39,-0.79,0.50,54.00,-4.00,-77.00
20.52,7.80,1.42,0.57,-0.39,-0.79,0.50,54.00,-4.00,-77.00
20.53,9.61,1.73,3.78,-0.44,-1.07,0.60,54.00,-4.00,-77.00
20.54,9.61,1.73,3.78,-0.44,-1.07,0.60,54.00,-4.00,-77.00
20.56,7.42,1.08,-0.46,-0.47,-1.33,0.77,54.00,-4.00,-77.00
20.57,7.96,1.20,-1.05,-0.54,-1.18,0.87,54.00,-4.00,-77.00
20.58,7.96,1.20,-1.05,-0.54,-1.18,0.87,54.00,-4.00,-77.00
20.59,10.26,1.15,-2.28,-0.55,-0.81,0.98,54.00,-4.00,-77.00
20.61,9.69,0.62,-2.07,-0.53,-0.54,1.05,54.00,-4.00,-77.00
20.62,9.69,0.62,-2.07,-0.53,-0.54,1.05,54.00,-4.00,-77.00
20.63,8.53,0.47,-2.07,-0.48,-0.24,1.10,51.00,-7.00,-77.00
20.64,8.53,0.47,-2.07,-0.48,-0.24,1.10,51.00,-7.00,-77.00
20.66,12.09,2.36,-5.67,-0.40,0.11,1.16,51.00,-7.00,-77.00
20.67,11.71,1.57,-3.69,-0.32,0.39,1.27,51.00,-7.00,-77.00
20.68,11.71,1.57,-3.69,-0.32,0.39,1.27,51.00,-7.00,-77.00
20.69,17.72,1.80,-5.21,-0.22,0.56,1.31,51.00,-7.00,-77.00
20.71,10.02,2.47,3.03,-0.19,0.90,1.19,51.00,-7.00,-77.00
20.72,10.02,2.47,3.03,-0.19,0.90,1.19,51.00,-7.00,-77.00
20.73,4.29,0.06,-2.72,-0.35,1.19,0.76,51.00,-7.00,-77.00
20.74,4.29,0.06,-2.72,-0.35,1.19,0.76,51.00,-7.00,-77.00
20.76,4.19,-0.23,0.39,-0.49,1.21,0.43,60.00,-20.00,-71.00
20.77,4.19,-0.74,-0.57,-0.60,1.10,0.11,60.00,-20.00,-71.00
20.78,4.19,-0.74,-0.57,-0.60,1.10,0.11,60.00,-20.00,-71.00
20.79,4.48,-0.63,-0.14,-0.67,0.97,-0.23,60.00,-20.00,-71.00
20.81,18.63,0.11,-4.78,-0.68,0.91,-0.45,60.00,-20.00,-71.00
20.82,18.63,0.11,-4.78,-0.68,0.91,-0.45,60.00,-20.00,-71.00
20.83,10.61,0.26,-3.46,-0.57,0.04,-0.11,60.00,-20.00,-71.00
20.84,10.61,0.26,-3.46,-0.57,0.04,-0.11,60.00,-20.00,-71.00
20.86,15.80,0.53,-1.65,-0.48,-0.40,0.30,60.00,-20.00,-71.00
20.87,3.85,-2.34,-0.09,-0.43,0.11,0.28,68.00,-11.00,-60.00
20.88,3.85,-2.34,-0.09,-0.43,0.11,0.28,68.00,-11.00,-60.00
20.89,11.54,0.91,-2.20,-0.45,-0.03,-0.06,68.00,-11.00,-60.00
20.91,11.54,0.91,-2.20,-0.45,-0.03,-0.06,68.00,-11.00,-60.00
20.92,12.19,1.13,-1.29,-0.39,-0.47,0.04,68.00,-11.00,-60.00
20.93,8.42,-1.12,-0.46,-0.37,-0.36,0.09,68.00,-11.00,-60.00
20.94,8.42,-1.12,-0.46,-0.37,-0.36,0.09,68.00,-11.00,-60.00
20.96,10.49,0.53,-0.15,-0.34,-0.75,-0.01,68.00,-11.00,-60.00
20.97,9.68,-0.47,-2.38,-0.31,-0.84,0.00,68.00,-11.00,-60.00
20.98,9.68,-0.47,-2.38,-0.31,-0.84,0.00,68.00,-11.00,-60.00
20.99,10.04,0.66,-2.15,-0.30,-1.07,-0.02,68.00,-11.00,-60.00
21.01,10.04,0.66,-2.15,-0.30,-1.07,-0.02,68.00,-11.00,-60.00
21.02,8.77,-0.02,-2.60,-0.28,-1.15,0.01,65.00,-11.00,-66.00
21.03,9.56,0.68,-2.67,-0.26,-1.22,-0.03,65.00,-11.00,-66.00
21.04,9.56,0.68,-2.67,-0.26,-1.22,-0.03,65.00,-11.00,-66.00
21.06,8.83,0.29,-3.27,-0.23,-1.25,-0.00,65.00,-11.00,-66.00
21.07,8.83,0.28,-3.34,-0.22,-1.24,-0.00,65.00,-11.00,-66.00
21.08,8.83,0.28,-3.34,-0.22,-1.24,-0.00,65.00,-11.00,-66.00
21.09,9.18,0.44,-2.90,-0.24,-1.24,-0.01,65.00,-11.00,-66.00
21.11,9.18,0.44,-2.90,-0.24,-1.24,-0.01,65.00,-11.00,-66.00
21.12,9.39,0.50,-2.56,-0.26,-1.31,0.01,65.00,-11.00,-66.00
21.13,8.66,0.14,-2.73,-0.28,-1.48,0.02,54.00,-7.00,-77.00
21.14,8.66,0.14,-2.73,-0.28,-1.48,0.02,54.00,-7.00,-77.00
21.16,8.95,0.62,-3.36,-0.30,-1.66,0.00,54.00,-7.00,-77.00
21.17,8.40,0.55,-4.05,-0.32,-1.78,0.04,54.00,-7.00,-77.00
21.18,8.40,0.55,-4.05,-0.32,-1.78,0.04,54.00,-7.00,-77.00
21.19,7.94,0.27,-3.89,-0.34,-1.86,0.06,54.00,-7.00,-77.00
21.21,7.94,0.27,-3.89,-0.34,-1.86,0.06,54.00,-7.00,-77.00
21.22,7.75,0.48,-4.43,-0.36,-1.99,0.04,54.00,-7.00,-77.00
21.23,7.77,0.79,-5.28,-0.37,-2.12,0.03,54.00,-7.00,-77.00
21.24,7.77,0.79,-5.28,-0.37,-2.12,0.03,54.00,-7.00,-77.00
21.26,7.16,0.87,-6.41,-0.34,-2.18,0.06,37.00,-11.00,-88.00
21.27,6.42,0.45,-6.69,-0.29,-2.14,0.08,37.00,-11.00,-88.00
21.28,6.42,0.45,-6.69,-0.29,-2.14,0.08,37.00,-11.00,-88.00
21.29,6.33,0.60,-7.10,-0.26,-2.08,0.04,37.00,-11.00,-88.00
21.31,6.33,0.60,-7.10,-0.26,-2.08,0.04,37.00,-11.00,-88.00
21.32,6.17,0.66,-7.36,-0.21,-2.04,0.01,37.00,-11.00,-88.00
21.33,5.11,0.59,-9.24,-0.16,-1.98,-0.01,37.00,-11.00,-88.00
21.34,5.11,0.59,-9.24,-0.16,-1.98,-0.01,37.00,-11.00,-88.00
21.36,4.17,1.18,-12.72,-0.16,-1.56,-0.00,37.00,-11.00,-88.00
21.37,5.27,1.39,-12.26,-0.16,-0.71,0.11,14.00,-1.00,-97.00
21.38,5.27,1.39,-12.26,-0.16,-0.71,0.11,14.00,-1.00,-97.00
21.39,5.37,0.61,-9.30,-0.17,0.12,0.23,14.00,-1.00,-97.00
21.41,5.37,0.61,-9.30,-0.17,0.12,0.23,14.00,-1.00,-97.00
21.42,6.45,0.84,-7.76,-0.22,0.47,0.27,14.00,-1.00,-97.00
21.43,6.78,0.60,-6.16,-0.24,0.51,0.31,14.00,-1.00,-97.00
21.44,6.78,0.60,-6.16,-0.24,0.51,0.31,14.00,-1.00,-97.00
21.46,7.04,0.54,-5.75,-0.26,0.30,0.31,14.00,-1.00,-97.00
21.47,6.69,0.47,-5.73,-0.28,-0.03,0.31,14.00,-1.00,-97.00
21.48,6.69,0.47,-5.73,-0.28,-0.03,0.31,14.00,-1.00,-97.00
21.49,6.20,0.60,-6.57,-0.27,-0.39,0.29,14.00,-1.00,-97.00
21.50,6.20,0.60,-6.57,-0.27,-0.39,0.29,14.00,-1.00,-97.00
21.52,7.59,0.50,-7.04,-0.27,-0.63,0.28,22.00,-7.00,-97.00
21.53,5.22,0.27,-8.89,-0.29,-0.55,0.25,22.00,-7.00,-97.00
21.54,5.22,0.27,-8.89,-0.29,-0.55,0.25,22.00,-7.00,-97.00
21.55,6.05,0.16,-8.44,-0.24,-0.50,0.25,22.00,-7.00,-97.00
21.57,5.51,0.21,-8.82,-0.24,-0.34,0.23,22.00,-7.00,-97.00
21.58,5.51,0.21,-8.82,-0.24,-0.34,0.23,22.00,-7.00,-97.00
21.59,5.89,0.78,-7.62,-0.20,-0.28,0.25,22.00,-7.00,-97.00
21.60,5.89,0.78,-7.62,-0.20,-0.28,0.25,22.00,-7.00,-97.00
21.62,6.20,1.25,-7.82,-0.20,-0.26,0.23,22.00,-7.00,-97.00
21.63,6.12,0.93,-7.34,-0.20,-0.25,0.22,28.00,-17.00,-94.00
21.64,6.12,0.93,-7.34,-0.20,-0.25,0.22,28.00,-17.00,-94.00
21.65,6.13,0.82,-7.51,-0.18,-0.30,0.22,28.00,-17.00,-94.00
21.67,6.49,0.91,-7.41,-0.18,-0.39,0.23,28.00,-17.00,-94.00
21.68,6.49,0.91,-7.41,-0.18,-0.39,0.23,28.00,-17.00,-94.00
21.69,5.83,0.92,-8.21,-0.21,-0.42,0.20,28.00,-17.00,-94.00
21.70,5.83,0.92,-8.21,-0.21,-0.42,0.20,28.00,-17.00,-94.00
21.72,6.55,0.80,-7.85,-0.17,-0.45,0.23,28.00,-17.00,-94.00
21.73,4.98,0.43,-8.29,-0.18,-0.41,0.21,28.00,-17.00,-94.00
21.74,4.98,0.43,-8.29,-0.18,-0.41,0.21,28.00,-17.00,-94.00
21.75,5.59,0.86,-9.06,-0.16,-0.42,0.18,34.00,-23.00,-97.00
21.77,5.59,0.86,-9.06,-0.16,-0.42,0.18,34.00,-23.00,-97.00
21.78,4.79,0.42,-8.75,-0.10,-0.27,0.17,34.00,-23.00,-97.00
21.79,5.07,0.74,-9.31,-0.10,-0.11,0.09,34.00,-23.00,-97.00
21.80,5.07,0.74,-9.31,-0.10,-0.11,0.09,34.00,-23.00,-97.00
21.82,5.20,0.46,-8.56,-0.02,0.03,0.05,34.00,-23.00,-97.00
21.83,5.36,0.44,-7.94,0.02,0.08,0.00,34.00,-23.00,-97.00
21.84,5.36,0.44,-7.94,0.02,0.08,0.00,34.00,-23.00,-97.00
21.85,5.57,0.62,-8.73,0.02,0.02,-0.05,34.00,-23.00,-97.00
21.87,5.57,0.62,-8.73,0.02,0.02,-0.05,34.00,-23.00,-97.00
21.88,5.42,0.46,-7.83,0.05,-0.04,-0.07,31.00,-17.00,-94.00
21.96,5.34,0.64,-8.41,0.08,-0.16,-0.13,31.00,-17.00,-94.00
22.03,5.85,0.79,-7.66,0.04,-0.04,-0.06,28.00,-23.00,-94.00
22.11,5.36,0.69,-8.29,-0.02,-0.07,0.02,28.00,-23.00,-94.00
22.19,5.32,0.57,-8.02,-0.01,-0.03,0.02,31.00,-20.00,-100.00
22.20,5.32,0.57,-8.02,-0.01,-0.03,0.02,31.00,-20.00,-100.00
22.22,5.40,0.71,-8.32,-0.02,-0.07,0.00,31.00,-20.00,-100.00
22.23,5.34,0.69,-8.33,-0.00,-0.08,-0.01,31.00,-20.00,-100.00
22.24,5.34,0.69,-8.33,-0.00,-0.08,-0.01,31.00,-20.00,-100.00
22.25,5.34,0.68,-8.27,0.00,-0.08,-0.01,25.00,-23.00,-94.00
22.27,5.34,0.68,-8.27,0.00,-0.08,-0.01,25.00,-23.00,-94.00
22.28,5.37,0.69,-8.26,-0.00,-0.07,-0.00,25.00,-23.00,-94.00
22.29,5.40,0.70,-8.21,-0.00,-0.07,0.00,25.00,-23.00,-94.00
22.31,5.40,0.70,-8.21,-0.00,-0.07,0.00,25.00,-23.00,-94.00
22.32,5.38,0.69,-8.21,-0.01,-0.08,0.00,25.00,-23.00,-94.00
22.33,5.29,0.65,-8.29,-0.01,-0.10,0.01,25.00,-23.00,-94.00
22.34,5.29,0.65,-8.29,-0.01,-0.10,0.01,25.00,-23.00,-94.00
22.35,5.22,0.68,-8.42,-0.01,-0.11,0.00,25.00,-23.00,-94.00
22.37,5.22,0.68,-8.42,-0.01,-0.11,0.00,25.00,-23.00,-94.00
22.38,5.24,0.69,-8.49,-0.00,-0.10,-0.00,25.00,-20.00,-100.00
22.39,5.20,0.68,-8.46,-0.00,-0.07,-0.00,25.00,-20.00,-100.00
22.40,5.20,0.68,-8.46,-0.00,-0.07,-0.00,25.00,-20.00,-100.00
22.42,5.10,0.79,-8.54,-0.01,-0.06,0.00,25.00,-20.00,-100.00
22.43,5.25,0.67,-8.22,-0.01,-0.04,0.01,25.00,-20.00,-100.00
22.44,5.25,0.67,-8.22,-0.01,-0.04,0.01,25.00,-20.00,-100.00
22.45,5.28,0.69,-8.35,-0.01,-0.04,0.01,25.00,-20.00,-100.00
22.47,5.28,0.69,-8.35,-0.01,-0.04,0.01,25.00,-20.00,-100.00
22.48,5.29,0.71,-8.31,-0.01,-0.04,0.01,25.00,-20.00,-100.00
22.49,5.23,0.69,-8.40,-0.02,-0.05,0.02,25.00,-20.00,-100.00
22.50,5.23,0.69,-8.40,-0.02,-0.05,0.02,25.00,-20.00,-100.00
22.52,5.16,0.67,-8.47,-0.02,-0.05,0.02,28.00,-23.00,-94.00
22.53,5.17,0.67,-8.46,-0.01,-0.03,0.02,28.00,-23.00,-94.00
22.54,5.17,0.67,-8.46,-0.01,-0.03,0.02,28.00,-23.00,-94.00
22.55,5.21,0.70,-8.44,-0.01,-0.02,0.01,28.00,-23.00,-94.00
22.57,5.21,0.70,-8.44,-0.01,-0.02,0.01,28.00,-23.00,-94.00
22.58,5.19,0.71,-8.52,-0.01,-0.01,0.02,28.00,-23.00,-94.00
22.59,5.15,0.67,-8.53,-0.01,0.01,0.02,28.00,-23.00,-94.00
22.60,5.15,0.67,-8.53,-0.01,0.01,0.02,28.00,-23.00,-94.00
22.61,5.21,0.68,-8.39,-0.01,0.03,0.02,28.00,-23.00,-94.00
22.63,5.26,0.69,-8.30,-0.01,0.03,0.02,25.00,-23.00,-94.00
22.64,5.26,0.69,-8.30,-0.01,0.03,0.02,25.00,-23.00,-94.00
22.65,5.33,0.72,-8.28,-0.01,0.03,0.02,25.00,-23.00,-94.00
22.67,5.33,0.72,-8.28,-0.01,0.03,0.02,25.00,-23.00,-94.00
22.68,5.29,0.70,-8.31,-0.02,0.02,0.03,25.00,-23.00,-94.00
22.69,5.27,0.71,-8.16,-0.03,0.02,0.04,25.00,-23.00,-94.00
22.70,5.27,0.71,-8.16,-0.03,0.02,0.04,25.00,-23.00,-94.00
22.72,5.37,0.58,-8.48,-0.03,0.03,0.04,25.00,-23.00,-94.00
22.73,5.24,0.67,-8.27,-0.03,0.04,0.04,25.00,-23.00,-94.00
22.74,5.24,0.67,-8.27,-0.03,0.04,0.04,25.00,-23.00,-94.00
22.75,5.09,0.65,-8.50,-0.03,0.04,0.04,31.00,-26.00,-94.00
22.76,5.09,0.65,-8.50,-0.03,0.04,0.04,31.00,-26.00,-94.00
22.78,5.14,0.61,-8.46,-0.01,0.05,0.03,31.00,-26.00,-94.00
22.79,5.27,0.68,-8.42,-0.00,0.06,0.01,31.00,-26.00,-94.00
22.80,5.27,0.68,-8.42,-0.00,0.06,0.01,31.00,-26.00,-94.00
22.82,5.26,0.69,-8.38,-0.01,0.07,0.01,31.00,-26.00,-94.00
22.83,5.26,0.69,-8.38,-0.01,0.07,0.01,31.00,-26.00,-94.00
22.84,5.24,0.68,-8.39,-0.01,0.08,0.01,31.00,-26.00,-94.00
22.85,5.28,0.68,-8.30,-0.01,0.09,0.01,31.00,-26.00,-94.00
22.86,5.28,0.68,-8.30,-0.01,0.09,0.01,31.00,-26.00,-94.00
22.88,5.40,0.67,-8.20,0.00,0.09,0.01,28.00,-26.00,-100.00
22.89,5.48,0.70,-8.02,0.00,0.07,0.00,28.00,-26.00,-100.00
22.90,5.48,0.70,-8.02,0.00,0.07,0.00,28.00,-26.00,-100.00
22.92,5.40,0.65,-8.11,0.00,0.03,0.01,28.00,-26.00,-100.00
22.93,5.40,0.65,-8.11,0.00,0.03,0.01,28.00,-26.00,-100.00
22.94,5.49,0.63,-8.11,-0.03,-0.01,-0.10,28.00,-26.00,-100.00
23.02,5.19,0.88,-8.46,-0.03,-0.00,0.06,34.00,-26.00,-97.00
23.10,5.41,0.67,-8.38,0.00,0.00,0.00,34.00,-26.00,-97.00
23.18,5.32,0.77,-8.30,0.04,0.02,-0.06,31.00,-30.00,-97.00
23.25,5.63,0.94,-8.06,0.00,-0.02,-0.14,28.00,-30.00,-94.00
23.27,5.63,0.94,-8.06,0.00,-0.02,-0.14,28.00,-30.00,-94.00
23.28,5.45,0.93,-8.24,-0.00,-0.04,-0.05,28.00,-30.00,-94.00
23.29,5.26,0.83,-8.45,-0.01,-0.04,0.01,28.00,-30.00,-94.00
23.30,5.26,0.83,-8.45,-0.01,-0.04,0.01,28.00,-30.00,-94.00
23.32,5.15,0.73,-8.45,-0.01,-0.00,0.03,28.00,-30.00,-94.00
23.33,5.15,0.73,-8.45,-0.01,-0.00,0.03,28.00,-30.00,-94.00
23.34,5.10,0.68,-8.48,-0.01,0.03,0.02,28.00,-30.00,-94.00
23.35,5.20,0.77,-8.43,0.00,0.04,0.00,28.00,-30.00,-94.00
23.36,5.20,0.77,-8.43,0.00,0.04,0.00,28.00,-30.00,-94.00
23.38,5.15,0.65,-8.26,0.03,0.03,-0.01,28.00,-30.00,-94.00
23.39,5.27,0.74,-8.31,0.04,-0.00,-0.04,28.00,-30.00,-97.00
23.40,5.27,0.74,-8.31,0.04,-0.00,-0.04,28.00,-30.00,-97.00
23.41,5.41,0.84,-8.33,0.04,-0.03,-0.06,28.00,-30.00,-97.00
23.43,5.41,0.84,-8.33,0.04,-0.03,-0.06,28.00,-30.00,-97.00
23.44,5.43,0.84,-8.29,0.03,-0.03,-0.06,28.00,-30.00,-97.00
23.45,5.55,0.91,-8.23,0.03,-0.00,-0.04,28.00,-30.00,-97.00
23.46,5.55,0.91,-8.23,0.03,-0.00,-0.04,28.00,-30.00,-97.00
23.48,5.53,0.88,-8.08,0.03,0.02,-0.01,28.00,-30.00,-97.00
23.49,5.46,0.85,-8.19,-0.00,0.02,0.02,28.00,-30.00,-97.00
23.50,5.46,0.85,-8.19,-0.00,0.02,0.02,28.00,-30.00,-97.00
23.51,5.20,0.78,-8.50,-0.03,0.02,0.04,28.00,-30.00,-97.00
23.53,5.20,0.78,-8.50,-0.03,0.02,0.04,28.00,-30.00,-97.00
23.54,5.03,0.68,-8.55,-0.03,0.04,0.04,28.00,-30.00,-97.00
23.55,5.20,0.72,-8.46,-0.01,0.05,0.01,28.00,-30.00,-97.00
