time,ax,ay,az,gx,gy,gz,mx,my,mz
4.97,-0.26,-0.86,9.73,-0.00,-0.01,-0.00,96.00,-48.00,96.00
4.99,-0.26,-0.86,9.73,-0.00,-0.01,-0.00,96.00,-48.00,96.00
5.00,-0.34,-0.95,9.67,-0.00,-0.00,-0.00,96.00,-48.00,96.00
5.01,-0.31,-0.94,9.54,-0.00,-0.00,-0.00,89.00,-48.00,87.00
5.02,-0.31,-0.94,9.54,-0.00,-0.00,-0.00,89.00,-48.00,87.00
5.03,-0.34,-0.84,9.74,0.00,0.01,-0.00,89.00,-48.00,87.00
5.05,-0.34,-0.84,9.74,0.00,0.01,-0.00,89.00,-48.00,87.00
5.06,-0.33,-0.74,9.64,0.00,0.00,-0.00,89.00,-48.00,87.00
5.07,-0.28,-0.84,9.83,-0.00,0.00,-0.00,89.00,-48.00,87.00
5.08,-0.28,-0.84,9.83,-0.00,0.00,-0.00,89.00,-48.00,87.00
5.09,-0.36,-0.85,9.74,-0.01,0.00,0.00,89.00,-48.00,87.00
5.11,-0.34,-0.90,9.66,-0.01,-0.00,0.00,89.00,-48.00,87.00
5.12,-0.34,-0.90,9.66,-0.01,-0.00,0.00,89.00,-48.00,87.00
5.13,-0.41,-1.00,9.63,-0.00,-0.00,0.00,83.00,-52.00,96.00
5.14,-0.41,-1.00,9.63,-0.00,-0.00,0.00,83.00,-52.00,96.00
5.16,-0.33,-1.02,9.63,-0.00,-0.00,0.00,83.00,-52.00,96.00
5.17,-0.32,-0.97,9.57,-0.00,0.00,0.00,83.00,-52.00,96.00
5.18,-0.32,-0.97,9.57,-0.00,0.00,0.00,83.00,-52.00,96.00
5.19,-0.32,-0.89,9.65,0.00,0.00,0.00,83.00,-52.00,96.00
5.20,-0.32,-0.89,9.65,0.00,0.00,0.00,83.00,-52.00,96.00
5.22,-0.35,-0.83,9.80,-0.00,-0.00,0.00,83.00,-52.00,96.00
5.23,-0.34,-0.80,9.68,-0.00,-0.01,-0.00,83.00,-52.00,96.00
5.24,-0.34,-0.80,9.68,-0.00,-0.01,-0.00,83.00,-52.00,96.00
5.25,-0.29,-0.81,9.70,-0.00,-0.01,-0.00,93.00,-48.00,96.00
5.27,-0.29,-0.81,9.70,-0.00,-0.01,-0.00,93.00,-48.00,96.00
5.28,-0.34,-0.92,9.74,-0.00,0.00,-0.00,93.00,-48.00,96.00
5.29,-0.31,-0.85,9.52,-0.00,0.00,-0.00,93.00,-48.00,96.00
5.30,-0.31,-0.85,9.52,-0.00,0.00,-0.00,93.00,-48.00,96.00
5.32,-0.22,12.81,10.52,-0.10,-0.04,-0.01,93.00,-48.00,96.00
5.33,-0.22,12.81,10.52,-0.10,-0.04,-0.01,93.00,-48.00,96.00
5.34,-0.03,-15.36,8.26,-0.08,-0.12,-0.01,93.00,-48.00,96.00
5.35,-0.09,-4.12,9.54,-0.10,-0.02,-0.00,93.00,-48.00,96.00
5.36,-0.09,-4.12,9.54,-0.10,-0.02,-0.00,93.00,-48.00,96.00
5.38,-0.57,-2.95,9.74,-0.08,0.21,0.02,89.00,-52.00,100.00
5.39,-0.38,-2.18,9.78,-0.07,0.01,-0.01,89.00,-52.00,100.00
5.40,-0.38,-2.18,9.78,-0.07,0.01,-0.01,89.00,-52.00,100.00
5.41,-0.34,-1.07,9.98,-0.05,0.01,-0.01,89.00,-52.00,100.00
5.43,-0.34,-1.07,9.98,-0.05,0.01,-0.01,89.00,-52.00,100.00
5.44,-0.36,0.01,9.80,-0.03,-0.01,-0.01,89.00,-52.00,100.00
5.45,-0.27,0.41,9.73,-0.02,-0.00,-0.00,89.00,-52.00,100.00
5.46,-0.27,0.41,9.73,-0.02,-0.00,-0.00,89.00,-52.00,100.00
5.47,-0.33,0.13,9.77,-0.02,0.03,-0.00,89.00,-52.00,100.00
5.49,-0.33,0.13,9.77,-0.02,0.03,-0.00,89.00,-52.00,100.00
5.50,-0.36,-0.50,9.67,-0.01,0.04,0.00,89.00,-52.00,100.00
5.51,-0.37,-1.07,9.68,-0.01,0.02,0.00,89.00,-52.00,92.00
5.52,-0.37,-1.07,9.68,-0.01,0.02,0.00,89.00,-52.00,92.00
5.54,-0.35,-1.75,9.51,0.00,-0.01,-0.00,89.00,-52.00,92.00
5.55,-0.35,-1.75,9.51,0.00,-0.01,-0.00,89.00,-52.00,92.00
5.56,-0.35,-1.50,9.55,0.00,-0.04,-0.01,89.00,-52.00,92.00
5.57,-0.34,-0.76,9.74,-0.00,-0.04,-0.01,89.00,-52.00,92.00
5.59,-0.34,-0.76,9.74,-0.00,-0.04,-0.01,89.00,-52.00,92.00
5.60,-0.32,-0.26,9.75,-0.00,-0.02,-0.01,89.00,-52.00,92.00
5.61,-0.33,-0.15,9.69,-0.00,0.00,-0.00,89.00,-52.00,92.00
5.62,-0.33,-0.15,9.69,-0.00,0.00,-0.00,89.00,-52.00,92.00
5.63,-0.35,-0.68,9.71,-0.00,0.01,0.00,86.00,-52.00,92.00
5.65,-0.35,-0.68,9.71,-0.00,0.01,0.00,86.00,-52.00,92.00
5.66,-0.34,-1.23,9.59,0.00,0.01,0.00,86.00,-52.00,92.00
5.67,-0.34,-0.84,9.69,0.00,0.03,0.00,86.00,-52.00,92.00
5.68,-0.34,-0.84,9.69,0.00,0.03,0.00,86.00,-52.00,92.00
5.70,-0.37,-0.59,9.74,0.00,0.04,0.00,86.00,-52.00,92.00
5.71,-0.37,-0.59,9.74,0.00,0.04,0.00,86.00,-52.00,92.00
5.72,-0.37,-0.79,9.72,0.00,0.03,0.00,86.00,-52.00,92.00
5.73,-0.35,-0.93,9.63,0.00,0.01,0.00,86.00,-52.00,92.00
5.74,-0.35,-0.93,9.63,0.00,0.01,0.00,86.00,-52.00,92.00
5.76,-0.38,-0.93,9.65,0.00,0.00,-0.00,89.00,-52.00,96.00
5.77,-0.38,-0.93,9.65,0.00,0.00,-0.00,89.00,-52.00,96.00
5.78,-0.35,-0.80,9.66,0.00,-0.02,-0.00,89.00,-52.00,96.00
5.79,-0.34,-0.59,9.70,0.00,-0.02,-0.00,89.00,-52.00,96.00
5.80,-0.34,-0.59,9.70,0.00,-0.02,-0.00,89.00,-52.00,96.00
5.82,-0.34,-0.61,9.69,0.00,0.00,-0.00,89.00,-52.00,96.00
5.83,-0.36,-0.59,9.69,0.00,0.01,-0.00,89.00,-52.00,96.00
5.84,-0.36,-0.59,9.69,0.00,0.01,-0.00,89.00,-52.00,96.00
5.85,-0.37,-0.66,9.67,0.00,0.01,-0.00,89.00,-52.00,96.00
5.87,-0.37,-0.66,9.67,0.00,0.01,-0.00,89.00,-52.00,96.00
5.88,-0.37,-0.96,9.67,0.00,0.00,0.00,89.00,-52.00,96.00
5.89,-0.37,-1.23,9.65,0.00,-0.01,-0.00,86.00,-52.00,92.00
5.90,-0.37,-1.23,9.65,0.00,-0.01,-0.00,86.00,-52.00,92.00
5.91,-0.34,-1.03,9.63,0.01,-0.03,-0.00,86.00,-52.00,92.00
5.93,-0.34,-1.03,9.63,0.01,-0.03,-0.00,86.00,-52.00,92.00
5.94,-0.34,-0.57,9.67,0.01,-0.01,-0.00,86.00,-52.00,92.00
5.95,-0.35,-0.59,9.74,0.01,0.00,0.00,86.00,-52.00,92.00
6.03,-0.34,-1.20,9.63,0.01,-0.02,-0.00,86.00,-52.00,92.00
6.11,-0.30,-0.54,9.65,0.01,-0.02,-0.00,86.00,-52.00,92.00
6.19,-0.32,-0.72,9.72,0.01,-0.00,-0.00,89.00,-52.00,96.00
6.26,-0.34,-1.02,9.68,0.01,0.01,0.00,89.00,-48.00,92.00
6.28,-0.35,-0.88,9.69,0.01,0.00,-0.00,89.00,-48.00,92.00
6.29,-0.35,-0.88,9.69,0.01,0.00,-0.00,89.00,-48.00,92.00
6.30,-0.34,-0.63,9.73,0.01,-0.01,-0.00,89.00,-48.00,92.00
6.31,-0.34,-0.74,9.70,0.01,-0.01,-0.00,89.00,-48.00,92.00
6.32,-0.34,-0.74,9.70,0.01,-0.01,-0.00,89.00,-48.00,92.00
6.34,-0.33,-0.90,9.67,0.01,-0.02,-0.00,89.00,-48.00,92.00
6.35,-0.33,-0.90,9.67,0.01,-0.02,-0.00,89.00,-48.00,92.00
6.36,-0.34,-0.96,9.65,0.02,-0.02,-0.00,89.00,-48.00,92.00
6.37,-0.33,-0.84,9.68,0.01,-0.02,-0.00,89.00,-48.00,92.00
6.39,-0.33,-0.84,9.68,0.01,-0.02,-0.00,89.00,-48.00,92.00
6.40,-0.31,-0.67,9.68,0.01,-0.02,-0.00,86.00,-52.00,92.00
6.41,-0.32,-0.58,9.70,0.01,-0.01,-0.00,86.00,-52.00,92.00
6.42,-0.32,-0.58,9.70,0.01,-0.01,-0.00,86.00,-52.00,92.00
6.43,-0.33,-0.59,9.71,0.01,-0.00,-0.00,86.00,-52.00,92.00
6.45,-0.33,-0.59,9.71,0.01,-0.00,-0.00,86.00,-52.00,92.00
6.46,-0.33,-0.70,9.70,0.01,-0.00,-0.00,86.00,-52.00,92.00
6.47,-0.33,-0.75,9.68,0.01,0.00,-0.00,86.00,-52.00,92.00
6.48,-0.33,-0.75,9.68,0.01,0.00,-0.00,86.00,-52.00,92.00
6.50,-0.33,-0.80,9.65,0.01,0.00,0.00,86.00,-52.00,92.00
6.51,-0.33,-0.80,9.65,0.01,0.00,0.00,86.00,-52.00,92.00
6.52,-0.33,-0.85,9.67,0.01,-0.00,-0.00,86.00,-52.00,92.00
6.53,-0.33,-0.96,9.64,0.01,-0.01,-0.00,86.00,-52.00,92.00
6.55,-0.33,-0.96,9.64,0.01,-0.01,-0.00,86.00,-52.00,92.00
6.56,-0.32,-0.91,9.65,0.01,-0.02,-0.00,86.00,-52.00,92.00
6.57,-0.32,-0.91,9.65,0.01,-0.02,-0.00,86.00,-52.00,92.00
6.58,-0.32,-0.61,9.69,0.01,-0.01,-0.00,86.00,-52.00,92.00
6.59,-0.32,-0.50,9.67,0.01,0.00,-0.00,86.00,-52.00,92.00
6.61,-0.32,-0.50,9.67,0.01,0.00,-0.00,86.00,-52.00,92.00
6.62,-0.31,-0.62,9.71,0.01,0.01,-0.00,86.00,-52.00,92.00
6.63,-0.31,-0.68,9.68,0.01,0.01,0.00,89.00,-52.00,92.00
6.64,-0.31,-0.68,9.68,0.01,0.01,0.00,89.00,-52.00,92.00
6.66,-0.31,-0.81,9.66,0.01,0.01,0.00,89.00,-52.00,92.00
6.67,-0.31,-0.81,9.66,0.01,0.01,0.00,89.00,-52.00,92.00
6.68,-0.33,-1.02,9.67,0.01,0.01,0.00,89.00,-52.00,92.00
6.69,-0.32,-0.98,9.67,0.01,-0.00,-0.00,89.00,-52.00,92.00
6.70,-0.32,-0.98,9.67,0.01,-0.00,-0.00,89.00,-52.00,92.00
6.72,-0.33,-0.89,9.67,0.00,-0.00,-0.00,89.00,-52.00,92.00
6.73,-0.33,-0.89,9.67,0.00,-0.00,-0.00,89.00,-52.00,92.00
6.74,-0.33,-0.78,9.69,0.00,-0.01,-0.00,89.00,-52.00,92.00
6.75,-0.32,-0.60,9.70,0.00,-0.01,-0.00,86.00,-52.00,92.00
6.77,-0.32,-0.60,9.70,0.00,-0.01,-0.00,86.00,-52.00,92.00
6.78,-0.33,-0.48,9.68,0.00,-0.01,-0.00,86.00,-52.00,92.00
6.79,-0.32,-0.53,9.69,0.00,-0.01,-0.00,86.00,-52.00,92.00
6.80,-0.32,-0.53,9.69,0.00,-0.01,-0.00,86.00,-52.00,92.00
6.82,-0.32,-0.70,9.68,0.00,-0.01,-0.00,86.00,-52.00,92.00
6.83,-0.32,-0.70,9.68,0.00,-0.01,-0.00,86.00,-52.00,92.00
6.84,-0.32,-0.81,9.66,0.00,-0.01,-0.00,86.00,-52.00,92.00
6.85,-0.32,-0.83,9.68,0.00,-0.01,-0.00,86.00,-52.00,92.00
6.87,-0.32,-0.83,9.68,0.00,-0.01,-0.00,86.00,-52.00,92.00
6.88,-0.32,-0.77,9.69,0.00,-0.02,-0.00,86.00,-52.00,92.00
6.89,-0.30,-0.67,9.67,-0.00,-0.02,-0.00,86.00,-48.00,88.00
6.90,-0.30,-0.67,9.67,-0.00,-0.02,-0.00,86.00,-48.00,88.00
6.91,-0.31,-0.59,9.67,-0.00,-0.02,-0.00,86.00,-48.00,88.00
6.93,-0.31,-0.59,9.67,-0.00,-0.02,-0.00,86.00,-48.00,88.00
6.94,-0.27,-0.60,9.68,-0.00,-0.01,-0.00,86.00,-48.00,88.00
6.95,-0.28,-0.60,9.69,-0.00,-0.00,-0.00,86.00,-48.00,88.00
6.96,-0.28,-0.60,9.69,-0.00,-0.00,-0.00,86.00,-48.00,88.00
7.04,-0.30,-0.89,9.69,-0.00,-0.02,-0.00,89.00,-52.00,92.00
7.12,-0.27,-0.88,9.69,0.00,-0.03,-0.01,89.00,-52.00,92.00
7.20,-0.27,-0.64,9.69,0.00,-0.01,-0.00,86.00,-48.00,92.00
7.28,-0.25,-0.74,9.67,0.00,-0.01,-0.00,89.00,-52.00,88.00
7.29,-0.25,-0.74,9.67,0.00,-0.01,-0.00,89.00,-52.00,88.00
7.30,-0.25,-0.68,9.72,0.00,0.00,-0.00,89.00,-52.00,88.00
7.31,-0.25,-0.62,9.68,0.00,0.01,-0.00,89.00,-52.00,88.00
7.32,-0.25,-0.62,9.68,0.00,0.01,-0.00,89.00,-52.00,88.00
7.34,-0.24,-0.66,9.66,0.00,0.02,-0.00,89.00,-52.00,88.00
7.35,-0.27,-0.77,9.67,-0.00,0.01,-0.00,89.00,-52.00,88.00
7.36,-0.27,-0.77,9.67,-0.00,0.01,-0.00,89.00,-52.00,88.00
7.37,-0.29,-0.79,9.70,-0.00,0.01,0.00,89.00,-52.00,88.00
7.39,-0.29,-0.79,9.70,-0.00,0.01,0.00,89.00,-52.00,88.00
7.40,-0.29,-0.73,9.68,-0.00,0.01,-0.00,93.00,-48.00,88.00
7.41,-0.27,-0.68,9.69,-0.00,0.01,-0.00,93.00,-48.00,88.00
7.43,-0.27,-0.68,9.69,-0.00,0.01,-0.00,93.00,-48.00,88.00
7.44,-0.26,-0.63,9.69,0.00,0.01,-0.00,93.00,-48.00,88.00
7.45,-0.28,-0.69,9.69,0.00,0.01,-0.00,93.00,-48.00,88.00
7.46,-0.28,-0.69,9.69,0.00,0.01,-0.00,93.00,-48.00,88.00
7.47,-0.29,-0.79,9.69,0.00,0.01,-0.00,93.00,-48.00,88.00
7.49,-0.29,-0.79,9.69,0.00,0.01,-0.00,93.00,-48.00,88.00
7.50,-0.29,-0.83,9.66,0.00,0.01,0.00,93.00,-48.00,88.00
7.51,-0.27,-0.82,9.66,0.00,0.01,-0.00,93.00,-52.00,92.00
7.53,-0.27,-0.82,9.66,0.00,0.01,-0.00,93.00,-52.00,92.00
7.54,-0.28,-0.81,9.68,0.00,0.01,-0.00,93.00,-52.00,92.00
7.55,-0.28,-0.81,9.68,0.00,0.01,-0.00,93.00,-52.00,92.00
7.56,-0.29,-0.78,9.69,0.00,0.01,-0.00,93.00,-52.00,92.00
7.57,-0.30,-0.73,9.69,0.00,0.01,-0.00,93.00,-52.00,92.00
7.59,-0.30,-0.73,9.69,0.00,0.01,-0.00,93.00,-52.00,92.00
7.60,-0.29,-0.69,9.67,0.00,0.01,-0.00,93.00,-52.00,92.00
7.61,-0.30,-0.64,9.70,0.00,0.00,-0.00,93.00,-52.00,92.00
7.62,-0.30,-0.64,9.70,0.00,0.00,-0.00,93.00,-52.00,92.00
7.64,-0.29,-0.59,9.68,0.00,0.01,-0.00,86.00,-48.00,79.00
7.65,-0.29,-0.59,9.68,0.00,0.01,-0.00,86.00,-48.00,79.00
7.66,-0.30,-0.65,9.68,0.00,0.01,0.00,86.00,-48.00,79.00
7.68,-0.30,-0.71,9.68,0.00,0.02,0.00,86.00,-48.00,79.00
7.69,-0.30,-0.71,9.68,0.00,0.02,0.00,86.00,-48.00,79.00
7.70,-0.32,-0.79,9.66,0.00,0.02,0.00,86.00,-48.00,79.00
7.71,-0.31,-0.86,9.66,0.00,0.01,-0.00,86.00,-48.00,79.00
7.72,-0.31,-0.86,9.66,0.00,0.01,-0.00,86.00,-48.00,79.00
7.74,-0.31,-0.85,9.66,0.01,0.01,-0.00,86.00,-48.00,79.00
7.75,-0.31,-0.85,9.66,0.01,0.01,-0.00,86.00,-48.00,79.00
7.76,-0.31,-0.80,9.67,0.01,0.01,-0.00,86.00,-48.00,79.00
7.77,-0.30,-0.71,9.69,0.01,0.02,-0.00,89.00,-48.00,88.00
7.79,-0.30,-0.71,9.69,0.01,0.02,-0.00,89.00,-48.00,88.00
7.80,-0.30,-0.75,9.66,0.01,0.02,-0.00,89.00,-48.00,88.00
7.81,-0.34,-0.77,9.71,0.01,0.01,-0.00,89.00,-48.00,88.00
7.82,-0.34,-0.77,9.71,0.01,0.01,-0.00,89.00,-48.00,88.00
7.84,-0.30,-0.71,9.68,0.00,0.01,-0.00,89.00,-48.00,88.00
7.85,-0.30,-0.71,9.68,0.00,0.01,-0.00,89.00,-48.00,88.00
7.86,-0.33,-0.77,9.70,0.01,0.01,-0.00,89.00,-48.00,88.00
7.87,-0.31,-0.87,9.66,0.01,0.01,-0.00,89.00,-48.00,88.00
7.89,-0.31,-0.87,9.66,0.01,0.01,-0.00,89.00,-48.00,88.00
7.90,-0.34,-0.78,9.65,0.00,0.01,0.00,89.00,-44.00,96.00
7.91,-0.31,-0.52,9.66,0.00,0.00,-0.00,89.00,-44.00,96.00
7.92,-0.31,-0.52,9.66,0.00,0.00,-0.00,89.00,-44.00,96.00
7.93,-0.33,-0.50,9.71,0.00,0.00,-0.00,89.00,-44.00,96.00
7.95,-0.33,-0.50,9.71,0.00,0.00,-0.00,89.00,-44.00,96.00
7.96,-0.32,-0.52,9.72,-0.00,0.00,-0.00,89.00,-44.00,96.00
7.97,-0.32,-0.57,9.72,0.00,0.00,-0.00,89.00,-44.00,96.00
7.99,-0.32,-0.57,9.72,0.00,0.00,-0.00,89.00,-44.00,96.00
8.00,-0.34,-0.60,9.74,0.00,-0.00,-0.00,89.00,-44.00,96.00
8.01,-0.34,-0.62,9.71,0.00,-0.00,-0.00,86.00,-48.00,92.00
8.02,-0.34,-0.62,9.71,0.00,-0.00,-0.00,86.00,-48.00,92.00
8.03,-0.33,-0.63,9.65,-0.00,-0.00,-0.00,86.00,-48.00,92.00
8.05,-0.33,-0.63,9.65,-0.00,-0.00,-0.00,86.00,-48.00,92.00
8.06,-0.34,-0.65,9.72,0.00,-0.00,-0.00,86.00,-48.00,92.00
8.07,-0.31,-0.73,9.68,-0.00,-0.00,-0.00,86.00,-48.00,92.00
8.09,-0.31,-0.73,9.68,-0.00,-0.00,-0.00,86.00,-48.00,92.00
8.10,-0.32,-0.88,9.66,-0.00,-0.00,-0.00,86.00,-48.00,92.00
8.11,-0.33,-0.95,9.64,-0.00,-0.00,-0.00,86.00,-48.00,92.00
8.12,-0.33,-0.95,9.64,-0.00,-0.00,-0.00,86.00,-48.00,92.00
8.14,-0.33,-0.95,9.63,0.00,-0.00,-0.00,89.00,-52.00,96.00
8.15,-0.33,-0.95,9.63,0.00,-0.00,-0.00,89.00,-52.00,96.00
8.16,-0.33,-0.89,9.66,0.00,-0.00,-0.00,89.00,-52.00,96.00
8.17,-0.35,-0.78,9.68,-0.00,-0.00,-0.00,89.00,-52.00,96.00
8.19,-0.35,-0.78,9.68,-0.00,-0.00,-0.00,89.00,-52.00,96.00
8.20,-0.34,-0.68,9.68,0.00,-0.00,-0.00,89.00,-52.00,96.00
8.21,-0.34,-0.68,9.68,0.00,-0.00,-0.00,89.00,-52.00,96.00
8.22,-0.33,-0.62,9.73,0.00,-0.00,-0.00,89.00,-52.00,96.00
8.23,-0.32,-0.59,9.71,0.00,-0.00,-0.00,89.00,-52.00,96.00
8.25,-0.32,-0.59,9.71,0.00,-0.00,-0.00,89.00,-52.00,96.00
8.26,-0.32,-0.61,9.66,0.00,-0.00,-0.00,89.00,-52.00,96.00
8.27,-0.34,-0.67,9.74,-0.00,-0.00,-0.00,86.00,-48.00,96.00
8.28,-0.34,-0.67,9.74,-0.00,-0.00,-0.00,86.00,-48.00,96.00
8.30,-0.32,-0.74,9.72,-0.00,-0.00,-0.00,86.00,-48.00,96.00
8.31,-0.32,-0.74,9.72,-0.00,-0.00,-0.00,86.00,-48.00,96.00
8.32,-0.30,-0.77,9.63,-0.00,-0.00,-0.00,86.00,-48.00,96.00
8.34,-0.34,-0.78,9.61,-0.00,-0.00,-0.00,86.00,-48.00,96.00
8.35,-0.34,-0.78,9.61,-0.00,-0.00,-0.00,86.00,-48.00,96.00
8.36,-0.37,-1.85,9.28,-0.01,-0.01,-0.00,86.00,-48.00,96.00
8.37,-0.41,-2.83,9.87,-0.02,-0.02,-0.00,86.00,-48.00,96.00
8.39,-0.41,-2.83,9.87,-0.02,-0.02,-0.00,86.00,-48.00,96.00
8.40,-0.22,-1.79,9.43,-0.02,-0.13,-0.01,89.00,-52.00,92.00
8.41,-0.22,-1.79,9.43,-0.02,-0.13,-0.01,89.00,-52.00,92.00
8.42,-0.42,4.74,10.76,-0.03,-0.09,-0.01,89.00,-52.00,92.00
8.44,-0.48,1.39,9.95,0.01,-0.02,-0.00,89.00,-52.00,92.00
8.45,-0.48,1.39,9.95,0.01,-0.02,-0.00,89.00,-52.00,92.00
8.46,-0.45,4.29,9.90,0.00,-0.01,-0.00,89.00,-52.00,92.00
8.47,-0.35,5.08,10.45,-0.01,-0.05,-0.00,89.00,-52.00,92.00
8.48,-0.35,5.08,10.45,-0.01,-0.05,-0.00,89.00,-52.00,92.00
8.50,-0.11,5.48,10.96,-0.01,-0.07,-0.00,89.00,-52.00,92.00
8.51,-0.11,5.48,10.96,-0.01,-0.07,-0.00,89.00,-52.00,92.00
8.52,0.26,6.07,10.03,-0.02,-0.02,0.01,89.00,-52.00,83.00
8.53,0.55,6.89,10.93,-0.01,0.05,0.01,89.00,-52.00,83.00
8.55,0.55,6.89,10.93,-0.01,0.05,0.01,89.00,-52.00,83.00
8.56,-0.07,7.91,9.57,-0.01,0.06,0.02,89.00,-52.00,83.00
8.57,-0.07,7.91,9.57,-0.01,0.06,0.02,89.00,-52.00,83.00
8.58,-0.14,8.02,11.23,0.01,0.11,0.01,89.00,-52.00,83.00
8.60,-0.53,9.35,9.81,0.00,0.10,0.02,89.00,-52.00,83.00
8.61,-0.53,9.35,9.81,0.00,0.10,0.02,89.00,-52.00,83.00
8.62,-0.39,10.36,11.06,0.01,0.02,0.02,89.00,-52.00,83.00
8.63,-0.34,9.66,11.35,0.02,-0.01,0.03,83.00,-60.00,83.00
8.65,-0.34,9.66,11.35,0.02,-0.01,0.03,83.00,-60.00,83.00
8.66,0.90,7.66,10.22,-0.03,-0.03,0.03,83.00,-60.00,83.00
8.67,0.90,7.66,10.22,-0.03,-0.03,0.03,83.00,-60.00,83.00
8.68,-0.04,4.84,12.96,-0.01,-0.06,0.05,83.00,-60.00,83.00
8.69,-0.17,2.28,10.71,-0.03,-0.18,0.05,83.00,-60.00,83.00
8.71,-0.17,2.28,10.71,-0.03,-0.18,0.05,83.00,-60.00,83.00
8.72,-0.13,0.70,11.17,-0.08,-0.39,0.05,83.00,-60.00,83.00
8.73,-0.14,0.16,9.18,-0.16,-0.72,0.07,83.00,-60.00,83.00
8.74,-0.14,0.16,9.18,-0.16,-0.72,0.07,83.00,-60.00,83.00
8.76,0.30,-0.95,8.65,-0.14,-0.68,0.12,83.00,-60.00,83.00
8.77,0.30,-0.95,8.65,-0.14,-0.68,0.12,83.00,-60.00,83.00
8.78,0.66,-1.70,9.02,-0.11,-0.53,0.21,93.00,-68.00,96.00
8.80,-0.94,-1.41,8.90,-0.04,-0.30,0.26,93.00,-68.00,96.00
8.81,-0.94,-1.41,8.90,-0.04,-0.30,0.26,93.00,-68.00,96.00
8.82,-0.27,-3.08,9.46,0.01,-0.12,0.32,93.00,-68.00,96.00
8.83,-0.84,-1.85,9.36,0.03,0.09,0.34,93.00,-68.00,96.00
8.85,-0.84,-1.85,9.36,0.03,0.09,0.34,93.00,-68.00,96.00
8.86,-0.32,-4.67,9.97,0.03,0.14,0.33,93.00,-68.00,96.00
8.87,-0.32,-4.67,9.97,0.03,0.14,0.33,93.00,-68.00,96.00
8.88,0.69,-3.98,9.63,0.04,0.25,0.31,93.00,-68.00,96.00
8.90,-1.04,-4.05,6.93,0.02,0.18,0.27,93.00,-56.00,88.00
8.91,-1.04,-4.05,6.93,0.02,0.18,0.27,93.00,-56.00,88.00
8.92,-1.77,-3.88,8.46,0.00,0.16,0.24,93.00,-56.00,88.00
9.00,-1.85,-1.81,7.83,0.03,0.03,0.14,93.00,-56.00,88.00
9.08,-0.05,-0.70,8.54,0.00,-0.03,0.13,96.00,-72.00,88.00
9.15,1.13,2.26,7.46,0.02,0.07,0.15,89.00,-64.00,83.00
9.23,-0.54,1.19,9.41,0.05,0.19,0.15,89.00,-64.00,83.00
9.24,0.16,2.28,9.52,0.05,0.25,0.14,89.00,-64.00,83.00
9.26,-0.08,3.80,7.79,0.04,0.31,0.13,89.00,-64.00,83.00
9.27,-0.08,3.80,7.79,0.04,0.31,0.13,89.00,-64.00,83.00
9.28,-0.36,3.99,11.48,0.02,0.31,0.11,96.00,-64.00,92.00
9.29,-0.96,3.92,8.39,0.01,0.16,0.09,96.00,-64.00,92.00
9.31,-0.96,3.92,8.39,0.01,0.16,0.09,96.00,-64.00,92.00
9.32,0.76,1.56,12.55,0.02,0.08,0.07,96.00,-64.00,92.00
9.33,0.76,1.56,12.55,0.02,0.08,0.07,96.00,-64.00,92.00
9.34,-0.68,0.62,12.91,0.02,0.02,0.06,96.00,-64.00,92.00
9.36,-1.16,1.66,9.04,0.06,0.03,0.07,96.00,-64.00,92.00
9.37,-1.16,1.66,9.04,0.06,0.03,0.07,96.00,-64.00,92.00
9.38,-0.81,3.24,11.81,0.02,0.02,0.06,96.00,-64.00,92.00
9.39,-1.15,2.78,8.52,-0.02,-0.12,0.05,86.00,-64.00,92.00
9.40,-1.15,2.78,8.52,-0.02,-0.12,0.05,86.00,-64.00,83.00
9.42,-0.37,2.07,5.34,-0.02,-0.21,0.06,86.00,-64.00,83.00
9.43,-0.37,2.07,5.34,-0.02,-0.21,0.06,86.00,-64.00,83.00
9.44,-1.22,1.80,12.21,0.04,-0.01,0.10,86.00,-64.00,83.00
9.45,-0.28,6.13,12.23,0.02,0.22,0.11,86.00,-64.00,83.00
9.47,-0.28,6.13,12.23,0.02,0.22,0.11,86.00,-64.00,83.00
9.48,0.69,9.34,8.51,0.01,0.19,0.11,86.00,-64.00,83.00
9.49,-2.61,7.51,11.78,-0.00,0.08,0.10,86.00,-64.00,83.00
9.50,-2.61,7.51,11.78,-0.00,0.08,0.10,86.00,-64.00,83.00
9.52,-1.62,4.41,13.18,-0.02,-0.09,0.07,83.00,-76.00,88.00
9.53,-1.62,4.41,13.18,-0.02,-0.09,0.07,83.00,-76.00,88.00
9.54,0.20,3.70,11.71,0.04,0.00,0.09,83.00,-76.00,88.00
9.55,-0.69,3.27,13.75,0.03,0.03,0.09,83.00,-76.00,88.00
9.57,-0.69,3.27,13.75,0.03,0.03,0.09,83.00,-76.00,88.00
9.58,-0.85,1.08,11.96,-0.03,-0.02,0.07,83.00,-76.00,88.00
9.59,-0.85,1.08,11.96,-0.03,-0.02,0.07,83.00,-76.00,88.00
9.60,-1.51,-0.60,14.04,-0.08,-0.07,0.07,83.00,-76.00,88.00
9.62,0.18,-2.45,7.49,-0.23,-0.18,0.05,83.00,-76.00,88.00
9.63,0.18,-2.45,7.49,-0.23,-0.18,0.05,83.00,-76.00,88.00
9.64,-0.10,-4.31,6.49,-0.29,-0.36,0.06,83.00,-76.00,88.00
