time,ax,ay,az,gx,gy,gz,mx,my,mz
4.48,3.36,13.31,3.56,0.36,0.92,-2.01,-5.00,84.00,-26.00
4.49,3.45,13.84,3.76,0.39,1.07,-1.77,-5.00,84.00,-26.00
4.50,3.45,13.84,3.76,0.39,1.07,-1.77,-5.00,84.00,-26.00
4.51,3.57,13.79,3.93,0.39,1.30,-1.53,-5.00,84.00,-26.00
4.53,3.64,14.46,3.94,0.37,1.39,-1.25,-5.00,84.00,-26.00
4.54,3.64,14.46,3.94,0.37,1.39,-1.25,-5.00,84.00,-26.00
4.55,3.29,16.41,4.17,0.40,1.51,-0.93,-5.00,84.00,-26.00
4.57,3.29,16.41,4.17,0.40,1.51,-0.93,-5.00,84.00,-26.00
4.58,2.54,17.67,4.87,0.51,1.91,-0.63,-17.00,84.00,-26.00
4.59,1.83,17.62,5.73,0.54,2.26,-0.43,-17.00,84.00,-26.00
4.60,1.83,17.62,5.73,0.54,2.26,-0.43,-17.00,84.00,-26.00
4.61,1.55,16.22,5.80,0.38,2.18,-0.35,-17.00,84.00,-26.00
4.63,1.59,14.21,4.98,0.10,1.81,-0.30,-17.00,84.00,-26.00
4.64,1.59,14.21,4.98,0.10,1.81,-0.30,-17.00,84.00,-26.00
4.65,1.56,12.87,4.04,-0.17,1.49,-0.23,-17.00,84.00,-26.00
4.66,1.56,12.87,4.04,-0.17,1.49,-0.23,-17.00,84.00,-26.00
4.68,1.50,11.85,3.09,-0.32,1.36,-0.13,-17.00,84.00,-26.00
4.69,1.37,10.99,2.58,-0.33,1.45,-0.03,-13.00,82.00,-28.00
4.70,1.37,10.99,2.58,-0.33,1.45,-0.03,-13.00,82.00,-28.00
4.72,1.15,10.27,2.49,-0.27,1.56,0.05,-13.00,82.00,-28.00
4.73,0.94,9.80,2.40,-0.23,1.62,0.11,-13.00,82.00,-28.00
4.74,0.94,9.80,2.40,-0.23,1.62,0.11,-13.00,82.00,-28.00
4.75,0.78,9.14,2.23,-0.24,1.68,0.14,-13.00,82.00,-28.00
4.76,0.78,9.14,2.23,-0.24,1.68,0.14,-13.00,82.00,-28.00
4.78,0.64,8.25,1.98,-0.26,1.81,0.16,-13.00,82.00,-28.00
4.79,0.53,7.79,1.90,-0.28,2.02,0.15,-13.00,82.00,-28.00
4.87,0.59,7.91,2.72,-0.41,2.37,0.05,-9.00,82.00,-24.00
4.95,0.28,12.52,2.55,-0.58,1.34,0.16,-7.00,84.00,-17.00
5.03,0.00,11.08,2.95,0.15,1.98,0.48,-7.00,84.00,-17.00
5.11,-0.25,10.02,2.83,0.47,1.97,0.78,2.00,82.00,-17.00
5.12,-0.25,9.24,2.67,0.50,2.00,0.81,2.00,82.00,-17.00
5.13,-0.24,9.07,2.60,0.50,2.04,0.83,2.00,82.00,-17.00
5.14,-0.24,9.07,2.60,0.50,2.04,0.83,2.00,82.00,-17.00
5.15,-0.29,9.13,2.61,0.51,2.02,0.84,2.00,82.00,-17.00
5.17,-0.29,9.13,2.61,0.51,2.02,0.84,2.00,82.00,-17.00
5.18,-0.29,8.97,2.61,0.51,2.01,0.82,2.00,82.00,-17.00
5.19,-0.28,8.22,2.48,0.47,2.03,0.77,12.00,78.00,-17.00
5.20,-0.28,8.22,2.48,0.47,2.03,0.77,12.00,78.00,-17.00
5.22,-0.21,7.80,2.50,0.41,2.04,0.71,12.00,78.00,-17.00
5.23,-0.15,8.30,2.73,0.34,1.95,0.65,12.00,78.00,-17.00
5.24,-0.15,8.30,2.73,0.34,1.95,0.65,12.00,78.00,-17.00
5.25,-0.11,9.36,2.98,0.24,1.81,0.59,12.00,78.00,-17.00
5.27,-0.11,9.36,2.98,0.24,1.81,0.59,12.00,78.00,-17.00
5.28,-0.09,10.07,3.14,0.18,1.68,0.53,12.00,78.00,-17.00
5.29,-0.02,10.13,3.24,0.14,1.62,0.45,12.00,78.00,-17.00
5.30,-0.02,10.13,3.24,0.14,1.62,0.45,12.00,78.00,-17.00
5.32,0.02,10.23,3.38,0.10,1.57,0.38,12.00,78.00,-17.00
5.33,0.09,10.32,3.50,0.03,1.50,0.30,18.00,75.00,-9.00
5.34,0.09,10.32,3.50,0.03,1.50,0.30,18.00,75.00,-9.00
5.35,0.17,10.09,3.50,-0.07,1.42,0.22,18.00,75.00,-9.00
5.37,0.17,10.09,3.50,-0.07,1.42,0.22,18.00,75.00,-9.00
5.38,0.26,9.74,3.44,-0.20,1.31,0.14,18.00,75.00,-9.00
5.39,0.32,9.61,3.35,-0.35,1.19,0.06,18.00,75.00,-9.00
5.40,0.32,9.61,3.35,-0.35,1.19,0.06,18.00,75.00,-9.00
5.42,0.34,9.51,3.19,-0.50,1.06,-0.03,18.00,75.00,-9.00
5.43,0.43,9.18,2.97,-0.66,0.94,-0.12,18.00,75.00,-9.00
5.44,0.43,9.18,2.97,-0.66,0.94,-0.12,18.00,75.00,-9.00
5.45,0.50,8.75,2.60,-0.83,0.81,-0.22,25.00,78.00,-3.00
5.47,0.50,8.75,2.60,-0.83,0.81,-0.22,25.00,78.00,-3.00
5.48,0.54,8.39,2.20,-0.98,0.70,-0.30,25.00,78.00,-3.00
5.49,0.56,8.28,1.87,-1.10,0.64,-0.37,25.00,78.00,-3.00
5.50,0.56,8.28,1.87,-1.10,0.64,-0.37,25.00,78.00,-3.00
5.51,0.61,8.39,1.63,-1.20,0.67,-0.43,25.00,78.00,-3.00
5.53,0.66,8.60,1.56,-1.26,0.73,-0.48,25.00,78.00,-3.00
5.54,0.66,8.60,1.56,-1.26,0.73,-0.48,25.00,78.00,-3.00
5.55,0.69,9.08,1.59,-1.32,0.75,-0.54,25.00,78.00,-3.00
5.56,0.69,9.08,1.59,-1.32,0.75,-0.54,25.00,78.00,-3.00
5.58,0.76,9.49,1.54,-1.36,0.70,-0.58,18.00,80.00,12.00
5.59,0.80,9.89,1.52,-1.37,0.61,-0.62,18.00,80.00,12.00
5.60,0.80,9.89,1.52,-1.37,0.61,-0.62,18.00,80.00,12.00
5.61,0.87,10.10,1.43,-1.35,0.49,-0.65,18.00,80.00,12.00
5.63,0.87,10.10,1.43,-1.35,0.49,-0.65,18.00,80.00,12.00
5.64,0.91,10.37,1.39,-1.30,0.38,-0.67,18.00,80.00,12.00
5.65,0.93,10.76,1.43,-1.24,0.25,-0.68,18.00,80.00,12.00
5.66,0.93,10.76,1.43,-1.24,0.25,-0.68,18.00,80.00,12.00
5.68,0.94,10.97,1.50,-1.16,0.06,-0.69,18.00,80.00,12.00
5.69,0.93,10.91,1.43,-1.08,-0.19,-0.69,14.00,80.00,25.00
5.70,0.93,10.91,1.43,-1.08,-0.19,-0.69,14.00,80.00,25.00
5.71,0.92,10.75,1.35,-0.99,-0.38,-0.68,14.00,80.00,25.00
5.73,0.92,10.75,1.35,-0.99,-0.38,-0.68,14.00,80.00,25.00
5.74,0.90,10.76,1.43,-0.91,-0.47,-0.66,14.00,80.00,25.00
5.75,0.87,10.65,1.53,-0.83,-0.54,-0.63,14.00,80.00,25.00
5.76,0.87,10.65,1.53,-0.83,-0.54,-0.63,14.00,80.00,25.00
5.78,0.80,10.50,1.59,-0.78,-0.62,-0.60,14.00,80.00,25.00
5.79,0.74,10.26,1.67,-0.74,-0.67,-0.56,14.00,80.00,25.00
5.80,0.74,10.26,1.67,-0.74,-0.67,-0.56,14.00,80.00,25.00
5.81,0.60,10.06,1.74,-0.73,-0.71,-0.50,14.00,80.00,25.00
5.83,0.60,10.06,1.74,-0.73,-0.71,-0.50,14.00,80.00,25.00
5.84,0.45,9.90,1.79,-0.73,-0.69,-0.44,14.00,78.00,31.00
5.85,0.34,9.98,1.91,-0.74,-0.59,-0.40,14.00,78.00,31.00
5.86,0.34,9.98,1.91,-0.74,-0.59,-0.40,14.00,78.00,31.00
5.88,0.29,9.84,1.94,-0.74,-0.47,-0.36,14.00,78.00,31.00
5.89,0.25,9.84,2.01,-0.74,-0.36,-0.32,14.00,78.00,31.00
5.90,0.25,9.84,2.01,-0.74,-0.36,-0.32,14.00,78.00,31.00
5.91,0.26,9.97,2.13,-0.71,-0.32,-0.29,14.00,78.00,31.00
5.93,0.26,9.97,2.13,-0.71,-0.32,-0.29,14.00,78.00,31.00
5.94,0.21,10.01,2.22,-0.66,-0.34,-0.25,14.00,78.00,31.00
5.95,0.16,9.97,2.34,-0.60,-0.37,-0.22,12.00,71.00,35.00
5.96,0.16,9.97,2.34,-0.60,-0.37,-0.22,12.00,71.00,35.00
5.98,0.14,10.03,2.56,-0.55,-0.46,-0.20,12.00,71.00,35.00
5.99,0.13,9.99,2.63,-0.53,-0.58,-0.17,12.00,71.00,35.00
6.00,0.13,9.99,2.63,-0.53,-0.58,-0.17,12.00,71.00,35.00
6.01,0.09,9.81,2.63,-0.53,-0.66,-0.14,12.00,71.00,35.00
6.03,0.09,9.81,2.63,-0.53,-0.66,-0.14,12.00,71.00,35.00
6.04,-7.46,15.15,27.79,-0.71,-0.76,-0.13,12.00,71.00,35.00
6.05,-0.87,8.96,4.05,-1.21,-1.53,-0.34,12.00,71.00,35.00
6.06,-0.87,8.96,4.05,-1.21,-1.53,-0.34,12.00,71.00,35.00
6.08,0.32,9.11,1.58,-1.39,-1.65,-0.40,14.00,67.00,37.00
6.09,0.24,9.79,1.63,-1.27,-1.28,-0.32,14.00,67.00,37.00
6.10,0.24,9.79,1.63,-1.27,-1.28,-0.32,14.00,67.00,37.00
6.11,0.09,9.80,1.94,-1.16,-1.11,-0.21,14.00,67.00,37.00
6.12,0.09,9.80,1.94,-1.16,-1.11,-0.21,14.00,67.00,37.00
6.14,-1.85,11.32,16.14,-1.12,-0.99,-0.13,14.00,67.00,37.00
6.15,-0.33,10.07,4.27,-1.31,-1.02,-0.12,14.00,67.00,37.00
6.16,-0.33,10.07,4.27,-1.31,-1.02,-0.12,14.00,67.00,37.00
6.17,-0.06,9.57,1.37,-1.25,-0.98,-0.09,14.00,67.00,37.00
6.19,-0.49,10.85,6.24,-1.24,-0.81,-0.07,16.00,59.00,37.00
6.20,-0.49,10.85,6.24,-1.24,-0.81,-0.07,16.00,59.00,37.00
6.21,-9.37,13.89,27.83,-1.17,-0.55,-0.01,16.00,59.00,37.00
6.22,-9.37,13.89,27.83,-1.17,-0.55,-0.01,16.00,59.00,37.00
6.24,-0.25,9.47,3.26,-1.44,0.57,-0.09,16.00,59.00,37.00
6.25,-1.17,9.87,4.66,-1.25,0.70,-0.07,16.00,59.00,37.00
6.26,-1.17,9.87,4.66,-1.25,0.70,-0.07,16.00,59.00,37.00
6.27,-2.73,9.39,11.04,-0.98,-0.23,-0.18,16.00,59.00,37.00
6.29,-2.73,9.39,11.04,-0.98,-0.23,-0.18,16.00,59.00,37.00
6.30,-2.39,8.24,4.74,-0.94,-0.61,-0.28,16.00,59.00,37.00
6.31,-0.88,7.14,4.85,-0.96,0.05,-0.23,16.00,59.00,37.00
6.32,-0.88,7.14,4.85,-0.96,0.05,-0.23,16.00,59.00,37.00
6.34,-2.15,6.35,11.51,-1.05,0.07,-0.14,16.00,48.00,46.00
6.35,-1.40,2.14,3.11,-1.25,-0.32,-0.15,16.00,48.00,46.00
6.36,-1.40,2.14,3.11,-1.25,-0.32,-0.15,16.00,48.00,46.00
6.37,-1.94,1.84,7.57,-1.57,0.30,-0.20,16.00,48.00,46.00
6.39,-1.94,1.84,7.57,-1.57,0.30,-0.20,16.00,48.00,46.00
6.40,-1.89,1.85,10.62,-2.01,0.11,-0.34,16.00,48.00,46.00
6.41,-0.43,2.04,6.51,-2.41,-0.47,-0.43,16.00,48.00,46.00
6.42,-0.43,2.04,6.51,-2.41,-0.47,-0.43,16.00,48.00,46.00
6.44,0.68,1.96,6.66,-2.83,0.16,-0.41,16.00,48.00,46.00
6.45,-0.38,2.01,10.20,-3.21,-0.04,-0.40,12.00,30.00,63.00
6.46,-0.38,2.01,10.20,-3.21,-0.04,-0.40,12.00,30.00,63.00
6.47,0.28,1.82,7.12,-3.60,-0.19,-0.38,12.00,30.00,63.00
6.49,0.28,1.82,7.12,-3.60,-0.19,-0.38,12.00,30.00,63.00
6.50,-0.08,2.11,7.63,-3.98,0.19,-0.36,12.00,30.00,63.00
6.51,0.79,6.83,-30.20,-0.60,0.32,-0.20,12.00,30.00,63.00
6.52,0.79,6.83,-30.20,-0.60,0.32,-0.20,12.00,30.00,63.00
6.54,-0.41,-2.23,24.22,1.65,-0.20,-0.03,12.00,30.00,63.00
6.55,0.23,1.10,1.46,1.44,0.04,-0.01,12.00,30.00,63.00
6.56,0.23,1.10,1.46,1.44,0.04,-0.01,12.00,30.00,63.00
6.57,7.53,47.68,13.04,0.61,0.66,-0.04,14.00,28.00,67.00
6.59,7.53,47.68,13.04,0.61,0.66,-0.04,14.00,28.00,67.00
6.60,-8.19,-9.18,-10.11,-1.86,0.35,-0.63,14.00,28.00,67.00
6.61,20.35,-0.34,34.52,-2.84,-2.45,-0.86,14.00,28.00,67.00
6.62,20.35,-0.34,34.52,-2.84,-2.45,-0.86,14.00,28.00,67.00
6.64,1.83,-22.09,8.50,-0.59,-3.36,-0.10,14.00,28.00,67.00
6.65,-0.64,-6.94,8.38,-0.09,-0.59,0.49,14.00,28.00,67.00
6.66,-0.64,-6.94,8.38,-0.09,-0.59,0.49,14.00,28.00,67.00
6.67,1.16,4.63,13.04,-0.06,0.38,0.55,14.00,28.00,67.00
6.69,1.16,4.63,13.04,-0.06,0.38,0.55,14.00,28.00,67.00
6.70,-0.03,5.45,9.10,-0.11,-0.37,0.49,27.00,11.00,63.00
6.71,-0.80,-0.22,10.59,-0.05,-0.65,0.56,27.00,11.00,63.00
6.72,-0.80,-0.22,10.59,-0.05,-0.65,0.56,27.00,11.00,63.00
6.74,0.01,-1.56,7.30,0.06,-0.43,0.62,27.00,11.00,63.00
6.75,0.01,-1.56,7.30,0.06,-0.43,0.62,27.00,11.00,63.00
6.76,0.25,-1.55,7.83,0.12,-0.22,0.65,27.00,11.00,63.00
6.77,-1.58,-0.36,9.48,0.14,-0.00,0.70,27.00,11.00,63.00
6.78,-1.58,-0.36,9.48,0.14,-0.00,0.70,27.00,11.00,63.00
6.86,1.52,3.17,12.05,0.08,0.41,0.61,33.00,13.00,71.00
6.94,-5.86,2.53,12.36,0.22,0.83,0.28,33.00,13.00,71.00
7.02,-1.46,1.41,10.20,-0.17,0.50,-0.60,27.00,9.00,71.00
7.10,-1.84,3.69,11.89,-0.08,0.54,-0.07,29.00,11.00,69.00
7.11,-1.28,4.42,10.74,0.01,0.55,-0.12,29.00,11.00,69.00
7.12,-1.28,4.42,10.74,0.01,0.55,-0.12,29.00,11.00,69.00
7.14,-0.38,1.17,11.51,0.05,0.19,-0.16,29.00,11.00,69.00
7.15,-0.38,1.17,11.51,0.05,0.19,-0.16,29.00,11.00,69.00
7.16,-1.35,1.62,8.63,0.09,-0.03,-0.17,29.00,11.00,69.00
7.17,-0.66,-0.35,8.36,0.15,-0.11,-0.14,29.00,11.00,69.00
7.19,-0.66,-0.35,8.36,0.15,-0.11,-0.14,29.00,11.00,69.00
7.20,-1.47,-1.16,13.81,0.16,-0.55,-0.16,20.00,13.00,71.00
7.21,3.36,-0.23,12.33,0.14,-1.24,-0.20,20.00,13.00,71.00
7.22,3.36,-0.23,12.33,0.14,-1.24,-0.20,20.00,13.00,71.00
7.24,0.49,-1.01,7.46,0.06,-1.64,-0.12,20.00,13.00,71.00
7.25,0.49,-1.01,7.46,0.06,-1.64,-0.12,20.00,13.00,71.00
7.26,0.63,-2.39,5.87,0.02,-1.14,0.09,20.00,13.00,71.00
7.27,1.42,-1.86,13.19,-0.06,-0.69,0.27,20.00,13.00,71.00
7.29,1.42,-1.86,13.19,-0.06,-0.69,0.27,20.00,13.00,71.00
7.30,0.20,-0.70,10.17,-0.13,-0.20,0.34,20.00,13.00,71.00
7.31,0.81,0.37,7.08,-0.14,0.22,0.35,20.00,13.00,71.00
7.32,0.81,0.37,7.08,-0.14,0.22,0.35,20.00,13.00,71.00
7.34,-0.02,-0.29,9.37,-0.16,0.40,0.29,33.00,13.00,65.00
7.35,-0.02,-0.29,9.37,-0.16,0.40,0.29,33.00,13.00,65.00
7.36,-0.53,-0.92,8.37,-0.19,0.57,0.23,33.00,13.00,65.00
7.37,-0.68,-7.95,15.56,-0.15,0.81,0.19,33.00,13.00,65.00
7.38,-0.68,-7.95,15.56,-0.15,0.81,0.19,33.00,13.00,65.00
7.40,-0.51,-8.53,7.28,-0.09,0.63,0.14,33.00,13.00,65.00
7.41,-0.94,-4.18,6.52,-0.11,0.60,0.11,33.00,13.00,65.00
7.42,-0.94,-4.18,6.52,-0.11,0.60,0.11,33.00,13.00,65.00
7.43,0.36,-1.66,7.71,-0.06,0.54,0.06,33.00,13.00,65.00
7.45,0.36,-1.66,7.71,-0.06,0.54,0.06,33.00,13.00,65.00
7.46,-1.33,-0.82,9.09,-0.01,0.50,0.03,27.00,11.00,63.00
7.47,-0.86,0.63,8.05,0.03,0.37,-0.00,27.00,11.00,63.00
7.48,-0.86,0.63,8.05,0.03,0.37,-0.00,27.00,11.00,63.00
7.50,-0.91,0.68,8.01,0.05,0.17,-0.04,27.00,11.00,63.00
7.51,0.10,1.20,7.53,0.06,-0.03,-0.08,27.00,11.00,63.00
7.52,0.10,1.20,7.53,0.06,-0.03,-0.08,27.00,11.00,63.00
7.53,-1.36,0.50,11.73,0.04,-0.07,-0.08,27.00,11.00,63.00
7.55,-1.36,0.50,11.73,0.04,-0.07,-0.08,27.00,11.00,63.00
7.56,-0.67,0.35,11.21,-0.03,0.05,-0.06,27.00,11.00,63.00
7.57,-0.29,1.44,9.63,-0.04,-0.17,-0.11,27.00,9.00,65.00
7.58,-0.29,1.44,9.63,-0.04,-0.17,-0.11,27.00,9.00,65.00
7.60,-0.55,3.15,7.02,0.02,-0.21,-0.12,27.00,9.00,65.00
7.61,-0.55,3.15,7.02,0.02,-0.21,-0.12,27.00,9.00,65.00
7.62,-0.18,3.09,14.69,0.06,-0.02,-0.10,27.00,9.00,65.00
7.63,0.90,3.35,7.42,0.10,-0.04,-0.11,27.00,9.00,65.00
7.65,0.90,3.35,7.42,0.10,-0.04,-0.11,27.00,9.00,65.00
7.66,-0.19,0.68,8.05,0.07,-0.22,-0.12,27.00,9.00,65.00
7.67,-0.94,-2.02,5.06,0.02,-0.45,-0.09,27.00,9.00,65.00
7.68,-0.94,-2.02,5.06,0.02,-0.45,-0.09,27.00,9.00,65.00
7.70,-0.34,-3.37,9.74,0.00,-0.64,-0.06,27.00,9.00,65.00
7.71,-0.34,-3.37,9.74,0.00,-0.64,-0.06,27.00,9.00,65.00
7.72,0.11,-1.73,14.57,-0.01,-0.42,0.00,31.00,9.00,67.00
7.73,0.84,-0.14,7.82,-0.02,-0.20,0.07,31.00,9.00,67.00
7.75,0.84,-0.14,7.82,-0.02,-0.20,0.07,31.00,9.00,67.00
7.76,1.06,-0.17,10.61,-0.03,-0.36,0.07,31.00,9.00,67.00
7.77,0.65,-2.01,8.51,-0.06,-0.46,0.14,31.00,9.00,67.00
7.78,0.65,-2.01,8.51,-0.06,-0.46,0.14,31.00,9.00,67.00
7.80,-1.12,-2.83,3.89,-0.00,-0.18,0.22,31.00,9.00,67.00
7.81,-1.12,-2.83,3.89,-0.00,-0.18,0.22,31.00,9.00,67.00
7.82,-1.07,-4.21,7.53,0.00,0.21,0.25,31.00,9.00,67.00
7.83,-1.25,-0.97,8.24,0.01,0.48,0.23,33.00,11.00,60.00
7.85,-1.25,-0.97,8.24,0.01,0.48,0.23,33.00,11.00,60.00
7.86,-1.94,0.40,11.16,-0.00,0.35,0.17,33.00,11.00,60.00
7.87,-1.62,0.78,9.50,0.06,-0.08,0.15,33.00,11.00,60.00
7.88,-1.62,0.78,9.50,0.06,-0.08,0.15,33.00,11.00,60.00
7.96,-1.62,-2.09,5.05,0.18,0.05,0.32,33.00,5.00,60.00
8.04,-0.84,3.32,12.95,0.00,-0.24,0.39,33.00,5.00,60.00
8.12,-4.32,-1.44,2.82,-0.14,-0.20,0.51,37.00,9.00,65.00
8.20,-0.25,-3.28,8.59,0.08,-0.03,0.49,37.00,9.00,65.00
8.28,-1.46,8.34,9.14,0.03,0.16,0.41,41.00,5.00,56.00
8.29,0.34,7.35,10.76,0.16,0.29,0.41,41.00,5.00,56.00
8.30,0.34,7.35,10.76,0.16,0.29,0.41,41.00,5.00,56.00
8.31,-0.08,3.04,11.34,0.22,0.41,0.39,41.00,5.00,56.00
8.33,-0.08,3.04,11.34,0.22,0.41,0.39,41.00,5.00,56.00
8.34,-1.10,1.04,12.04,0.36,0.56,0.29,35.00,5.00,60.00
8.35,-0.38,-6.43,11.43,0.45,1.41,0.18,35.00,5.00,60.00
8.36,-0.38,-6.43,11.43,0.45,1.41,0.18,35.00,5.00,60.00
8.38,0.20,-19.34,7.88,0.69,2.30,-0.16,35.00,5.00,60.00
8.39,0.20,-19.34,7.88,0.69,2.30,-0.16,35.00,5.00,60.00
8.40,-1.56,-21.11,12.44,1.77,2.43,-0.71,35.00,5.00,60.00
8.41,-3.33,-13.12,17.13,3.63,1.78,-0.34,35.00,5.00,60.00
8.43,-3.33,-13.12,17.13,3.63,1.78,-0.34,35.00,5.00,60.00
8.44,-3.96,0.24,11.90,5.82,1.36,0.58,35.00,5.00,60.00
8.45,-8.52,9.37,12.55,7.56,0.94,1.68,16.00,38.00,60.00
8.47,-8.52,9.37,12.55,7.56,0.94,1.68,16.00,38.00,60.00
8.48,0.09,25.19,72.84,8.00,-4.20,1.55,16.00,38.00,60.00
8.49,0.09,25.19,72.84,8.00,-4.20,1.55,16.00,38.00,60.00
8.50,3.06,4.21,-3.72,5.67,-6.55,0.78,16.00,38.00,60.00
8.52,3.98,10.76,4.87,4.05,-5.27,0.23,16.00,38.00,60.00
8.53,3.98,10.76,4.87,4.05,-5.27,0.23,16.00,38.00,60.00
8.54,5.24,25.70,5.00,3.21,-2.51,0.13,16.00,38.00,60.00
8.55,0.78,18.36,5.00,1.75,0.33,0.49,16.00,38.00,60.00
8.56,0.78,18.36,5.00,1.75,0.33,0.49,16.00,38.00,60.00
8.58,1.65,12.07,1.41,0.46,1.09,0.68,39.00,65.00,27.00
8.59,1.00,2.60,-1.32,-0.47,2.13,0.97,39.00,65.00,27.00
8.60,1.00,2.60,-1.32,-0.47,2.13,0.97,39.00,65.00,27.00
8.61,-0.83,-2.70,-0.21,-1.64,3.93,1.08,39.00,65.00,27.00
8.63,-0.83,-2.70,-0.21,-1.64,3.93,1.08,39.00,65.00,27.00
8.64,-0.61,-3.54,-1.28,-2.79,4.98,1.11,39.00,65.00,27.00
8.65,-0.32,-1.98,-1.39,-3.75,5.84,1.05,39.00,65.00,27.00
8.66,-0.32,-1.98,-1.39,-3.75,5.84,1.05,39.00,65.00,27.00
8.68,-0.40,-1.01,-0.88,-4.40,6.29,0.82,39.00,65.00,27.00
8.69,-0.04,-0.20,-0.71,-4.92,6.35,0.42,39.00,65.00,27.00
8.70,-0.04,-0.20,-0.71,-4.92,6.35,0.42,39.00,65.00,27.00
8.71,0.70,-0.46,-1.34,-5.52,5.29,-0.14,8.00,36.00,69.00
8.73,0.70,-0.46,-1.34,-5.52,5.29,-0.14,8.00,36.00,69.00
8.74,5.82,-0.26,-1.47,-6.31,2.05,-0.84,8.00,36.00,69.00
8.75,42.38,3.31,-37.12,-6.59,-1.54,-1.30,8.00,36.00,69.00
8.76,42.38,3.31,-37.12,-6.59,-1.54,-1.30,8.00,36.00,69.00
8.78,21.45,-8.14,-32.17,-4.27,-6.58,0.46,8.00,36.00,69.00
8.79,21.45,-8.14,-32.17,-4.27,-6.58,0.46,8.00,36.00,69.00
8.80,-1.32,-0.16,-15.88,-1.74,-6.89,1.90,8.00,36.00,69.00
8.81,-2.72,1.30,-12.18,-0.44,-3.93,2.19,8.00,36.00,69.00
8.83,-2.72,1.30,-12.18,-0.44,-3.93,2.19,8.00,36.00,69.00
8.84,-3.31,0.76,-3.31,0.43,-1.40,2.15,37.00,-20.00,58.00
8.85,-0.20,0.53,-0.05,0.70,-0.50,2.05,37.00,-20.00,58.00
8.86,-0.20,0.53,-0.05,0.70,-0.50,2.05,37.00,-20.00,58.00
8.88,-5.44,0.91,74.17,0.27,-0.39,2.05,37.00,-20.00,58.00
8.89,-5.44,0.91,74.17,0.27,-0.39,2.05,37.00,-20.00,58.00
8.90,-36.84,-29.14,28.83,0.46,-1.00,-1.77,37.00,-20.00,58.00
8.91,7.94,7.89,16.88,-0.58,-4.58,-1.40,37.00,-20.00,58.00
8.93,7.94,7.89,16.88,-0.58,-4.58,-1.40,37.00,-20.00,58.00
8.94,-0.11,5.94,10.09,-0.08,3.66,0.53,37.00,-20.00,58.00
8.95,-0.11,5.94,10.09,-0.08,3.66,0.53,37.00,-20.00,58.00
8.96,-1.84,0.99,12.66,0.11,6.34,-0.15,29.00,-33.00,63.00
8.98,-1.91,11.98,6.66,0.41,2.20,-2.12,29.00,-33.00,63.00
8.99,-1.91,11.98,6.66,0.41,2.20,-2.12,29.00,-33.00,63.00
9.00,-1.76,10.94,12.23,0.43,0.46,-1.83,29.00,-33.00,63.00
9.01,1.05,4.91,9.78,0.32,0.33,-1.07,29.00,-33.00,63.00
9.03,1.05,4.91,9.78,0.32,0.33,-1.07,29.00,-33.00,63.00
9.04,0.96,-2.48,9.11,0.30,0.29,-1.04,29.00,-33.00,63.00
9.05,0.96,-2.48,9.11,0.30,0.29,-1.04,29.00,-33.00,63.00
9.06,1.69,-7.87,10.21,0.28,0.13,-1.04,29.00,-33.00,63.00
9.08,1.14,-8.86,11.46,0.22,0.25,-0.98,22.00,-18.00,69.00
9.09,1.14,-8.86,11.46,0.22,0.25,-0.98,22.00,-18.00,69.00
9.10,-1.19,-5.97,12.22,0.12,0.26,-0.92,22.00,-18.00,69.00
9.11,-0.97,-1.36,10.31,0.10,0.18,-0.92,22.00,-18.00,69.00
9.13,-0.97,-1.36,10.31,0.10,0.18,-0.92,22.00,-18.00,69.00
9.14,-0.55,1.09,12.24,0.12,0.14,-0.92,22.00,-18.00,69.00
9.15,-0.50,3.57,8.46,0.14,-0.01,-0.95,22.00,-18.00,69.00
9.16,-0.50,3.57,8.46,0.14,-0.01,-0.95,22.00,-18.00,69.00
9.18,0.03,3.46,8.18,0.21,-0.12,-0.98,22.00,-18.00,69.00
9.19,0.03,3.46,8.18,0.21,-0.12,-0.98,22.00,-18.00,69.00
9.20,0.31,2.95,7.77,0.24,-0.21,-1.01,22.00,-18.00,69.00
9.21,-0.34,1.72,8.32,0.25,-0.07,-1.00,25.00,-8.00,69.00
9.23,-0.34,1.72,8.32,0.25,-0.07,-1.00,25.00,-8.00,69.00
9.24,0.55,-0.25,8.06,0.23,0.06,-1.00,25.00,-8.00,69.00
9.25,0.16,-2.96,11.29,0.21,0.03,-0.99,25.00,-8.00,69.00
9.26,0.16,-2.96,11.29,0.21,0.03,-0.99,25.00,-8.00,69.00
9.27,1.06,-3.34,11.19,0.19,-0.13,-0.98,25.00,-8.00,69.00
9.29,1.06,-3.34,11.19,0.19,-0.13,-0.98,25.00,-8.00,69.00
9.30,0.70,-5.00,9.95,0.15,-0.24,-0.91,25.00,-8.00,69.00
9.31,0.88,-6.54,7.93,0.08,-0.35,-0.83,25.00,-8.00,69.00
9.32,0.88,-6.54,7.93,0.08,-0.35,-0.83,25.00,-8.00,69.00
9.34,0.38,-6.45,8.60,0.05,-0.29,-0.77,25.00,-6.00,65.00
9.35,0.94,-3.49,8.69,0.03,-0.26,-0.71,25.00,-6.00,65.00
9.36,0.94,-3.49,8.69,0.03,-0.26,-0.71,25.00,-6.00,65.00
9.38,0.27,-1.37,9.66,0.01,-0.22,-0.63,25.00,-6.00,65.00
