time,ax,ay,az,gx,gy,gz,mx,my,mz
4.57,-0.40,-0.89,9.65,-0.00,-0.00,-0.00,-55.00,-25.00,73.00
4.58,-0.40,-0.89,9.65,-0.00,-0.00,-0.00,-55.00,-25.00,73.00
4.59,-0.41,-0.92,9.70,0.00,-0.00,-0.00,-55.00,-25.00,73.00
4.61,10.70,2.46,10.19,0.00,-0.05,0.01,-55.00,-25.00,73.00
4.62,10.70,2.46,10.19,0.00,-0.05,0.01,-55.00,-27.00,73.00
4.63,4.51,3.02,10.32,-0.01,0.01,0.43,-55.00,-27.00,73.00
4.64,4.51,3.02,10.32,-0.01,0.01,0.43,-55.00,-27.00,73.00
4.66,4.55,0.60,9.43,-0.03,-0.04,0.79,-55.00,-27.00,73.00
4.67,2.78,-0.86,9.31,-0.04,-0.05,1.03,-55.00,-27.00,73.00
4.68,2.78,-0.86,9.31,-0.04,-0.05,1.03,-55.00,-27.00,73.00
4.69,1.43,-0.79,9.70,-0.04,-0.08,1.20,-55.00,-27.00,73.00
4.71,-0.03,-0.94,9.52,-0.04,-0.13,1.30,-55.00,-27.00,73.00
4.72,-0.03,-0.94,9.52,-0.04,-0.13,1.30,-55.00,-27.00,73.00
4.73,-3.14,-0.72,9.66,-0.04,-0.17,1.30,-53.00,-20.00,73.00
4.74,-3.14,-0.72,9.66,-0.04,-0.17,1.30,-53.00,-20.00,73.00
4.76,-3.39,-0.68,9.46,-0.04,-0.11,1.17,-53.00,-20.00,73.00
4.77,-3.77,-0.76,9.29,-0.03,-0.09,1.01,-53.00,-20.00,73.00
4.78,-3.77,-0.76,9.29,-0.03,-0.09,1.01,-53.00,-20.00,73.00
4.80,-3.53,-0.96,9.74,-0.02,-0.06,0.84,-53.00,-20.00,73.00
4.81,-6.01,-0.99,11.66,-0.03,-0.08,0.67,-53.00,-20.00,73.00
4.82,-6.01,-0.99,11.66,-0.03,-0.08,0.67,-53.00,-20.00,73.00
4.83,-4.63,-0.91,9.35,-0.05,-0.20,0.43,-53.00,-20.00,73.00
4.84,-4.63,-0.91,9.35,-0.05,-0.20,0.43,-53.00,-20.00,73.00
4.86,-4.53,-0.77,9.48,-0.02,-0.05,0.22,-55.00,-18.00,73.00
4.87,-0.72,-0.92,9.55,-0.00,-0.04,0.04,-55.00,-18.00,73.00
4.88,-0.72,-0.92,9.55,-0.00,-0.04,0.04,-55.00,-18.00,73.00
4.89,-0.56,-0.87,9.82,0.00,0.02,0.00,-55.00,-18.00,73.00
4.91,-0.36,-0.90,9.53,-0.01,-0.01,-0.00,-55.00,-18.00,73.00
4.92,-0.36,-0.90,9.53,-0.01,-0.01,-0.00,-55.00,-18.00,73.00
4.93,-0.45,-0.89,9.69,-0.00,-0.01,-0.01,-55.00,-18.00,73.00
4.94,-0.45,-0.89,9.69,-0.00,-0.01,-0.01,-55.00,-18.00,73.00
5.02,-0.33,-0.89,9.63,-0.00,0.01,0.00,-53.00,-14.00,71.00
5.10,-0.45,-0.82,9.70,-0.00,0.00,-0.00,-53.00,-14.00,71.00
5.18,-0.53,-0.88,9.81,0.00,0.01,0.00,-53.00,-16.00,73.00
5.26,-0.36,-0.63,9.63,0.00,0.02,0.00,-55.00,-14.00,73.00
5.27,-0.45,-0.76,9.86,0.01,0.02,0.01,-55.00,-14.00,73.00
5.28,-0.45,-0.76,9.86,0.01,0.02,0.01,-55.00,-14.00,73.00
5.30,-0.37,-0.86,9.68,0.00,-0.00,0.00,-55.00,-14.00,73.00
5.31,-0.37,-0.86,9.68,0.00,-0.00,0.00,-55.00,-14.00,73.00
5.32,-0.29,-0.83,9.72,0.00,0.00,0.00,-55.00,-14.00,73.00
5.33,-0.42,-0.89,9.63,-0.00,0.01,0.00,-55.00,-14.00,73.00
5.34,-0.42,-0.89,9.63,-0.00,0.01,0.00,-55.00,-14.00,73.00
5.36,-0.49,-0.98,9.70,0.00,0.02,0.00,-55.00,-14.00,71.00
5.37,-0.40,-0.79,9.60,-0.00,0.01,-0.00,-55.00,-14.00,71.00
5.38,-0.40,-0.79,9.60,-0.00,0.01,-0.00,-55.00,-14.00,71.00
5.39,-0.44,-0.78,9.73,-0.00,0.00,-0.00,-55.00,-14.00,71.00
5.41,-0.44,-0.78,9.73,-0.00,0.00,-0.00,-55.00,-14.00,71.00
5.42,-0.39,-0.95,9.75,-0.01,-0.01,-0.00,-55.00,-14.00,71.00
5.43,-0.34,-0.90,9.64,-0.01,-0.00,-0.00,-55.00,-14.00,71.00
5.44,-0.34,-0.90,9.64,-0.01,-0.00,-0.00,-55.00,-14.00,71.00
5.46,-0.36,-0.94,9.70,-0.01,-0.00,-0.00,-55.00,-14.00,71.00
5.47,-0.44,-0.91,9.62,-0.01,0.00,0.00,-55.00,-14.00,71.00
5.48,-0.44,-0.91,9.62,-0.01,0.00,0.00,-55.00,-14.00,71.00
5.49,-0.38,-0.90,9.66,-0.00,0.00,0.00,-55.00,-12.00,71.00
5.51,-0.38,-0.90,9.66,-0.00,0.00,0.00,-55.00,-12.00,71.00
5.52,-0.38,-0.88,9.64,-0.00,0.00,0.00,-55.00,-12.00,71.00
5.53,-0.40,-0.82,9.68,-0.00,0.00,0.00,-55.00,-12.00,71.00
5.54,-0.40,-0.82,9.68,-0.00,0.00,0.00,-55.00,-12.00,71.00
5.56,-0.43,-0.89,9.67,-0.00,-0.00,-0.00,-55.00,-12.00,71.00
5.57,0.79,2.83,13.00,-0.05,0.22,0.00,-55.00,-12.00,71.00
5.58,0.79,2.83,13.00,-0.05,0.22,0.00,-55.00,-12.00,71.00
5.59,-0.40,6.05,7.83,-0.00,-0.09,0.02,-55.00,-12.00,71.00
5.61,-0.40,6.05,7.83,-0.00,-0.09,0.02,-55.00,-12.00,71.00
5.62,-1.06,-1.40,9.40,-0.01,-0.31,-0.01,-53.00,-12.00,71.00
5.63,0.55,0.61,9.77,-0.03,-0.50,-0.05,-53.00,-12.00,71.00
5.64,0.55,0.61,9.77,-0.03,-0.50,-0.05,-53.00,-12.00,71.00
5.66,-0.03,1.75,8.75,-0.01,0.10,0.01,-53.00,-12.00,71.00
5.67,-0.90,1.45,8.98,0.01,0.32,0.02,-53.00,-12.00,71.00
5.68,-0.90,1.45,8.98,0.01,0.32,0.02,-53.00,-12.00,71.00
5.69,-0.22,2.46,9.86,-0.00,-0.03,-0.02,-53.00,-12.00,71.00
5.71,-0.22,2.46,9.86,-0.00,-0.03,-0.02,-53.00,-12.00,71.00
5.72,-0.44,2.68,9.70,-0.06,-0.44,-0.04,-53.00,-12.00,71.00
5.73,0.51,2.59,8.51,-0.11,-0.78,-0.05,-55.00,-10.00,69.00
5.74,0.51,2.59,8.51,-0.11,-0.78,-0.05,-55.00,-10.00,69.00
5.76,-0.29,3.49,9.91,-0.13,-0.62,-0.03,-55.00,-10.00,69.00
5.77,-0.03,3.62,11.65,-0.11,-0.27,0.02,-55.00,-10.00,69.00
5.78,-0.03,3.62,11.65,-0.11,-0.27,0.02,-55.00,-10.00,69.00
5.79,1.34,3.29,9.86,-0.08,-0.24,0.04,-55.00,-10.00,69.00
5.81,1.34,3.29,9.86,-0.08,-0.24,0.04,-55.00,-10.00,69.00
5.82,0.60,2.41,8.27,-0.07,-0.25,0.07,-55.00,-10.00,69.00
5.83,0.60,0.67,10.76,-0.05,-0.08,0.09,-55.00,-10.00,69.00
5.84,0.60,0.67,10.76,-0.05,-0.08,0.09,-55.00,-10.00,69.00
5.86,-0.54,0.59,10.69,-0.01,0.14,0.12,-55.00,-10.00,69.00
5.87,-0.49,0.06,10.27,-0.00,0.12,0.11,-53.00,-16.00,67.00
5.88,-0.49,0.06,10.27,-0.00,0.12,0.11,-53.00,-16.00,67.00
5.89,1.55,-0.41,6.96,-0.01,0.03,0.08,-53.00,-16.00,67.00
5.90,1.55,-0.41,6.96,-0.01,0.03,0.08,-53.00,-16.00,67.00
5.92,0.90,-1.12,9.20,0.01,0.09,0.11,-53.00,-16.00,67.00
5.93,0.42,-3.03,11.83,0.02,0.05,0.09,-53.00,-16.00,67.00
5.94,0.42,-3.03,11.83,0.02,0.05,0.09,-53.00,-16.00,67.00
5.95,-0.45,-3.52,8.92,0.01,0.03,0.09,-53.00,-16.00,67.00
5.97,0.95,-2.49,9.74,0.03,0.08,0.07,-53.00,-16.00,67.00
5.98,0.95,-2.49,9.74,0.03,0.08,0.07,-53.00,-16.00,67.00
5.99,-0.97,-0.66,10.31,0.02,0.16,0.07,-57.00,-18.00,65.00
6.00,-0.97,-0.66,10.31,0.02,0.16,0.07,-57.00,-18.00,65.00
6.02,0.62,0.23,9.72,0.03,0.20,0.06,-57.00,-18.00,65.00
6.10,-0.95,3.88,10.68,0.06,0.55,0.02,-57.00,-18.00,65.00
6.18,0.06,4.05,11.82,0.03,-0.04,-0.09,-61.00,-22.00,63.00
6.25,0.23,-1.87,7.79,0.12,-0.37,-0.11,-65.00,-20.00,73.00
6.33,0.08,-6.00,11.00,0.01,0.12,-0.02,-65.00,-20.00,73.00
6.34,0.08,-6.00,11.00,0.01,0.12,-0.02,-65.00,-20.00,73.00
6.36,-1.07,-4.49,8.49,0.03,0.36,0.00,-65.00,-20.00,73.00
6.37,-0.54,-2.87,9.05,0.04,0.38,-0.01,-61.00,-10.00,65.00
6.38,-0.54,-2.87,9.05,0.04,0.38,-0.01,-61.00,-10.00,65.00
6.39,-1.00,-1.85,9.82,0.02,0.19,-0.04,-61.00,-10.00,65.00
6.41,-1.00,-1.85,9.82,0.02,0.19,-0.04,-61.00,-10.00,65.00
6.42,0.66,-0.51,9.23,0.02,-0.08,-0.08,-61.00,-10.00,65.00
6.43,-0.16,0.44,10.42,0.01,-0.32,-0.09,-61.00,-10.00,65.00
6.44,-0.16,0.44,10.42,0.01,-0.32,-0.09,-61.00,-10.00,65.00
6.46,-0.46,1.59,8.83,0.02,-0.54,-0.10,-61.00,-10.00,65.00
6.47,0.46,1.91,8.47,0.01,-0.65,-0.08,-61.00,-10.00,65.00
6.48,0.46,1.91,8.47,0.01,-0.65,-0.08,-61.00,-10.00,65.00
6.49,0.60,1.59,9.58,-0.02,-0.57,-0.03,-59.00,-16.00,63.00
6.51,0.60,1.59,9.58,-0.02,-0.57,-0.03,-59.00,-16.00,63.00
6.52,-0.08,1.01,10.84,-0.01,-0.37,0.02,-59.00,-16.00,63.00
6.53,0.19,0.60,10.61,0.03,-0.08,0.06,-59.00,-16.00,63.00
6.54,0.19,0.60,10.61,0.03,-0.08,0.06,-59.00,-16.00,63.00
6.56,1.80,-1.32,10.62,0.05,0.10,0.07,-59.00,-16.00,63.00
6.57,-0.74,-3.31,9.69,0.06,0.24,0.08,-59.00,-16.00,63.00
6.58,-0.74,-3.31,9.69,0.06,0.24,0.08,-59.00,-16.00,63.00
6.59,1.42,-4.93,9.46,0.04,0.35,0.06,-59.00,-16.00,63.00
6.61,1.42,-4.93,9.46,0.04,0.35,0.06,-59.00,-16.00,63.00
6.62,0.56,-4.88,9.11,0.02,0.39,0.04,-55.00,-16.00,58.00
6.63,-0.91,-5.16,8.64,0.02,0.40,0.02,-55.00,-16.00,58.00
6.64,-0.91,-5.16,8.64,0.02,0.40,0.02,-55.00,-16.00,58.00
6.66,-0.15,-2.39,9.92,0.00,0.40,0.00,-55.00,-16.00,58.00
6.67,-1.17,-0.84,9.80,-0.00,0.34,-0.02,-55.00,-16.00,58.00
6.68,-1.17,-0.84,9.80,-0.00,0.34,-0.02,-55.00,-16.00,58.00
6.69,0.36,-0.47,10.05,-0.01,0.18,0.01,-55.00,-16.00,58.00
6.70,0.36,-0.47,10.05,-0.01,0.18,0.01,-55.00,-16.00,58.00
6.72,-1.02,3.63,11.24,-0.04,-0.19,0.00,-55.00,-16.00,58.00
6.73,-0.89,7.66,10.02,-0.02,-0.66,-0.08,-57.00,-20.00,58.00
6.74,-0.89,7.66,10.02,-0.02,-0.66,-0.08,-57.00,-20.00,58.00
6.76,0.93,2.89,8.46,-0.00,-0.88,-0.09,-57.00,-20.00,58.00
6.77,0.93,2.89,8.46,-0.00,-0.88,-0.09,-57.00,-20.00,58.00
6.78,0.82,-0.19,10.69,-0.05,-0.58,-0.04,-57.00,-20.00,58.00
6.79,-0.49,-1.33,9.68,-0.04,-0.07,0.03,-57.00,-20.00,58.00
6.80,-0.49,-1.33,9.68,-0.04,-0.07,0.03,-57.00,-20.00,58.00
6.82,0.48,-1.68,8.91,-0.01,0.24,0.06,-57.00,-20.00,58.00
6.83,0.50,-5.19,10.93,0.01,0.21,0.06,-57.00,-20.00,58.00
6.84,0.50,-5.19,10.93,0.01,0.21,0.06,-57.00,-20.00,58.00
6.86,-0.71,-7.31,9.62,-0.00,0.03,0.04,-57.00,-20.00,58.00
6.87,-0.71,-7.31,9.62,-0.00,0.03,0.04,-57.00,-20.00,58.00
6.88,-1.07,-8.55,7.85,0.00,-0.09,0.03,-57.00,-12.00,65.00
6.89,-1.20,-9.09,8.55,-0.03,-0.11,0.03,-57.00,-12.00,65.00
6.91,-1.20,-9.09,8.55,-0.03,-0.11,0.03,-57.00,-12.00,65.00
6.92,0.09,-4.87,9.76,-0.03,-0.08,0.01,-57.00,-12.00,65.00
6.93,-0.24,-2.32,10.19,-0.01,-0.06,0.04,-57.00,-12.00,65.00
6.94,-0.24,-2.32,10.19,-0.01,-0.06,0.04,-57.00,-12.00,65.00
6.95,-0.15,-0.14,8.98,0.01,0.02,0.04,-57.00,-12.00,65.00
6.97,-0.15,-0.14,8.98,0.01,0.02,0.04,-57.00,-12.00,65.00
6.98,-0.53,2.46,10.26,-0.01,0.15,0.08,-57.00,-12.00,65.00
6.99,-0.69,2.92,11.08,-0.01,0.27,0.09,-50.00,-20.00,58.00
7.01,-0.69,2.92,11.08,-0.01,0.27,0.09,-50.00,-20.00,58.00
7.02,0.18,3.80,9.55,-0.01,0.38,0.09,-50.00,-20.00,58.00
7.03,-1.14,2.61,10.21,0.00,0.52,0.08,-50.00,-20.00,58.00
7.04,-1.14,2.61,10.21,0.00,0.52,0.08,-50.00,-20.00,58.00
7.05,-1.81,0.75,9.45,0.02,0.59,0.05,-50.00,-20.00,58.00
7.07,-1.81,0.75,9.45,0.02,0.59,0.05,-50.00,-20.00,58.00
7.08,0.12,-1.26,10.23,0.02,0.63,0.01,-50.00,-20.00,58.00
7.09,-0.71,-2.24,9.22,0.00,0.57,-0.04,-50.00,-20.00,58.00
7.11,-0.71,-2.24,9.22,0.00,0.57,-0.04,-50.00,-20.00,58.00
7.12,-0.25,-3.42,10.06,0.02,0.56,-0.08,-53.00,-20.00,58.00
7.13,-0.89,-4.01,9.55,0.03,0.54,-0.11,-53.00,-20.00,58.00
7.14,-0.89,-4.01,9.55,0.03,0.54,-0.11,-53.00,-20.00,58.00
7.16,-0.41,-2.87,10.09,0.02,0.56,-0.14,-53.00,-20.00,58.00
7.17,-0.41,-2.87,10.09,0.02,0.56,-0.14,-53.00,-20.00,58.00
7.18,-0.59,-1.44,10.15,0.01,0.53,-0.16,-53.00,-20.00,58.00
7.19,-1.36,-1.75,10.31,0.01,0.46,-0.17,-53.00,-20.00,58.00
7.20,-1.36,-1.75,10.31,0.01,0.46,-0.17,-53.00,-20.00,58.00
7.22,-1.24,-0.77,9.59,0.02,0.34,-0.21,-53.00,-20.00,58.00
7.23,-1.03,0.13,10.24,0.03,0.30,-0.22,-61.00,-22.00,58.00
7.24,-1.03,0.13,10.24,0.03,0.30,-0.22,-61.00,-22.00,58.00
7.25,0.11,-1.03,9.42,0.05,0.30,-0.26,-61.00,-22.00,58.00
7.27,0.11,-1.03,9.42,0.05,0.30,-0.26,-61.00,-22.00,58.00
7.28,-1.56,-1.95,9.66,0.06,0.29,-0.27,-61.00,-22.00,58.00
7.29,-0.39,-1.69,10.00,0.09,0.27,-0.29,-61.00,-22.00,58.00
7.30,-0.39,-1.69,10.00,0.09,0.27,-0.29,-61.00,-22.00,58.00
7.32,-0.62,-3.84,9.85,0.08,0.20,-0.29,-61.00,-22.00,58.00
7.33,-0.69,-3.90,9.04,0.07,0.10,-0.30,-61.00,-22.00,58.00
7.34,-0.69,-3.90,9.04,0.07,0.10,-0.30,-61.00,-22.00,58.00
7.35,-0.05,-4.86,11.08,0.05,-0.03,-0.30,-61.00,-22.00,58.00
7.37,-0.05,-4.86,11.08,0.05,-0.03,-0.30,-61.00,-22.00,58.00
7.38,-1.58,-5.63,10.00,0.05,-0.27,-0.29,-59.00,-22.00,56.00
7.39,-1.25,-5.21,8.80,0.05,-0.62,-0.28,-59.00,-22.00,56.00
7.40,-1.25,-5.21,8.80,0.05,-0.62,-0.28,-59.00,-22.00,56.00
7.41,-0.41,-3.35,9.65,-0.00,-0.83,-0.25,-59.00,-22.00,56.00
7.43,-0.42,-0.73,9.59,0.00,-0.84,-0.20,-59.00,-22.00,56.00
7.44,-0.42,-0.73,9.59,0.00,-0.84,-0.20,-59.00,-22.00,56.00
7.45,-0.93,1.87,9.59,-0.01,-0.79,-0.15,-59.00,-22.00,56.00
7.47,-0.93,1.87,9.59,-0.01,-0.79,-0.15,-59.00,-22.00,56.00
7.48,-0.52,1.35,10.77,-0.01,-0.87,-0.12,-59.00,-22.00,56.00
7.49,0.95,2.82,10.05,0.02,-1.31,-0.14,-46.00,-20.00,58.00
7.50,0.95,2.82,10.05,0.02,-1.31,-0.14,-46.00,-20.00,58.00
7.51,0.80,3.73,10.49,0.06,-1.81,-0.14,-46.00,-20.00,58.00
7.53,0.58,3.12,9.31,0.04,-1.68,-0.05,-46.00,-20.00,58.00
7.54,0.58,3.12,9.31,0.04,-1.68,-0.05,-46.00,-20.00,58.00
7.55,2.00,2.31,9.76,0.03,-1.35,0.06,-46.00,-20.00,58.00
7.57,2.00,2.31,9.76,0.03,-1.35,0.06,-46.00,-20.00,58.00
7.58,0.68,3.32,8.87,0.02,-0.82,0.21,-46.00,-20.00,58.00
7.59,1.47,2.29,8.19,0.03,-0.44,0.31,-46.00,-20.00,58.00
7.60,1.47,2.29,8.19,0.03,-0.44,0.31,-46.00,-20.00,58.00
7.61,-0.82,1.38,9.85,0.05,-0.20,0.38,-36.00,-22.00,65.00
7.63,-0.82,1.38,9.85,0.05,-0.20,0.38,-36.00,-22.00,65.00
7.64,1.82,1.25,9.58,0.05,-0.16,0.39,-36.00,-22.00,65.00
7.65,0.53,1.70,12.31,0.04,-0.16,0.41,-36.00,-22.00,65.00
7.66,0.53,1.70,12.31,0.04,-0.16,0.41,-36.00,-22.00,65.00
7.68,1.37,-0.26,9.99,0.04,-0.33,0.40,-36.00,-22.00,65.00
7.69,-2.12,-6.70,11.56,0.12,-0.50,0.36,-36.00,-22.00,65.00
7.70,-2.12,-6.70,11.56,0.12,-0.50,0.36,-36.00,-22.00,65.00
7.72,5.63,-0.87,2.31,0.13,-0.44,0.32,-36.00,-22.00,65.00
7.73,5.63,-0.87,2.31,0.13,-0.44,0.32,-36.00,-22.00,65.00
7.74,-0.48,-5.60,9.14,0.23,0.07,0.49,-36.00,-22.00,65.00
7.75,-0.22,-1.51,7.80,0.05,-0.10,0.42,-32.00,-20.00,67.00
7.76,-0.22,-1.51,7.80,0.05,-0.10,0.42,-32.00,-20.00,67.00
7.78,0.60,-3.57,9.11,0.03,0.03,0.44,-32.00,-20.00,67.00
7.79,0.74,-2.72,8.86,-0.04,0.05,0.42,-32.00,-20.00,67.00
7.80,0.74,-2.72,8.86,-0.04,0.05,0.42,-32.00,-20.00,67.00
7.82,1.57,-2.34,10.24,-0.06,0.08,0.40,-32.00,-20.00,67.00
7.83,1.57,-2.34,10.24,-0.06,0.08,0.40,-32.00,-20.00,67.00
7.84,0.61,-1.99,8.67,-0.09,0.07,0.41,-32.00,-20.00,67.00
7.85,0.99,-0.31,11.33,-0.08,0.04,0.39,-32.00,-20.00,67.00
7.86,0.99,-0.31,11.33,-0.08,0.04,0.39,-32.00,-20.00,67.00
7.88,0.16,2.09,10.65,-0.06,0.00,0.39,-34.00,-20.00,65.00
7.89,0.16,2.26,8.82,-0.01,0.01,0.42,-34.00,-20.00,65.00
7.90,0.16,2.26,8.82,-0.01,0.01,0.42,-34.00,-20.00,65.00
7.91,0.04,2.95,9.82,0.02,0.01,0.43,-34.00,-20.00,65.00
7.93,0.04,2.95,9.82,0.02,0.01,0.43,-34.00,-20.00,65.00
7.94,0.09,-0.35,9.93,0.07,0.07,0.46,-34.00,-20.00,65.00
7.95,-0.24,-2.03,9.29,0.14,0.29,0.48,-34.00,-20.00,65.00
7.96,-0.24,-2.03,9.29,0.14,0.29,0.48,-34.00,-20.00,65.00
8.04,-1.05,0.83,9.06,0.04,0.41,0.31,-34.00,-20.00,65.00
8.12,-0.73,1.11,8.17,0.03,0.82,0.09,-44.00,-8.00,63.00
8.20,-0.35,3.09,9.55,0.01,0.04,0.05,-44.00,-8.00,63.00
8.28,-0.37,-7.79,10.02,0.04,-0.10,0.06,-46.00,-16.00,63.00
8.29,-0.31,-7.22,7.78,0.01,-0.47,0.08,-46.00,-16.00,63.00
8.30,-0.31,-7.22,7.78,0.01,-0.47,0.08,-46.00,-16.00,63.00
8.32,0.07,-5.42,8.99,0.06,-0.48,0.08,-46.00,-16.00,63.00
8.33,0.07,-5.42,8.99,0.06,-0.48,0.08,-46.00,-16.00,63.00
8.34,-0.12,-4.87,10.25,0.07,-0.64,0.08,-46.00,-16.00,63.00
8.35,0.90,-3.40,9.10,0.03,-1.22,0.08,-46.00,-16.00,63.00
8.37,0.90,-3.40,9.10,0.03,-1.22,0.08,-46.00,-16.00,63.00
8.38,0.42,-2.25,9.69,0.13,-0.65,0.18,-44.00,-14.00,86.00
8.39,0.47,-3.91,9.12,0.17,-0.03,0.23,-44.00,-14.00,86.00
8.40,0.47,-3.91,9.12,0.17,-0.03,0.23,-44.00,-14.00,86.00
8.42,-0.33,-3.37,8.92,0.08,0.07,0.21,-44.00,-14.00,86.00
8.43,-0.33,-3.37,8.92,0.08,0.07,0.21,-44.00,-14.00,86.00
8.44,-0.39,-2.71,9.29,-0.03,-0.35,0.17,-44.00,-14.00,86.00
8.45,1.70,-1.34,8.98,-0.09,-0.73,0.18,-44.00,-14.00,86.00
8.47,1.70,-1.34,8.98,-0.09,-0.73,0.18,-44.00,-14.00,86.00
8.48,0.95,0.44,9.68,-0.05,-0.52,0.24,-44.00,-14.00,86.00
8.49,0.52,1.48,10.57,0.02,-0.04,0.29,-38.00,-6.00,65.00
8.50,0.52,1.48,10.57,0.02,-0.04,0.29,-38.00,-6.00,65.00
8.52,0.65,-0.09,8.67,0.08,0.39,0.32,-38.00,-6.00,65.00
8.53,0.65,-0.09,8.67,0.08,0.39,0.32,-38.00,-6.00,65.00
8.54,0.58,0.91,9.41,0.07,0.50,0.29,-38.00,-6.00,65.00
8.55,-0.26,0.11,9.69,0.05,0.31,0.26,-38.00,-6.00,65.00
8.57,-0.26,0.11,9.69,0.05,0.31,0.26,-38.00,-6.00,65.00
8.58,-0.03,1.78,9.03,0.01,-0.15,0.22,-38.00,-6.00,65.00
8.59,0.12,-0.03,10.45,-0.00,-0.40,0.23,-38.00,-6.00,65.00
8.60,0.12,-0.03,10.45,-0.00,-0.40,0.23,-38.00,-6.00,65.00
8.61,0.79,0.44,10.66,0.00,-0.17,0.27,-40.00,-10.00,65.00
8.63,0.79,0.44,10.66,0.00,-0.17,0.27,-40.00,-10.00,65.00
8.64,0.68,1.52,8.62,0.04,0.28,0.30,-40.00,-10.00,65.00
8.65,-0.76,2.50,9.91,0.04,0.54,0.30,-40.00,-10.00,65.00
8.66,-0.76,2.50,9.91,0.04,0.54,0.30,-40.00,-10.00,65.00
8.68,0.02,2.87,9.06,0.02,0.31,0.25,-40.00,-10.00,65.00
8.69,0.34,2.91,10.73,0.00,-0.00,0.23,-40.00,-10.00,65.00
8.70,0.34,2.91,10.73,0.00,-0.00,0.23,-40.00,-10.00,65.00
8.71,0.48,2.93,11.82,-0.01,-0.16,0.23,-40.00,-10.00,65.00
8.73,0.48,2.93,11.82,-0.01,-0.16,0.23,-40.00,-10.00,65.00
8.74,-1.20,4.20,12.76,0.00,-0.05,0.26,-40.00,-10.00,65.00
8.75,-0.79,6.29,9.65,0.03,0.02,0.27,-40.00,-12.00,67.00
8.76,-0.79,6.29,9.65,0.03,0.02,0.27,-40.00,-12.00,67.00
8.78,-1.00,7.72,9.13,0.12,0.02,0.26,-40.00,-12.00,67.00
8.79,-0.73,4.06,12.70,0.20,-0.11,0.23,-40.00,-12.00,67.00
8.80,-0.73,4.06,12.70,0.20,-0.11,0.23,-40.00,-12.00,67.00
8.81,-0.74,1.63,8.64,0.26,0.08,0.23,-40.00,-12.00,67.00
8.83,-0.74,1.63,8.64,0.26,0.08,0.23,-40.00,-12.00,67.00
8.84,-0.13,-10.64,12.07,0.29,0.72,0.20,-40.00,-12.00,67.00
8.85,-0.80,-28.10,9.06,0.24,0.95,-0.01,-40.00,-12.00,67.00
8.86,-0.80,-28.10,9.06,0.24,0.95,-0.01,-40.00,-12.00,67.00
8.88,3.08,-33.09,12.58,0.46,1.03,-0.72,-42.00,-2.00,67.00
8.89,3.08,-33.09,12.58,0.46,1.03,-0.72,-42.00,-2.00,67.00
8.90,1.47,-25.24,14.03,1.84,1.68,-1.52,-42.00,-2.00,67.00
8.91,-3.01,-11.29,13.43,4.03,2.91,-1.30,-42.00,-2.00,67.00
8.93,-3.01,-11.29,13.43,4.03,2.91,-1.30,-42.00,-2.00,67.00
8.94,-4.88,4.04,11.37,5.87,2.98,-0.06,-42.00,-2.00,67.00
8.95,-8.94,18.41,7.03,7.59,1.53,1.35,-42.00,-2.00,67.00
8.96,-8.94,18.41,7.03,7.59,1.53,1.35,-42.00,-2.00,67.00
8.98,1.98,38.11,101.11,8.12,-4.32,1.64,-42.00,-2.00,67.00
8.99,1.98,38.11,101.11,8.12,-4.32,1.64,-42.00,-2.00,67.00
9.00,1.01,23.98,-2.08,5.03,-6.77,1.89,-44.00,53.00,54.00
9.01,-15.76,20.37,-5.44,2.60,-11.42,1.98,-44.00,53.00,54.00
9.03,-15.76,20.37,-5.44,2.60,-11.42,1.98,-44.00,53.00,54.00
9.04,-5.33,19.34,-6.12,1.50,-16.50,1.29,-44.00,53.00,54.00
9.05,-5.67,11.79,2.74,1.35,-18.99,1.14,-44.00,53.00,54.00
9.13,-3.06,0.63,-1.00,2.69,-20.69,-1.84,-44.00,53.00,54.00
9.21,-4.09,1.18,-1.74,1.13,-20.53,-4.05,-44.00,53.00,54.00
9.29,69.90,-16.99,-156.91,-1.29,-21.57,-2.49,-92.00,28.00,-3.00
9.36,12.68,14.21,27.38,-2.00,14.82,1.58,-92.00,28.00,-3.00
9.38,-14.47,-6.06,-33.86,-6.60,21.39,2.36,-38.00,46.00,60.00
9.39,-14.47,-6.06,-33.86,-6.60,21.39,2.36,-38.00,46.00,60.00
9.40,2.04,11.90,-11.11,-8.66,4.45,0.39,-38.00,46.00,60.00
9.41,-28.59,-2.82,91.93,-6.55,-1.80,1.03,-38.00,46.00,60.00
9.43,-28.59,-2.82,91.93,-6.55,-1.80,1.03,-38.00,46.00,60.00
9.44,-26.18,2.57,-8.75,-1.22,-1.26,0.56,-38.00,46.00,60.00
9.45,-22.66,-18.94,-8.22,-2.18,-2.09,-0.37,-38.00,46.00,60.00
9.46,-22.66,-18.94,-8.22,-2.18,-2.09,-0.37,-38.00,46.00,60.00
9.48,-23.01,-8.51,48.42,0.13,2.20,-0.46,-38.00,46.00,60.00
9.49,-23.01,-8.51,48.42,0.13,2.20,-0.46,-38.00,46.00,60.00
9.50,2.25,0.33,2.77,-0.10,1.45,-0.36,-32.00,19.00,69.00
9.51,-0.18,-11.97,32.50,0.28,2.12,-0.31,-32.00,19.00,69.00
9.53,-0.18,-11.97,32.50,0.28,2.12,-0.31,-32.00,19.00,69.00
