time,ax,ay,az,gx,gy,gz,mx,my,mz
4.72,0.82,9.50,3.24,0.83,0.73,0.14,15.00,73.00,-84.00
4.74,0.85,9.63,3.35,0.86,0.68,0.13,15.00,73.00,-84.00
4.75,0.85,9.63,3.35,0.86,0.68,0.13,15.00,73.00,-84.00
4.76,0.90,9.75,3.46,0.87,0.67,0.10,15.00,73.00,-84.00
4.78,0.91,9.79,3.49,0.87,0.68,0.08,15.00,73.00,-84.00
4.79,0.91,9.79,3.49,0.87,0.68,0.08,15.00,73.00,-84.00
4.80,0.88,9.73,3.41,0.85,0.74,0.05,15.00,73.00,-84.00
4.81,0.92,9.91,3.45,0.84,0.87,0.01,15.00,73.00,-84.00
4.82,0.92,9.91,3.45,0.84,0.87,0.01,15.00,73.00,-84.00
4.84,1.00,9.89,3.50,0.80,1.01,-0.01,17.00,71.00,-92.00
4.85,1.00,9.89,3.50,0.80,1.01,-0.01,17.00,71.00,-92.00
4.86,1.04,9.75,3.51,0.74,1.13,-0.02,17.00,71.00,-92.00
4.87,1.11,9.84,3.53,0.69,1.20,-0.03,17.00,71.00,-92.00
4.89,1.11,9.84,3.53,0.69,1.20,-0.03,17.00,71.00,-92.00
4.90,1.19,10.16,3.62,0.65,1.21,-0.03,17.00,71.00,-92.00
4.91,1.19,10.11,3.57,0.62,1.17,-0.03,17.00,71.00,-92.00
4.92,1.19,10.11,3.57,0.62,1.17,-0.03,17.00,71.00,-92.00
4.94,1.18,9.90,3.50,0.60,1.13,-0.04,17.00,71.00,-92.00
4.95,1.18,9.90,3.50,0.60,1.13,-0.04,17.00,71.00,-92.00
4.96,1.15,9.71,3.41,0.59,1.10,-0.06,20.00,71.00,-92.00
4.97,1.16,9.73,3.45,0.59,1.07,-0.10,20.00,71.00,-92.00
4.99,1.16,9.73,3.45,0.59,1.07,-0.10,20.00,71.00,-92.00
5.00,1.26,9.86,3.49,0.60,1.04,-0.14,20.00,71.00,-92.00
5.01,1.33,9.80,3.46,0.61,1.01,-0.18,20.00,71.00,-92.00
5.02,1.33,9.80,3.46,0.61,1.01,-0.18,20.00,71.00,-92.00
5.03,1.41,9.59,3.44,0.63,0.99,-0.20,20.00,71.00,-92.00
5.05,1.41,9.59,3.44,0.63,0.99,-0.20,20.00,71.00,-92.00
5.06,1.49,9.32,3.41,0.66,0.95,-0.19,20.00,71.00,-92.00
5.07,1.49,8.68,3.33,0.68,0.87,-0.16,23.00,67.00,-100.00
5.09,1.49,8.68,3.33,0.68,0.87,-0.16,23.00,67.00,-100.00
5.10,1.45,8.10,3.30,0.67,0.78,-0.12,23.00,67.00,-100.00
5.11,1.41,7.68,3.32,0.64,0.70,-0.09,23.00,67.00,-100.00
5.12,1.41,7.68,3.32,0.64,0.70,-0.09,23.00,67.00,-100.00
5.14,1.39,7.41,3.32,0.59,0.58,-0.07,23.00,67.00,-100.00
5.15,1.39,7.41,3.32,0.59,0.58,-0.07,23.00,67.00,-100.00
5.16,1.35,7.36,3.39,0.51,0.45,-0.06,23.00,67.00,-100.00
5.17,1.30,7.35,3.40,0.40,0.31,-0.06,23.00,67.00,-100.00
5.18,1.30,7.35,3.40,0.40,0.31,-0.06,23.00,67.00,-100.00
5.20,1.25,7.47,3.44,0.30,0.15,-0.07,23.00,67.00,-100.00
5.21,1.25,7.47,3.44,0.30,0.15,-0.07,23.00,67.00,-100.00
5.22,1.18,7.68,3.50,0.20,-0.03,-0.08,23.00,71.00,-100.00
5.24,1.13,7.96,3.46,0.09,-0.20,-0.11,23.00,71.00,-100.00
5.25,1.13,7.96,3.46,0.09,-0.20,-0.11,23.00,71.00,-100.00
5.26,1.13,8.41,3.50,-0.01,-0.34,-0.14,23.00,71.00,-100.00
5.27,1.12,8.83,3.49,-0.09,-0.48,-0.17,23.00,71.00,-100.00
5.28,1.12,8.83,3.49,-0.09,-0.48,-0.17,23.00,71.00,-100.00
5.30,1.11,9.16,3.51,-0.14,-0.61,-0.20,23.00,71.00,-100.00
5.31,1.11,9.16,3.51,-0.14,-0.61,-0.20,23.00,71.00,-100.00
5.32,1.14,9.39,3.55,-0.19,-0.73,-0.23,23.00,71.00,-100.00
5.34,1.14,9.55,3.58,-0.24,-0.86,-0.26,17.00,71.00,-100.00
5.35,1.14,9.55,3.58,-0.24,-0.86,-0.26,17.00,71.00,-100.00
5.36,1.13,9.62,3.60,-0.28,-1.00,-0.28,17.00,71.00,-100.00
5.37,1.15,9.52,3.61,-0.33,-1.13,-0.30,17.00,71.00,-100.00
5.39,1.15,9.52,3.61,-0.33,-1.13,-0.30,17.00,71.00,-100.00
5.40,1.19,9.44,3.64,-0.39,-1.27,-0.31,17.00,71.00,-100.00
5.41,1.19,9.44,3.64,-0.39,-1.27,-0.31,17.00,71.00,-100.00
5.42,1.27,9.82,3.72,-0.46,-1.43,-0.30,17.00,71.00,-100.00
5.43,1.36,10.66,3.89,-0.54,-1.60,-0.27,17.00,71.00,-100.00
5.45,1.36,10.66,3.89,-0.54,-1.60,-0.27,17.00,71.00,-100.00
5.46,1.41,11.29,3.93,-0.62,-1.75,-0.22,10.00,71.00,-100.00
5.47,1.41,11.46,3.84,-0.69,-1.88,-0.16,10.00,71.00,-100.00
5.49,1.41,11.46,3.84,-0.69,-1.88,-0.16,10.00,71.00,-100.00
5.50,1.37,11.34,3.67,-0.74,-1.99,-0.09,10.00,71.00,-100.00
5.51,1.37,11.34,3.67,-0.74,-1.99,-0.09,10.00,71.00,-100.00
5.52,1.31,11.37,3.60,-0.78,-2.05,-0.01,10.00,71.00,-100.00
5.53,1.24,11.63,3.56,-0.79,-2.05,0.06,10.00,71.00,-100.00
5.55,1.24,11.63,3.56,-0.79,-2.05,0.06,10.00,71.00,-100.00
5.56,1.17,11.88,3.52,-0.80,-2.01,0.13,10.00,71.00,-100.00
5.57,1.03,12.05,3.38,-0.79,-1.91,0.17,7.00,73.00,-100.00
5.58,1.03,12.05,3.38,-0.79,-1.91,0.17,7.00,73.00,-100.00
5.60,0.93,11.79,3.18,-0.76,-1.73,0.18,7.00,73.00,-100.00
5.61,0.93,11.79,3.18,-0.76,-1.73,0.18,7.00,73.00,-100.00
5.62,0.82,11.03,2.91,-0.70,-1.48,0.15,7.00,73.00,-100.00
5.63,0.75,10.06,2.66,-0.63,-1.17,0.09,7.00,73.00,-100.00
5.65,0.75,10.06,2.66,-0.63,-1.17,0.09,7.00,73.00,-100.00
5.66,0.75,9.06,2.45,-0.56,-0.83,0.01,7.00,73.00,-100.00
5.67,0.87,8.24,2.37,-0.51,-0.49,-0.08,7.00,73.00,-100.00
5.68,0.87,8.24,2.37,-0.51,-0.49,-0.08,7.00,73.00,-100.00
5.70,1.00,7.62,2.28,-0.47,-0.19,-0.15,7.00,73.00,-100.00
5.71,1.00,7.62,2.28,-0.47,-0.19,-0.15,7.00,73.00,-100.00
5.72,1.19,7.60,2.37,-0.46,0.06,-0.21,5.00,80.00,-88.00
5.73,1.26,7.71,2.47,-0.45,0.26,-0.24,5.00,80.00,-88.00
5.74,1.26,7.71,2.47,-0.45,0.26,-0.24,5.00,80.00,-88.00
5.76,1.45,8.33,2.74,-0.44,0.40,-0.26,5.00,80.00,-88.00
5.77,1.62,8.80,2.90,-0.43,0.40,-0.25,5.00,80.00,-88.00
5.78,1.62,8.80,2.90,-0.43,0.40,-0.25,5.00,80.00,-88.00
5.80,1.73,9.07,2.98,-0.40,0.31,-0.21,5.00,80.00,-88.00
5.81,1.73,9.07,2.98,-0.40,0.31,-0.21,5.00,80.00,-88.00
5.82,1.84,9.29,3.12,-0.36,0.13,-0.15,5.00,80.00,-88.00
5.83,1.90,9.43,3.27,-0.31,-0.13,-0.07,5.00,82.00,-77.00
5.84,1.90,9.43,3.27,-0.31,-0.13,-0.07,5.00,82.00,-77.00
5.86,1.96,9.46,3.37,-0.26,-0.42,0.01,5.00,82.00,-77.00
5.87,1.95,9.36,3.39,-0.23,-0.72,0.09,5.00,82.00,-77.00
5.88,1.95,9.36,3.39,-0.23,-0.72,0.09,5.00,82.00,-77.00
5.89,1.88,9.28,3.39,-0.20,-0.99,0.16,5.00,82.00,-77.00
5.91,1.88,9.28,3.39,-0.20,-0.99,0.16,5.00,82.00,-77.00
5.92,1.80,9.18,3.41,-0.19,-1.18,0.21,5.00,82.00,-77.00
5.93,1.76,8.97,3.33,-0.18,-1.30,0.23,5.00,82.00,-77.00
5.95,1.76,8.97,3.33,-0.18,-1.30,0.23,5.00,82.00,-77.00
5.96,1.73,8.93,3.25,-0.17,-1.34,0.25,5.00,82.00,-77.00
5.97,1.73,8.93,3.25,-0.17,-1.34,0.25,5.00,82.00,-77.00
5.98,1.69,9.23,3.21,-0.16,-1.33,0.26,5.00,82.00,-77.00
5.99,1.63,9.55,3.24,-0.13,-1.27,0.25,5.00,82.00,-77.00
6.01,1.63,9.55,3.24,-0.13,-1.27,0.25,5.00,82.00,-77.00
6.02,1.54,9.46,3.19,-0.08,-1.18,0.24,5.00,82.00,-77.00
6.03,1.54,9.46,3.19,-0.08,-1.18,0.24,5.00,82.00,-77.00
6.05,1.43,9.19,3.16,-0.03,-1.04,0.20,5.00,82.00,-77.00
6.06,1.40,9.34,3.29,0.02,-0.87,0.14,5.00,82.00,-77.00
6.07,1.40,9.34,3.29,0.02,-0.87,0.14,5.00,82.00,-77.00
6.08,1.45,9.70,3.49,0.05,-0.71,0.07,5.00,82.00,-84.00
6.09,1.50,9.94,3.63,0.06,-0.56,0.01,5.00,82.00,-84.00
6.11,1.50,9.94,3.63,0.06,-0.56,0.01,5.00,82.00,-84.00
6.12,1.55,9.91,3.82,0.04,-0.41,-0.06,5.00,82.00,-84.00
6.13,1.55,9.91,3.82,0.04,-0.41,-0.06,5.00,82.00,-84.00
6.14,1.61,9.46,3.79,-0.01,-0.23,-0.11,5.00,82.00,-84.00
6.22,1.91,7.54,3.44,-0.35,0.69,-0.27,5.00,86.00,-77.00
6.30,2.10,8.01,3.51,-0.54,0.88,-0.28,5.00,86.00,-77.00
6.38,1.97,8.51,3.65,-0.44,0.07,-0.20,2.00,88.00,-66.00
6.45,1.80,7.45,3.53,-0.35,-0.73,-0.23,0.00,94.00,-62.00
6.53,2.01,7.69,3.58,-0.37,-0.88,-0.22,0.00,94.00,-62.00
6.55,2.01,7.69,3.58,-0.37,-0.88,-0.22,0.00,94.00,-62.00
6.56,2.07,7.88,3.73,-0.35,-0.81,-0.20,0.00,94.00,-62.00
6.57,2.15,8.29,3.86,-0.33,-0.74,-0.17,0.00,94.00,-62.00
6.58,2.15,8.29,3.86,-0.33,-0.74,-0.17,0.00,94.00,-62.00
6.60,2.19,8.76,3.95,-0.31,-0.69,-0.13,0.00,92.00,-50.00
6.61,2.19,8.76,3.95,-0.31,-0.69,-0.13,0.00,92.00,-50.00
6.62,2.16,9.24,4.04,-0.28,-0.65,-0.08,0.00,92.00,-50.00
6.63,2.09,9.60,4.09,-0.22,-0.60,-0.03,0.00,92.00,-50.00
6.65,2.09,9.60,4.09,-0.22,-0.60,-0.03,0.00,92.00,-50.00
6.66,2.02,9.80,4.19,-0.16,-0.52,-0.01,0.00,92.00,-50.00
6.67,1.96,9.88,4.26,-0.11,-0.45,0.00,0.00,92.00,-50.00
6.68,1.96,9.88,4.26,-0.11,-0.45,0.00,0.00,92.00,-50.00
6.70,1.93,9.90,4.30,-0.07,-0.40,-0.00,0.00,92.00,-50.00
6.71,1.93,9.90,4.30,-0.07,-0.40,-0.00,0.00,92.00,-50.00
6.72,1.87,9.80,4.20,-0.03,-0.34,-0.02,0.00,94.00,-54.00
6.73,1.81,9.62,4.14,0.00,-0.25,-0.05,0.00,94.00,-54.00
6.75,1.81,9.62,4.14,0.00,-0.25,-0.05,0.00,94.00,-54.00
6.76,1.72,9.26,4.06,0.05,-0.13,-0.09,0.00,94.00,-54.00
6.77,1.67,8.75,3.98,0.10,0.02,-0.14,0.00,94.00,-54.00
6.78,1.67,8.75,3.98,0.10,0.02,-0.14,0.00,94.00,-54.00
6.80,1.63,8.26,3.92,0.14,0.19,-0.21,0.00,94.00,-54.00
6.81,1.63,8.26,3.92,0.14,0.19,-0.21,0.00,94.00,-54.00
6.82,1.64,7.83,3.98,0.17,0.33,-0.28,0.00,94.00,-54.00
6.83,1.65,7.39,4.02,0.18,0.41,-0.35,0.00,92.00,-50.00
6.85,1.65,7.39,4.02,0.18,0.41,-0.35,0.00,92.00,-50.00
6.86,1.68,7.03,4.04,0.18,0.38,-0.42,0.00,92.00,-50.00
6.87,1.68,7.03,4.04,0.18,0.38,-0.42,0.00,92.00,-50.00
6.88,1.70,6.98,4.19,0.18,0.23,-0.49,0.00,92.00,-50.00
6.90,1.80,7.14,4.28,0.16,-0.00,-0.55,0.00,92.00,-50.00
6.91,1.80,7.14,4.28,0.16,-0.00,-0.55,0.00,92.00,-50.00
6.92,1.86,7.42,4.26,0.14,-0.29,-0.60,0.00,92.00,-50.00
6.93,1.91,7.73,4.21,0.13,-0.59,-0.62,0.00,92.00,-50.00
6.95,1.91,7.73,4.21,0.13,-0.59,-0.62,0.00,92.00,-50.00
6.96,1.94,8.03,4.13,0.14,-0.86,-0.63,-11.00,98.00,-54.00
6.97,1.94,8.03,4.13,0.14,-0.86,-0.63,-11.00,98.00,-54.00
6.98,1.92,8.38,4.05,0.16,-1.08,-0.64,-11.00,98.00,-54.00
7.00,1.90,8.65,3.98,0.19,-1.23,-0.64,-11.00,98.00,-54.00
7.01,1.90,8.65,3.98,0.19,-1.23,-0.64,-11.00,98.00,-54.00
7.02,1.91,8.76,3.91,0.23,-1.32,-0.64,-11.00,98.00,-54.00
7.03,1.89,8.87,3.87,0.28,-1.36,-0.65,-11.00,98.00,-54.00
7.04,1.89,8.87,3.87,0.28,-1.36,-0.65,-11.00,98.00,-54.00
7.06,1.89,8.92,3.88,0.31,-1.39,-0.66,-11.00,98.00,-54.00
7.07,1.89,8.92,3.88,0.31,-1.39,-0.66,-11.00,98.00,-54.00
7.08,1.88,8.85,3.86,0.33,-1.39,-0.69,-11.00,98.00,-54.00
7.09,1.90,8.82,3.84,0.33,-1.39,-0.72,-21.00,94.00,-58.00
7.11,1.90,8.82,3.84,0.33,-1.39,-0.72,-21.00,94.00,-58.00
7.12,1.95,8.74,3.79,0.31,-1.37,-0.75,-21.00,94.00,-58.00
7.13,1.95,8.74,3.79,0.31,-1.37,-0.75,-21.00,94.00,-58.00
7.14,1.99,8.56,3.71,0.28,-1.37,-0.76,-21.00,94.00,-58.00
7.16,1.97,8.54,3.69,0.24,-1.42,-0.78,-21.00,94.00,-58.00
7.17,1.97,8.54,3.69,0.24,-1.42,-0.78,-21.00,94.00,-58.00
7.18,1.92,8.50,3.66,0.19,-1.50,-0.80,-21.00,94.00,-58.00
7.19,1.88,8.38,3.59,0.12,-1.63,-0.81,-21.00,94.00,-58.00
7.21,1.88,8.38,3.59,0.12,-1.63,-0.81,-21.00,94.00,-58.00
7.22,1.80,8.54,3.56,0.04,-1.78,-0.83,-34.00,94.00,-54.00
7.23,1.80,8.54,3.56,0.04,-1.78,-0.83,-34.00,94.00,-54.00
7.24,1.78,8.86,3.60,-0.06,-1.94,-0.85,-34.00,94.00,-54.00
7.26,1.71,9.34,3.62,-0.18,-2.11,-0.87,-34.00,94.00,-54.00
7.27,1.71,9.34,3.62,-0.18,-2.11,-0.87,-34.00,94.00,-54.00
7.28,1.58,9.98,3.47,-0.32,-2.27,-0.88,-34.00,94.00,-54.00
7.29,1.47,10.51,3.25,-0.42,-2.37,-0.87,-34.00,94.00,-54.00
7.31,1.47,10.51,3.25,-0.42,-2.37,-0.87,-34.00,94.00,-54.00
7.32,1.31,10.65,3.03,-0.47,-2.43,-0.86,-34.00,94.00,-54.00
7.40,0.92,10.99,2.47,-0.44,-1.86,-0.82,-42.00,96.00,-47.00
7.47,0.68,10.36,2.27,-0.20,-1.08,-0.80,-49.00,94.00,-28.00
7.55,0.76,8.95,2.09,-0.29,-0.77,-0.83,-49.00,94.00,-28.00
7.63,0.71,9.28,1.93,-0.40,-1.04,-0.73,-57.00,88.00,-16.00
7.64,0.68,9.62,2.02,-0.40,-1.13,-0.70,-57.00,88.00,-16.00
7.66,0.64,9.74,1.96,-0.38,-1.17,-0.66,-57.00,88.00,-16.00
7.67,0.64,9.74,1.96,-0.38,-1.17,-0.66,-57.00,88.00,-16.00
7.68,0.64,9.77,1.91,-0.35,-1.16,-0.63,-57.00,88.00,-16.00
7.69,0.66,9.79,1.93,-0.32,-1.11,-0.61,-57.00,88.00,-16.00
7.71,0.66,9.79,1.93,-0.32,-1.11,-0.61,-57.00,88.00,-16.00
7.72,0.67,9.72,1.90,-0.27,-1.05,-0.59,-59.00,86.00,-1.00
7.73,0.67,9.72,1.90,-0.27,-1.05,-0.59,-59.00,86.00,-1.00
7.74,0.70,9.60,1.89,-0.23,-0.98,-0.56,-59.00,86.00,-1.00
7.76,0.69,9.51,1.90,-0.19,-0.91,-0.53,-59.00,86.00,-1.00
7.77,0.69,9.51,1.90,-0.19,-0.91,-0.53,-59.00,86.00,-1.00
7.78,0.70,9.38,1.89,-0.15,-0.85,-0.50,-59.00,86.00,-1.00
7.79,0.70,9.38,1.89,-0.15,-0.85,-0.50,-59.00,86.00,-1.00
7.81,0.75,9.21,1.87,-0.11,-0.80,-0.47,-59.00,86.00,-1.00
7.82,0.76,9.07,1.88,-0.08,-0.77,-0.44,-59.00,86.00,-1.00
7.83,0.76,9.07,1.88,-0.08,-0.77,-0.44,-59.00,86.00,-1.00
7.84,0.76,9.05,1.92,-0.04,-0.77,-0.41,-52.00,82.00,2.00
7.86,1.72,10.32,-2.83,0.02,-0.74,-0.37,-52.00,82.00,2.00
7.87,1.72,10.32,-2.83,0.02,-0.74,-0.37,-52.00,82.00,2.00
7.88,2.34,14.63,-2.56,0.05,0.03,-0.16,-52.00,82.00,2.00
7.89,2.34,14.63,-2.56,0.05,0.03,-0.16,-52.00,82.00,2.00
7.90,0.79,6.89,0.68,0.10,1.10,0.02,-52.00,82.00,2.00
7.92,0.22,9.16,4.87,0.12,1.06,0.01,-52.00,82.00,2.00
7.93,0.22,9.16,4.87,0.12,1.06,0.01,-52.00,82.00,2.00
7.94,0.93,8.98,3.60,-0.06,0.65,-0.03,-52.00,82.00,2.00
7.95,0.87,7.59,2.42,-0.16,0.22,-0.06,-59.00,80.00,6.00
7.97,0.87,7.59,2.42,-0.16,0.22,-0.06,-59.00,80.00,6.00
7.98,0.79,8.06,2.75,-0.27,-0.21,-0.09,-59.00,80.00,6.00
7.99,0.79,8.06,2.75,-0.27,-0.21,-0.09,-59.00,80.00,6.00
8.00,0.89,8.65,3.20,-0.36,-0.56,-0.14,-59.00,80.00,6.00
8.02,0.91,8.76,3.30,-0.42,-0.89,-0.17,-59.00,80.00,6.00
8.03,0.91,8.76,3.30,-0.42,-0.89,-0.17,-59.00,80.00,6.00
8.04,0.79,8.87,3.33,-0.47,-1.15,-0.19,-59.00,80.00,6.00
8.05,0.69,8.30,3.60,-0.51,-1.28,-0.21,-59.00,80.00,6.00
8.07,0.69,8.30,3.60,-0.51,-1.28,-0.21,-59.00,80.00,6.00
8.08,0.45,7.12,3.94,-0.62,-1.12,-0.27,-59.00,80.00,6.00
8.09,0.45,7.12,3.94,-0.62,-1.12,-0.27,-59.00,80.00,6.00
8.10,0.35,8.44,5.18,-0.81,-0.80,-0.31,-52.00,80.00,21.00
8.12,0.31,6.86,5.02,-1.02,-0.53,-0.33,-52.00,80.00,21.00
8.13,0.31,6.86,5.02,-1.02,-0.53,-0.33,-52.00,80.00,21.00
8.14,0.13,5.65,4.53,-1.23,-0.34,-0.33,-52.00,80.00,21.00
8.15,0.08,4.84,4.07,-1.51,-0.21,-0.33,-52.00,80.00,21.00
8.17,0.08,4.84,4.07,-1.51,-0.21,-0.33,-52.00,80.00,21.00
8.18,-0.04,4.67,4.11,-1.83,-0.11,-0.31,-52.00,80.00,21.00
8.19,-0.06,4.22,3.79,-2.15,-0.03,-0.30,-52.00,80.00,21.00
8.20,-0.06,4.22,3.79,-2.15,-0.03,-0.30,-52.00,80.00,21.00
8.22,-0.08,4.10,3.67,-2.46,0.06,-0.30,-49.00,65.00,44.00
8.23,-0.08,4.10,3.67,-2.46,0.06,-0.30,-49.00,65.00,44.00
8.24,-1.40,5.30,2.53,-2.76,0.13,-0.30,-49.00,65.00,44.00
8.26,-1.78,11.06,-0.23,-2.97,0.48,-0.35,-49.00,65.00,44.00
8.27,-1.78,11.06,-0.23,-2.97,0.48,-0.35,-49.00,65.00,44.00
8.28,-0.21,10.71,0.81,-3.08,1.21,-0.40,-49.00,65.00,44.00
8.29,-0.21,10.71,0.81,-3.08,1.21,-0.40,-49.00,65.00,44.00
8.31,-1.84,5.81,4.35,-3.22,1.77,-0.46,-49.00,65.00,44.00
8.32,-0.44,4.12,5.18,-3.47,1.83,-0.63,-49.00,65.00,44.00
8.33,-0.44,4.12,5.18,-3.47,1.83,-0.63,-49.00,65.00,44.00
8.34,-8.71,20.69,21.48,-3.97,0.23,-1.01,-62.00,28.00,63.00
8.35,-0.34,12.44,12.30,-4.36,-3.10,-0.84,-62.00,28.00,63.00
8.37,-0.34,12.44,12.30,-4.36,-3.10,-0.84,-62.00,28.00,63.00
8.38,3.56,-6.13,11.51,-3.92,-1.52,-0.02,-62.00,28.00,63.00
8.39,3.56,-6.13,11.51,-3.92,-1.52,-0.02,-62.00,28.00,63.00
8.40,-2.51,6.59,12.19,-2.69,0.58,0.24,-62.00,28.00,63.00
8.42,-1.26,3.31,12.12,-1.11,0.10,0.20,-62.00,28.00,63.00
8.43,-1.26,3.31,12.12,-1.11,0.10,0.20,-62.00,28.00,63.00
8.44,0.42,2.24,10.26,0.11,-0.52,0.18,-62.00,28.00,63.00
8.45,0.42,2.24,10.26,0.11,-0.52,0.18,-62.00,28.00,63.00
8.47,-0.38,2.54,9.14,0.60,0.22,0.17,-62.00,28.00,63.00
8.48,-1.12,4.12,8.52,0.61,-0.09,0.10,-49.00,5.00,67.00
8.49,-1.12,4.12,8.52,0.61,-0.09,0.10,-49.00,5.00,67.00
8.50,-1.03,2.44,8.79,0.39,-0.26,0.02,-49.00,5.00,67.00
8.52,-0.38,2.48,9.17,0.07,0.03,-0.08,-49.00,5.00,67.00
8.53,-0.38,2.48,9.17,0.07,0.03,-0.08,-49.00,5.00,67.00
8.54,0.79,3.03,8.85,-0.26,-0.01,-0.17,-49.00,5.00,67.00
8.55,0.79,3.03,8.85,-0.26,-0.01,-0.17,-49.00,5.00,67.00
8.56,0.81,2.21,8.62,-0.57,-0.04,-0.19,-49.00,5.00,67.00
8.58,0.30,2.42,9.70,-0.86,0.03,-0.20,-49.00,5.00,67.00
8.59,0.30,2.42,9.70,-0.86,0.03,-0.20,-49.00,5.00,67.00
8.60,-0.21,2.39,9.18,-1.10,0.10,-0.21,-49.00,3.00,74.00
8.61,-0.41,2.39,9.89,-1.27,0.08,-0.22,-49.00,3.00,74.00
8.63,-0.41,2.39,9.89,-1.27,0.08,-0.22,-49.00,3.00,74.00
8.64,-0.38,1.68,9.23,-1.36,-0.06,-0.20,-49.00,3.00,74.00
8.65,-0.38,1.68,9.23,-1.36,-0.06,-0.20,-49.00,3.00,74.00
8.66,-0.55,1.38,9.44,-1.32,-0.04,-0.15,-49.00,3.00,74.00
8.68,-0.51,0.88,10.29,-1.17,-0.10,-0.11,-49.00,3.00,74.00
8.69,-0.51,0.88,10.29,-1.17,-0.10,-0.11,-49.00,3.00,74.00
8.70,-0.73,0.72,9.90,-0.96,-0.07,-0.07,-49.00,3.00,74.00
8.71,-0.34,0.63,10.05,-0.77,-0.06,-0.05,-54.00,-16.00,70.00
8.73,-0.34,0.63,10.05,-0.77,-0.06,-0.05,-54.00,-16.00,70.00
8.74,-0.28,0.25,9.63,-0.65,-0.08,-0.04,-54.00,-16.00,70.00
8.75,-0.28,0.25,9.63,-0.65,-0.08,-0.04,-54.00,-16.00,70.00
8.76,-0.17,0.01,10.18,-0.61,-0.03,-0.04,-54.00,-16.00,70.00
8.78,-0.21,-0.12,9.90,-0.63,0.01,-0.06,-54.00,-16.00,70.00
8.79,-0.21,-0.12,9.90,-0.63,0.01,-0.06,-54.00,-16.00,70.00
8.80,-0.34,-0.45,9.71,-0.66,0.03,-0.07,-54.00,-16.00,70.00
8.81,-0.45,-0.88,9.90,-0.68,0.03,-0.06,-54.00,-16.00,70.00
8.83,-0.45,-0.88,9.90,-0.68,0.03,-0.06,-54.00,-16.00,70.00
8.84,-0.49,-0.91,9.91,-0.69,0.01,-0.05,-52.00,-25.00,70.00
8.85,-0.49,-0.91,9.91,-0.69,0.01,-0.05,-52.00,-25.00,70.00
8.86,-0.32,-0.95,9.41,-0.68,-0.04,-0.04,-52.00,-25.00,70.00
8.88,-0.23,-0.96,9.67,-0.66,-0.01,-0.02,-52.00,-25.00,70.00
8.89,-0.23,-0.96,9.67,-0.66,-0.01,-0.02,-52.00,-25.00,70.00
8.90,-0.66,-0.75,9.90,-0.64,0.04,-0.01,-52.00,-25.00,70.00
8.91,-0.40,-0.93,9.71,-0.63,-0.03,0.01,-52.00,-25.00,70.00
8.93,-0.40,-0.93,9.71,-0.63,-0.03,0.01,-52.00,-25.00,70.00
8.94,-0.35,-0.77,9.64,-0.61,-0.02,0.04,-52.00,-25.00,70.00
8.95,-0.35,-0.77,9.64,-0.61,-0.02,0.04,-52.00,-25.00,70.00
8.96,-0.60,-0.81,9.87,-0.58,0.01,0.09,-52.00,-25.00,70.00
8.98,-0.45,-0.80,9.80,-0.53,-0.01,0.14,-54.00,-37.00,74.00
8.99,-0.45,-0.80,9.80,-0.53,-0.01,0.14,-54.00,-37.00,74.00
9.00,1.02,-0.32,11.19,-0.43,-0.04,0.19,-54.00,-37.00,74.00
9.01,-0.45,-1.23,8.82,0.05,-0.01,0.14,-54.00,-37.00,74.00
9.03,-0.45,-1.23,8.82,0.05,-0.01,0.14,-54.00,-37.00,74.00
9.04,-0.47,-0.34,9.49,0.05,-0.02,0.14,-54.00,-37.00,74.00
9.05,-0.47,-0.34,9.49,0.05,-0.02,0.14,-54.00,-37.00,74.00
9.06,-0.16,-0.95,9.34,-0.08,-0.03,0.15,-54.00,-37.00,74.00
9.08,-0.34,-0.18,10.10,-0.10,-0.03,0.14,-54.00,-37.00,74.00
9.09,-0.34,-0.18,10.10,-0.10,-0.03,0.14,-54.00,-37.00,74.00
9.10,-0.47,-1.01,10.15,-0.01,0.00,0.08,-59.00,-33.00,70.00
9.11,-0.43,-0.95,9.69,-0.01,-0.02,0.03,-59.00,-33.00,70.00
9.13,-0.43,-0.95,9.69,-0.01,-0.02,0.03,-59.00,-33.00,70.00
9.14,-0.31,-0.59,9.51,-0.01,-0.04,-0.01,-59.00,-33.00,70.00
9.15,-0.31,-0.59,9.51,-0.01,-0.04,-0.01,-59.00,-33.00,70.00
9.16,-0.34,-0.49,9.58,-0.01,-0.01,-0.02,-59.00,-33.00,70.00
9.18,-0.37,-0.25,9.69,-0.01,-0.00,-0.01,-59.00,-33.00,70.00
9.19,-0.37,-0.25,9.69,-0.01,-0.00,-0.01,-59.00,-33.00,70.00
9.20,-0.31,-0.02,9.72,-0.01,0.00,-0.00,-59.00,-33.00,70.00
9.21,-0.31,-0.02,9.72,-0.01,0.00,-0.00,-59.00,-33.00,70.00
9.29,-0.45,-0.43,9.77,-0.01,0.01,0.00,-57.00,-31.00,78.00
9.37,-1.13,-0.73,9.27,-0.01,0.01,-0.00,-59.00,-22.00,74.00
9.44,-0.35,-1.13,9.53,0.01,-0.01,-0.00,-59.00,-22.00,74.00
9.52,-0.51,-0.90,9.97,-0.00,0.01,0.00,-54.00,-22.00,70.00
9.54,-0.01,-0.93,9.44,-0.01,-0.02,0.00,-54.00,-22.00,70.00
