time,ax,ay,az,gx,gy,gz
6.73,0.76,-1.83,8.57,0.06,-0.12,0.52
6.74,1.09,-1.61,9.80,0.05,-0.12,0.52
6.75,1.09,-1.61,9.80,0.05,-0.12,0.52
6.76,0.66,-0.44,10.69,0.04,-0.12,0.51
6.77,0.66,-0.44,10.69,0.04,-0.12,0.51
6.78,0.31,-0.51,8.50,0.06,-0.09,0.53
6.80,0.31,-0.51,8.50,0.06,-0.09,0.53
6.81,0.56,0.77,7.82,0.06,-0.10,0.54
6.82,0.89,-0.11,9.10,0.06,-0.13,0.55
6.83,0.89,-0.11,9.10,0.06,-0.13,0.55
6.84,0.90,1.64,8.76,0.07,-0.11,0.57
6.85,0.90,1.64,8.76,0.07,-0.11,0.57
6.86,1.26,1.00,7.77,0.09,-0.07,0.60
6.88,1.26,1.00,7.77,0.09,-0.07,0.60
6.89,0.85,-0.54,7.93,0.09,-0.06,0.63
6.90,0.84,-0.49,10.86,0.09,-0.03,0.64
6.91,0.84,-0.49,10.86,0.09,-0.03,0.64
6.92,0.60,-0.26,8.38,0.09,-0.01,0.65
6.93,0.60,-0.26,8.38,0.09,-0.01,0.65
6.94,1.35,-0.37,8.14,0.09,-0.03,0.64
6.96,1.35,-0.37,8.14,0.09,-0.03,0.64
6.97,0.61,-0.12,10.24,0.07,0.00,0.64
6.98,0.29,0.59,8.57,0.10,0.01,0.65
6.99,0.29,0.59,8.57,0.10,0.01,0.65
7.00,1.38,0.09,9.79,0.08,0.00,0.67
7.01,1.38,0.09,9.79,0.08,0.00,0.67
7.03,0.80,0.69,8.05,0.08,-0.05,0.66
7.04,0.80,0.69,8.05,0.08,-0.05,0.66
7.05,0.39,-0.45,10.83,0.08,-0.05,0.67
7.06,1.75,-1.01,9.84,0.08,-0.09,0.66
7.07,1.75,-1.01,9.84,0.08,-0.09,0.66
7.09,0.32,-1.17,10.96,0.09,0.01,0.67
7.10,0.32,-1.17,10.96,0.09,0.01,0.67
7.11,0.75,-0.54,8.16,0.10,0.04,0.67
7.12,1.01,-1.19,9.15,0.09,0.10,0.67
7.14,1.01,-1.19,9.15,0.09,0.10,0.67
7.15,0.43,-0.52,10.53,0.10,0.11,0.65
7.16,0.43,-0.52,10.53,0.10,0.11,0.65
7.17,0.85,-0.71,9.26,0.09,0.10,0.65
7.18,0.87,0.00,9.82,0.09,0.09,0.63
7.19,0.87,0.00,9.82,0.09,0.09,0.63
7.20,0.01,-0.64,10.17,0.09,0.14,0.64
7.22,0.01,-0.64,10.17,0.09,0.14,0.64
7.23,-0.64,-0.11,9.53,0.09,0.13,0.62
7.24,0.51,-0.58,9.44,0.09,0.17,0.61
7.25,0.51,-0.58,9.44,0.09,0.17,0.61
7.27,0.06,0.06,10.19,0.09,0.19,0.60
7.28,0.06,0.06,10.19,0.09,0.19,0.60
7.29,0.11,0.55,8.19,0.08,0.18,0.59
7.30,0.32,0.06,13.30,0.08,0.19,0.58
7.31,0.32,0.06,13.30,0.08,0.19,0.58
7.32,0.30,0.96,8.72,0.08,0.19,0.58
7.34,0.30,0.96,8.72,0.08,0.19,0.58
7.35,0.26,0.68,9.85,0.08,0.19,0.57
7.36,0.26,0.68,9.85,0.08,0.19,0.57
7.37,-0.23,0.03,10.52,0.08,0.18,0.57
7.38,0.40,0.54,11.10,0.06,0.11,0.55
7.40,0.40,0.54,11.10,0.06,0.11,0.55
7.41,0.11,1.66,11.02,0.06,0.16,0.55
7.42,0.11,1.66,11.02,0.06,0.16,0.55
7.43,0.10,1.56,11.10,0.05,0.22,0.54
7.44,0.63,2.23,12.62,0.05,0.28,0.53
7.45,0.63,2.23,12.62,0.05,0.28,0.53
7.47,-0.60,3.26,8.63,0.07,0.40,0.52
7.48,-0.60,3.26,8.63,0.07,0.40,0.52
7.49,-0.62,3.00,11.42,0.06,0.54,0.49
7.50,-0.79,3.12,8.21,0.10,0.77,0.45
7.51,-0.79,3.12,8.21,0.10,0.77,0.45
7.53,-0.44,1.38,11.59,0.12,1.11,0.38
7.54,-0.44,1.38,11.59,0.12,1.11,0.38
7.55,-1.93,-0.53,9.55,0.17,1.55,0.28
7.56,-0.34,-0.87,8.10,0.16,1.64,0.10
7.57,-0.34,-0.87,8.10,0.16,1.64,0.10
7.59,-1.46,0.52,13.70,0.16,0.99,-0.12
7.60,-1.46,0.52,13.70,0.16,0.99,-0.12
7.61,1.29,1.70,14.08,0.24,0.37,-0.38
7.62,1.29,1.70,14.08,0.24,0.37,-0.38
7.63,3.09,3.73,8.17,0.80,1.02,-0.90
7.64,3.05,4.80,10.19,1.39,1.47,-1.64
7.65,3.05,4.80,10.19,1.39,1.47,-1.64
7.66,5.11,1.85,7.67,1.84,0.36,-2.39
7.68,5.11,1.85,7.67,1.84,0.36,-2.39
7.69,5.51,-0.78,8.34,1.82,0.38,-2.79
7.70,5.69,0.01,7.85,1.46,0.32,-3.04
7.71,5.69,0.01,7.85,1.46,0.32,-3.04
7.72,7.22,-0.97,7.92,1.25,-0.08,-3.36
7.74,7.22,-0.97,7.92,1.25,-0.08,-3.36
7.75,7.63,-3.19,11.49,1.31,0.32,-3.71
7.76,7.63,-3.19,11.49,1.31,0.32,-3.71
7.77,7.26,-5.96,9.83,1.43,0.65,-4.04
7.78,6.12,-8.20,12.68,1.29,0.12,-4.35
7.80,6.12,-8.20,12.68,1.29,0.12,-4.35
7.81,5.53,-6.88,12.59,1.15,-0.47,-4.53
7.82,5.53,-6.88,12.59,1.15,-0.47,-4.53
7.83,5.24,-4.18,10.46,0.98,-0.50,-4.54
7.84,4.48,-3.24,10.24,0.46,-0.55,-4.47
7.86,4.48,-3.24,10.24,0.46,-0.55,-4.47
7.87,4.43,-2.79,11.27,0.07,-0.75,-4.51
7.88,4.43,-2.79,11.27,0.07,-0.75,-4.51
7.89,4.31,-4.25,10.77,0.06,-0.77,-4.57
7.90,3.56,-5.03,10.48,0.02,-0.85,-4.53
7.91,3.56,-5.03,10.48,0.02,-0.85,-4.53
7.93,3.06,-6.49,9.40,-0.22,-0.80,-4.34
7.94,3.06,-6.49,9.40,-0.22,-0.80,-4.34
7.95,2.65,-5.38,10.28,-0.49,-0.74,-4.10
7.96,1.46,-4.02,9.28,-0.77,-0.70,-3.84
7.97,1.46,-4.02,9.28,-0.77,-0.70,-3.84
7.99,-1.07,-1.78,17.93,-1.09,-0.78,-3.54
8.00,-1.07,-1.78,17.93,-1.09,-0.78,-3.54
8.01,-0.72,0.45,12.59,-0.92,-1.25,-2.93
8.02,-2.69,-0.65,8.94,-0.19,-0.90,-1.78
8.03,-2.69,-0.65,8.94,-0.19,-0.90,-1.78
8.05,-1.01,-1.64,8.78,-0.06,-0.02,-0.40
8.06,-1.01,-1.64,8.78,-0.06,-0.02,-0.40
8.07,-0.68,-2.95,9.76,-0.13,-0.35,-0.14
8.08,0.33,-1.84,10.51,-0.21,-1.18,-0.13
8.10,0.33,-1.84,10.51,-0.21,-1.18,-0.13
8.11,-0.49,0.84,10.15,-0.18,-1.68,-0.13
8.12,-0.49,0.84,10.15,-0.18,-1.68,-0.13
8.13,0.55,3.51,9.32,-0.12,-1.77,-0.08
8.14,0.58,5.06,10.40,-0.08,-1.67,-0.01
8.15,0.58,5.06,10.40,-0.08,-1.67,-0.01
8.17,1.93,3.34,10.42,-0.03,-1.30,0.09
8.18,1.93,3.34,10.42,-0.03,-1.30,0.09
8.19,1.44,-1.07,8.91,-0.00,-1.00,0.21
8.20,1.44,-1.07,8.91,-0.00,-1.00,0.21
8.21,0.73,-7.73,7.92,0.03,-0.75,0.29
8.22,0.45,-8.94,9.03,0.02,-0.46,0.30
8.23,0.45,-8.94,9.03,0.02,-0.46,0.30
8.25,1.03,-6.08,8.72,0.02,-0.19,0.27
8.26,1.03,-6.08,8.72,0.02,-0.19,0.27
8.27,1.74,-1.92,10.02,0.02,0.00,0.25
8.28,1.11,-0.40,9.91,0.02,-0.04,0.24
8.29,1.11,-0.40,9.91,0.02,-0.04,0.24
8.31,1.59,-1.28,9.36,-0.01,-0.07,0.24
8.31,1.59,-1.28,9.36,-0.01,-0.07,0.24
8.39,1.19,9.43,9.89,0.06,0.49,0.32
8.47,-0.45,-0.22,8.76,0.10,0.08,0.49
8.54,0.57,-5.14,10.74,0.01,-0.33,0.38
8.62,0.60,-1.54,9.45,0.03,-0.18,0.35
8.70,1.15,0.60,8.43,0.09,0.29,0.40
8.78,0.71,-1.50,9.95,0.01,-0.21,0.39
8.87,0.66,1.07,10.74,0.04,0.41,0.36
8.88,0.66,1.07,10.74,0.04,0.41,0.36
8.89,0.52,-1.14,10.22,0.06,0.38,0.34
8.90,0.07,-2.67,11.09,0.07,0.47,0.31
8.91,0.07,-2.67,11.09,0.07,0.47,0.31
8.93,-0.33,-2.66,9.44,0.08,0.79,0.28
8.94,-0.33,-2.66,9.44,0.08,0.79,0.28
8.95,-0.03,-2.34,10.17,0.08,1.09,0.24
8.96,-0.03,-2.34,10.17,0.08,1.09,0.24
8.97,-0.50,-0.90,9.78,0.04,1.10,0.19
8.98,-0.45,1.98,11.92,0.04,0.67,0.12
8.99,-0.45,1.98,11.92,0.04,0.67,0.12
9.01,-0.33,3.92,10.22,0.02,0.32,0.07
9.02,-0.33,3.92,10.22,0.02,0.32,0.07
9.03,-0.41,-0.65,8.98,0.02,0.14,0.06
9.04,-0.42,-0.91,8.23,-0.02,0.05,0.06
9.05,-0.42,-0.91,8.23,-0.02,0.05,0.06
9.06,0.07,-0.57,7.18,-0.02,0.03,0.05
9.08,0.07,-0.57,7.18,-0.02,0.03,0.05
9.09,0.74,15.65,14.61,-0.04,-0.03,0.05
9.10,0.74,15.65,14.61,-0.04,-0.03,0.05
9.11,1.62,-1.26,9.38,-0.17,-1.29,-0.03
9.12,1.71,-4.27,9.74,-0.13,-1.34,0.08
9.14,1.71,-4.27,9.74,-0.13,-1.34,0.08
9.15,0.00,-0.36,8.04,0.04,-0.07,0.21
9.16,0.00,-0.36,8.04,0.04,-0.07,0.21
9.17,-0.43,3.63,10.93,0.00,0.08,0.22
9.18,0.25,4.56,9.40,-0.02,-0.36,0.20
9.19,0.25,4.56,9.40,-0.02,-0.36,0.20
9.21,0.65,1.56,9.93,-0.03,-0.47,0.26
9.22,0.65,1.56,9.93,-0.03,-0.47,0.26
9.23,-0.17,-0.30,9.86,-0.02,-0.37,0.32
9.24,-0.17,-0.30,9.86,-0.02,-0.37,0.32
9.25,-1.92,-1.06,7.93,0.01,-0.27,0.36
9.27,0.20,-2.41,11.14,0.01,-0.07,0.40
9.28,0.20,-2.41,11.14,0.01,-0.07,0.40
9.29,-0.35,-1.69,10.26,0.03,0.13,0.41
9.30,-0.35,-1.69,10.26,0.03,0.13,0.41
9.31,-0.26,-1.84,10.45,0.00,0.10,0.38
9.32,1.01,-1.36,9.05,-0.03,0.01,0.34
9.34,1.01,-1.36,9.05,-0.03,0.01,0.34
9.35,-0.23,-1.49,8.89,-0.05,-0.10,0.32
9.36,-0.23,-1.49,8.89,-0.05,-0.10,0.32
9.37,0.02,-2.26,10.02,-0.03,-0.16,0.31
9.38,-0.03,-2.35,11.86,-0.01,-0.10,0.32
9.40,-0.03,-2.35,11.86,-0.01,-0.10,0.32
9.41,-0.10,-1.99,9.32,-0.01,-0.05,0.33
9.42,-0.10,-1.99,9.32,-0.01,-0.05,0.33
9.43,-0.56,-0.87,9.53,0.01,0.01,0.33
9.44,0.45,-0.70,10.06,0.01,0.01,0.32
9.46,0.45,-0.70,10.06,0.01,0.01,0.32
9.47,0.00,-0.33,8.61,0.00,-0.00,0.32
9.48,0.00,-0.33,8.61,0.00,-0.00,0.32
9.49,0.60,-0.39,9.20,-0.01,-0.02,0.32
9.51,0.50,-1.71,10.50,0.00,-0.05,0.32
9.52,0.50,-1.71,10.50,0.00,-0.05,0.32
9.53,1.16,-1.40,7.21,0.02,-0.06,0.32
9.54,1.16,-1.40,7.21,0.02,-0.06,0.32
9.55,0.23,-1.64,10.37,0.02,-0.01,0.32
9.56,0.90,-0.34,10.10,0.04,0.04,0.31
9.58,0.90,-0.34,10.10,0.04,0.04,0.31
9.59,1.23,-0.18,9.95,0.05,0.12,0.31
9.60,1.23,-0.18,9.95,0.05,0.12,0.31
9.61,0.89,0.68,11.97,0.05,0.11,0.30
9.62,-0.47,1.59,9.65,0.04,0.03,0.30
9.64,-0.47,1.59,9.65,0.04,0.03,0.30
9.65,-0.25,0.82,9.95,0.03,-0.01,0.30
9.66,-0.25,0.82,9.95,0.03,-0.01,0.30
9.67,-0.03,3.32,10.17,0.03,0.19,0.35
9.68,-1.28,0.79,12.40,0.05,0.10,0.35
9.69,-1.28,0.79,12.40,0.05,0.10,0.35
9.71,-0.38,1.02,10.25,0.05,-0.18,0.30
9.72,-0.38,1.02,10.25,0.05,-0.18,0.30
9.73,0.12,0.95,10.83,0.02,-0.15,0.30
9.74,0.12,0.95,10.83,0.02,-0.15,0.30
9.75,0.74,0.39,8.59,0.01,0.02,0.33
9.76,-0.24,-0.45,8.96,0.05,-0.02,0.34
9.77,-0.24,-0.45,8.96,0.05,-0.02,0.34
9.79,-0.82,-0.64,10.75,0.06,-0.15,0.33
9.80,-0.82,-0.64,10.75,0.06,-0.15,0.33
9.81,0.95,-0.79,8.75,0.03,-0.19,0.35
9.82,-0.56,-1.74,8.41,0.01,-0.29,0.36
9.84,-0.56,-1.74,8.41,0.01,-0.29,0.36
9.85,0.93,-0.88,9.65,0.01,-0.35,0.38
9.86,0.93,-0.88,9.65,0.01,-0.35,0.38
9.87,-0.49,-0.40,9.31,-0.00,-0.24,0.42
9.89,-0.15,-0.19,9.35,0.03,-0.12,0.46
9.90,-0.15,-0.19,9.35,0.03,-0.12,0.46
9.91,0.93,-2.01,8.03,0.04,-0.05,0.48
9.92,0.93,-2.01,8.03,0.04,-0.05,0.48
9.93,-0.85,-1.38,8.74,0.04,0.05,0.48
9.94,-0.85,-1.38,8.74,0.04,0.05,0.48
9.95,0.54,-1.76,9.61,0.05,0.03,0.45
9.97,0.70,-1.29,10.08,0.07,0.08,0.44
9.98,0.70,-1.29,10.08,0.07,0.08,0.44
9.99,-0.53,-0.74,10.28,0.05,0.22,0.44
10.00,-0.53,-0.74,10.28,0.05,0.22,0.44
10.01,-0.24,-0.64,8.51,0.04,0.30,0.41
10.03,-0.51,-0.49,12.16,0.06,0.44,0.38
10.04,-0.51,-0.49,12.16,0.06,0.44,0.38
10.05,-0.65,0.46,9.44,0.07,0.49,0.34
10.06,-0.81,0.71,11.83,0.06,0.50,0.30
10.07,-0.81,0.71,11.83,0.06,0.50,0.30
10.09,-0.05,0.35,11.48,0.05,0.44,0.25
10.10,-0.05,0.35,11.48,0.05,0.44,0.25
10.11,-0.72,-0.31,9.70,0.08,0.36,0.21
10.12,-0.72,-0.31,9.70,0.08,0.36,0.21
10.13,-0.47,-1.36,10.12,0.09,0.35,0.17
10.15,0.40,-1.60,9.30,0.10,0.32,0.12
10.16,0.40,-1.60,9.30,0.10,0.32,0.12
10.17,-1.16,-2.53,9.23,0.08,0.19,0.07
10.18,-1.16,-2.53,9.23,0.08,0.19,0.07
10.19,-0.76,-3.84,11.29,0.07,0.13,0.04
10.20,-0.83,-3.96,8.51,0.04,0.18,0.03
10.22,-0.83,-3.96,8.51,0.04,0.18,0.03
10.23,-0.53,-3.04,7.98,0.02,0.31,0.02
10.24,-0.53,-3.04,7.98,0.02,0.31,0.02
10.25,-0.67,-2.86,10.47,-0.00,0.51,0.02
10.26,-0.67,-2.86,10.47,-0.00,0.51,0.02
10.28,-0.50,-1.97,9.98,-0.04,0.55,-0.01
10.29,-0.82,-0.91,10.94,-0.04,0.55,-0.03
10.30,-0.82,-0.91,10.94,-0.04,0.55,-0.03
10.31,-0.65,-0.03,9.64,-0.04,0.48,-0.06
10.32,-1.60,-0.31,8.07,-0.03,0.39,-0.08
10.34,-1.60,-0.31,8.07,-0.03,0.39,-0.08
10.35,-1.56,-0.98,10.03,-0.00,0.34,-0.11
10.36,-1.56,-0.98,10.03,-0.00,0.34,-0.11
10.37,-0.19,-0.43,9.18,0.01,0.28,-0.15
10.38,-1.14,-1.17,10.81,0.02,0.26,-0.16
10.40,-1.14,-1.17,10.81,0.02,0.26,-0.16
10.41,-0.11,-1.23,8.37,0.01,0.19,-0.18
10.42,-0.11,-1.23,8.37,0.01,0.19,-0.18
10.43,-1.08,-1.22,8.78,-0.01,0.14,-0.19
10.44,-1.09,-1.35,9.76,-0.01,0.13,-0.21
10.46,-1.09,-1.35,9.76,-0.01,0.13,-0.21
10.47,-0.85,-1.19,9.80,-0.02,0.11,-0.22
10.48,-0.85,-1.19,9.80,-0.02,0.11,-0.22
10.49,-1.71,-1.22,10.02,-0.01,0.15,-0.22
10.50,-1.71,-1.22,10.02,-0.01,0.15,-0.22
10.51,-0.50,-0.95,9.31,-0.02,0.15,-0.23
10.52,-0.93,-0.86,10.67,-0.01,0.15,-0.24
10.53,-0.93,-0.86,10.67,-0.01,0.15,-0.24
10.55,-0.29,-0.57,11.61,0.02,0.14,-0.24
10.56,-0.29,-0.57,11.61,0.02,0.14,-0.24
10.57,-0.86,-0.88,8.72,0.01,0.14,-0.25
10.58,-0.86,-0.88,8.72,0.01,0.14,-0.25
10.59,0.00,-0.31,9.13,0.03,0.07,-0.25
10.60,-1.13,-0.11,10.66,0.03,0.09,-0.24
10.62,-1.13,-0.11,10.66,0.03,0.09,-0.24
10.63,-0.53,-1.18,10.05,0.03,0.04,-0.25
10.64,-0.53,-1.18,10.05,0.03,0.04,-0.25
10.65,-0.15,-0.76,10.02,0.03,0.01,-0.26
10.66,-0.98,-1.34,8.52,0.01,0.05,-0.26
10.68,-0.98,-1.34,8.52,0.01,0.05,-0.26
10.69,-1.29,-2.71,10.68,0.00,0.02,-0.27
10.70,-1.29,-2.71,10.68,0.00,0.02,-0.27
10.71,-0.58,-2.51,8.34,0.00,0.07,-0.26
10.72,-0.58,-2.51,8.34,0.00,0.07,-0.26
10.73,-0.91,-2.22,8.91,0.01,-0.03,-0.27
10.75,-1.08,-1.49,9.14,-0.00,-0.11,-0.26
10.76,-1.08,-1.49,9.14,-0.00,-0.11,-0.26
10.77,-0.63,-0.77,10.35,-0.01,-0.32,-0.26
10.78,-0.63,-0.77,10.35,-0.01,-0.32,-0.26
10.79,-0.05,0.29,10.69,-0.02,-0.55,-0.27
10.81,-0.23,0.68,9.62,-0.02,-0.80,-0.25
10.82,-0.23,0.68,9.62,-0.02,-0.80,-0.25
10.83,-0.17,1.37,9.70,-0.03,-0.98,-0.21
10.84,-0.17,1.37,9.70,-0.03,-0.98,-0.21
10.85,0.33,1.61,12.08,-0.03,-0.93,-0.14
10.86,1.07,0.94,10.09,-0.01,-0.77,-0.08
10.88,1.07,0.94,10.09,-0.01,-0.77,-0.08
10.89,-0.42,0.65,8.25,-0.01,-0.36,-0.01
10.90,-0.42,0.65,8.25,-0.01,-0.36,-0.01
10.91,-1.05,-0.85,8.73,0.00,-0.28,0.02
10.92,-1.05,-0.85,8.73,0.00,-0.28,0.02
10.94,0.27,-2.15,9.70,0.01,-0.38,0.03
10.95,-0.61,-3.18,9.58,-0.01,-0.50,0.05
10.96,-0.61,-3.18,9.58,-0.01,-0.50,0.05
10.97,0.75,-3.65,8.67,-0.01,-0.51,0.09
10.98,0.75,-3.65,8.67,-0.01,-0.51,0.09
10.99,-0.18,-3.98,9.66,-0.03,-0.45,0.13
11.01,-0.79,-3.40,9.23,-0.02,-0.38,0.15
11.02,-0.79,-3.40,9.23,-0.02,-0.38,0.15
11.03,0.72,-2.46,9.17,-0.01,-0.24,0.17
11.04,0.72,-2.46,9.17,-0.01,-0.24,0.17
11.05,0.33,-0.73,9.76,-0.02,-0.11,0.19
11.06,0.33,-0.73,9.76,-0.02,-0.11,0.19
11.07,0.56,0.18,10.88,0.00,-0.11,0.19
11.09,1.36,1.22,8.21,0.03,-0.03,0.21
11.10,1.36,1.22,8.21,0.03,-0.03,0.21
11.11,-0.49,2.08,9.83,0.03,0.14,0.23
11.12,-0.49,2.08,9.83,0.03,0.14,0.23
11.14,-0.77,4.35,7.22,0.02,0.12,0.22
11.15,-0.34,4.75,10.08,0.03,0.07,0.22
11.16,-0.34,4.75,10.08,0.03,0.07,0.22
11.17,0.57,5.15,10.10,0.06,0.18,0.24
11.18,0.57,5.15,10.10,0.06,0.18,0.24
11.19,-0.18,5.69,8.05,0.10,0.37,0.25
11.20,0.43,4.90,11.78,0.08,0.53,0.23
11.22,0.43,4.90,11.78,0.08,0.53,0.23
11.23,-0.08,3.70,6.86,0.08,0.58,0.21
11.24,-0.08,3.70,6.86,0.08,0.58,0.21
11.25,0.06,1.99,8.89,0.08,0.64,0.19
11.27,-0.95,-0.50,9.15,0.10,0.42,0.16
11.28,-0.95,-0.50,9.15,0.10,0.42,0.16
11.29,-1.53,-3.42,7.09,0.03,0.02,0.12
11.30,-1.53,-3.42,7.09,0.03,0.02,0.12
11.31,0.80,-8.98,12.58,-0.00,-0.05,0.05
11.33,0.38,-18.27,8.54,-0.06,0.06,0.02
11.34,0.38,-18.27,8.54,-0.06,0.06,0.02
11.35,-0.87,-10.69,7.07,0.00,0.04,0.00
11.36,-0.87,-10.69,7.07,0.00,0.04,0.00
11.37,-1.54,-5.64,10.67,0.00,0.03,-0.01
11.38,-1.54,-5.64,10.67,0.00,0.03,-0.01
11.40,-0.77,-4.20,9.99,-0.05,-0.33,-0.03
11.41,0.60,-4.13,9.45,-0.03,-0.39,-0.01
11.42,0.60,-4.13,9.45,-0.03,-0.39,-0.01
11.43,-0.68,-3.45,11.55,0.00,-0.10,0.03
11.44,-0.68,-3.45,11.55,0.00,-0.10,0.03
11.45,-0.41,-3.45,9.63,0.01,0.07,0.03
11.47,0.14,-4.74,10.53,0.03,0.13,0.05
11.48,0.14,-4.74,10.53,0.03,0.13,0.05
11.49,-0.38,-5.03,10.60,0.01,0.18,0.04
11.50,-0.38,-5.03,10.60,0.01,0.18,0.04
11.51,-0.46,-6.98,10.26,0.01,0.11,0.04
11.52,-0.46,-6.98,10.26,0.01,0.11,0.04
11.53,-0.75,-3.26,9.05,0.02,0.09,0.04
11.55,-0.45,-0.98,9.80,-0.01,0.04,0.01
11.56,-0.45,-0.98,9.80,-0.01,0.04,0.01
11.57,-0.12,-0.86,9.91,-0.02,0.02,0.01
11.58,-0.12,-0.86,9.91,-0.02,0.02,0.01
11.60,-0.31,-0.74,10.52,-0.02,0.01,0.01
11.61,-0.48,-0.74,9.27,-0.01,-0.01,0.01
11.62,-0.48,-0.74,9.27,-0.01,-0.01,0.01
11.63,0.01,-1.07,10.59,-0.02,-0.00,0.01
11.64,0.01,-1.07,10.59,-0.02,-0.00,0.01
11.66,-0.09,-0.94,10.50,-0.01,-0.00,0.02
11.67,-0.39,-0.71,9.88,-0.01,0.03,0.01
11.68,-0.39,-0.71,9.88,-0.01,0.03,0.01
11.69,-0.54,-0.96,11.01,-0.02,0.01,0.01
11.70,-0.54,-0.96,11.01,-0.02,0.01,0.01
11.72,-0.36,-0.93,8.36,-0.01,-0.02,0.01
11.73,-0.41,-0.65,10.55,-0.02,0.02,0.01
11.74,-0.41,-0.65,10.55,-0.02,0.02,0.01
11.75,-0.29,-0.52,8.54,-0.02,-0.01,0.00
11.76,-0.29,-0.52,8.54,-0.02,-0.01,0.00
11.77,-0.23,-0.85,9.22,-0.00,0.01,0.01
11.78,0.64,-9.39,11.77,0.03,0.03,0.02
11.80,0.64,-9.39,11.77,0.03,0.03,0.02
11.81,-1.94,-19.19,10.13,0.16,0.44,0.10
11.82,-1.94,-19.19,10.13,0.16,0.44,0.10
11.83,-0.14,-7.93,12.35,0.62,0.24,0.08
11.85,0.09,-7.19,13.62,1.69,0.32,-0.02
11.86,0.09,-7.19,13.62,1.69,0.32,-0.02
11.87,-0.93,-4.75,13.65,3.32,0.70,-0.06
11.88,-0.93,-4.75,13.65,3.32,0.70,-0.06
11.89,-1.34,-1.06,11.13,4.91,-0.21,-0.07
11.90,-1.34,-1.06,11.13,4.91,-0.21,-0.07
11.92,-0.63,1.86,7.94,6.01,-0.93,-0.18
11.93,-0.02,3.77,5.99,6.49,-0.57,-0.27
11.94,-0.02,3.77,5.99,6.49,-0.57,-0.27
11.95,1.09,35.82,74.56,5.95,-0.21,-0.34
11.97,1.86,1.76,-14.89,4.37,0.86,-0.44
11.98,1.86,1.76,-14.89,4.37,0.86,-0.44
11.99,2.14,-5.90,-12.59,3.67,1.96,-0.32
12.00,2.14,-5.90,-12.59,3.67,1.96,-0.32
12.01,-0.68,8.42,27.91,3.15,2.10,-0.05
12.02,-0.68,8.42,27.91,3.15,2.10,-0.05
12.04,-0.82,9.14,26.11,2.78,1.65,0.07
12.05,0.28,9.31,14.75,2.45,0.99,0.13
12.06,0.28,9.31,14.75,2.45,0.99,0.13
12.07,0.19,8.95,3.76,2.16,0.39,0.14
12.08,0.19,8.95,3.76,2.16,0.39,0.14
12.10,0.32,6.13,-4.26,1.89,0.01,0.13
12.11,-0.50,5.78,-7.51,1.61,-0.19,0.09
12.12,-0.50,5.78,-7.51,1.61,-0.19,0.09
12.13,-1.20,6.09,-4.89,1.32,-0.18,0.05
12.14,-1.20,6.09,-4.89,1.32,-0.18,0.05
12.15,-1.36,7.30,0.31,1.05,0.01,0.00
12.17,-1.60,8.41,5.47,0.78,0.28,-0.05
12.18,-1.60,8.41,5.47,0.78,0.28,-0.05
12.19,-2.14,8.90,7.60,0.61,0.19,-0.02
12.20,-2.14,8.90,7.60,0.61,0.19,-0.02
12.21,-1.46,8.44,4.45,0.47,-0.05,0.06
12.23,-2.40,8.67,6.42,0.38,-0.02,0.07
12.24,-2.40,8.67,6.42,0.38,-0.02,0.07
12.25,-3.10,8.48,5.18,0.46,-0.06,0.16
12.26,-3.10,8.48,5.18,0.46,-0.06,0.16
12.27,-2.95,8.34,4.11,0.52,-0.11,0.29
12.29,-3.16,8.50,5.04,0.52,0.33,0.36
12.30,-3.16,8.50,5.04,0.52,0.33,0.36
12.30,-3.16,8.50,5.04,0.52,0.33,0.36
12.38,-2.92,8.56,5.19,0.63,2.43,0.69
12.46,-1.98,9.02,4.23,0.67,3.57,1.07
12.53,-0.38,11.98,3.65,0.57,5.10,1.94
12.61,-0.77,10.84,2.99,0.31,6.87,2.34
12.69,-0.69,9.24,2.21,0.20,6.25,2.22
12.77,-0.54,8.93,2.20,0.51,4.43,1.79
12.86,-0.30,8.97,1.98,0.91,2.18,1.08
12.87,-0.19,8.88,1.96,1.01,1.73,0.84
12.88,-0.19,8.88,1.96,1.01,1.73,0.84
12.89,-0.03,8.47,1.83,1.08,1.40,0.61
12.90,-0.03,8.47,1.83,1.08,1.40,0.61
12.91,0.11,8.13,1.78,1.13,1.21,0.41
12.93,0.21,7.97,1.88,1.14,1.14,0.22
12.94,0.21,7.97,1.88,1.14,1.14,0.22
12.95,0.32,7.73,1.96,1.08,1.15,0.06
12.96,0.32,7.73,1.96,1.08,1.15,0.06
12.97,0.36,7.81,2.13,0.97,1.20,-0.09
12.98,0.36,7.81,2.13,0.97,1.20,-0.09
13.00,0.40,7.87,2.29,0.82,1.28,-0.24
13.01,0.46,8.05,2.38,0.64,1.34,-0.38
13.02,0.46,8.05,2.38,0.64,1.34,-0.38
13.03,0.54,8.15,2.34,0.43,1.41,-0.51
13.04,0.54,8.15,2.34,0.43,1.41,-0.51
13.05,0.63,8.06,2.24,0.22,1.49,-0.64
13.06,0.63,8.06,2.24,0.22,1.49,-0.64
13.08,0.77,7.77,2.05,0.03,1.54,-0.76
13.09,0.96,7.34,1.90,-0.14,1.54,-0.86
13.10,0.96,7.34,1.90,-0.14,1.54,-0.86
13.11,1.19,7.04,1.70,-0.29,1.44,-0.93
13.12,1.19,7.04,1.70,-0.29,1.44,-0.93
