time,ax,ay,az,gx,gy,gz
5.75,0.08,-3.55,9.31,-0.04,0.02,0.03
5.76,-1.39,-1.88,9.91,-0.03,0.09,0.04
5.77,-1.97,-1.82,10.64,-0.01,0.14,0.04
5.79,-1.97,-1.82,10.64,-0.01,0.14,0.04
5.80,-1.95,-1.78,10.00,0.01,0.10,0.03
5.81,-1.95,-1.78,10.00,0.01,0.10,0.03
5.82,0.00,-0.92,9.59,0.03,0.08,0.02
5.83,-1.21,-1.15,11.68,0.05,0.14,0.02
5.84,-1.21,-1.15,11.68,0.05,0.14,0.02
5.86,0.04,0.49,11.13,0.04,0.20,0.01
5.87,0.04,0.49,11.13,0.04,0.20,0.01
5.88,-1.40,0.88,10.61,0.03,0.22,0.01
5.89,-1.40,0.88,10.61,0.03,0.22,0.01
5.90,-1.88,1.46,9.14,0.04,0.16,-0.01
5.91,-0.27,1.90,11.09,0.07,0.08,-0.02
5.93,-0.27,1.90,11.09,0.07,0.08,-0.02
5.94,-0.84,1.91,12.60,0.08,0.04,-0.03
5.95,-0.84,1.91,12.60,0.08,0.04,-0.03
5.96,-0.09,1.49,8.55,0.09,-0.02,-0.04
5.97,-0.28,2.65,11.66,0.12,-0.15,-0.04
5.99,-0.28,2.65,11.66,0.12,-0.15,-0.04
6.00,-1.98,4.06,9.32,0.11,-0.12,-0.02
6.01,-1.98,4.06,9.32,0.11,-0.12,-0.02
6.02,-0.95,4.45,10.50,0.07,-0.17,-0.01
6.03,-0.56,4.44,12.79,0.05,-0.26,-0.02
6.05,-0.56,4.44,12.79,0.05,-0.26,-0.02
6.06,-0.28,4.20,6.26,0.02,-0.30,-0.02
6.07,-0.28,4.20,6.26,0.02,-0.30,-0.02
6.08,-1.71,2.13,8.33,-0.00,-0.21,-0.01
6.09,-1.71,2.13,8.33,-0.00,-0.21,-0.01
6.10,-0.75,-1.20,12.08,-0.05,-0.14,-0.00
6.12,-0.57,-2.75,10.91,-0.07,-0.11,-0.02
6.13,-0.57,-2.75,10.91,-0.07,-0.11,-0.02
6.14,-2.20,-2.97,3.85,-0.10,-0.11,-0.04
6.15,-2.20,-2.97,3.85,-0.10,-0.11,-0.04
6.16,0.57,-5.00,13.19,-0.10,0.10,-0.02
6.17,-0.88,-6.57,11.02,-0.13,0.26,0.03
6.19,-0.88,-6.57,11.02,-0.13,0.26,0.03
6.20,-2.28,-4.29,7.33,-0.08,0.10,0.01
6.21,-2.28,-4.29,7.33,-0.08,0.10,0.01
6.22,-0.26,-2.64,8.85,-0.09,-0.10,-0.01
6.23,-1.08,-1.08,10.48,-0.08,-0.03,0.00
6.25,-1.08,-1.08,10.48,-0.08,-0.03,0.00
6.26,-0.93,-0.81,10.48,-0.06,-0.05,0.00
6.27,-0.93,-0.81,10.48,-0.06,-0.05,0.00
6.28,0.08,-0.52,8.87,-0.04,-0.11,0.01
6.29,0.08,-0.52,8.87,-0.04,-0.11,0.01
6.30,0.20,-0.64,9.64,-0.01,-0.06,0.02
6.31,-0.71,0.25,4.48,0.02,-0.05,0.02
6.33,-0.71,0.25,4.48,0.02,-0.05,0.02
6.34,-1.62,-0.13,7.52,0.03,0.03,0.03
6.35,-1.62,-0.13,7.52,0.03,0.03,0.03
6.36,-1.36,-0.24,12.72,0.04,0.04,0.03
6.37,0.28,-0.82,12.87,0.02,-0.00,0.02
6.39,0.28,-0.82,12.87,0.02,-0.00,0.02
6.40,-1.33,-0.85,10.88,0.01,-0.06,0.01
6.41,-1.33,-0.85,10.88,0.01,-0.06,0.01
6.42,-0.90,-0.71,9.51,-0.00,-0.06,0.02
6.43,0.47,-1.19,8.57,-0.02,-0.05,0.04
6.45,0.47,-1.19,8.57,-0.02,-0.05,0.04
6.46,-0.83,-1.21,6.46,-0.02,-0.05,0.04
6.47,-0.83,-1.21,6.46,-0.02,-0.05,0.04
6.48,-1.13,-1.45,10.20,-0.01,-0.00,0.05
6.49,0.63,-1.03,7.28,-0.02,-0.01,0.04
6.51,0.63,-1.03,7.28,-0.02,-0.01,0.04
6.52,0.63,-1.09,8.74,-0.00,0.06,0.06
6.53,0.63,-1.09,8.74,-0.00,0.06,0.06
6.54,-0.60,-1.29,8.19,0.01,0.03,0.05
6.55,-0.87,-1.55,9.09,0.01,-0.02,0.04
6.57,-0.87,-1.55,9.09,0.01,-0.02,0.04
6.58,0.79,-1.68,7.61,0.02,-0.05,0.04
6.59,0.79,-1.68,7.61,0.02,-0.05,0.04
6.60,-0.33,-1.03,10.69,0.03,-0.02,0.05
6.61,-0.33,-1.03,10.69,0.03,-0.02,0.05
6.62,-0.99,6.40,7.18,0.02,0.47,0.12
6.63,-0.99,6.40,7.18,0.02,0.47,0.12
6.64,-2.54,1.96,9.98,-0.02,1.33,0.17
6.66,-1.35,0.51,11.78,0.04,0.20,-0.03
6.67,-1.35,0.51,11.78,0.04,0.20,-0.03
6.68,-1.45,0.22,9.25,0.04,-0.11,-0.09
6.69,-1.45,0.22,9.25,0.04,-0.11,-0.09
6.70,-1.25,1.94,9.08,0.04,0.41,-0.04
6.72,-1.04,2.32,8.68,0.01,0.46,-0.06
6.73,-1.04,2.32,8.68,0.01,0.46,-0.06
6.74,-1.04,0.60,9.86,0.01,0.10,-0.12
6.75,-1.04,0.60,9.86,0.01,0.10,-0.12
6.76,-1.01,-1.08,8.31,0.01,0.14,-0.13
6.78,-0.62,-2.34,7.17,0.04,0.17,-0.13
6.79,-0.62,-2.34,7.17,0.04,0.17,-0.13
6.80,-0.67,-2.92,8.94,0.04,0.14,-0.13
6.81,-0.67,-2.92,8.94,0.04,0.14,-0.13
6.82,-1.25,-2.38,8.74,0.03,0.05,-0.14
6.84,-1.03,-1.77,11.22,0.01,0.03,-0.16
6.85,-1.03,-1.77,11.22,0.01,0.03,-0.16
6.86,-1.00,-0.58,9.66,0.03,0.01,-0.16
6.87,-1.00,-0.58,9.66,0.03,0.01,-0.16
6.88,-0.77,-0.49,9.40,0.03,0.07,-0.15
6.90,-1.22,-0.54,7.70,0.03,0.06,-0.15
6.91,-1.22,-0.54,7.70,0.03,0.06,-0.15
6.92,-0.36,-1.60,10.91,0.04,0.00,-0.16
6.93,-0.36,-1.60,10.91,0.04,0.00,-0.16
6.94,-0.58,-1.27,7.53,0.04,-0.04,-0.17
6.95,-1.43,-0.99,8.77,0.04,-0.02,-0.16
6.97,-1.43,-0.99,8.77,0.04,-0.02,-0.16
6.98,-0.23,-1.63,9.07,0.04,-0.04,-0.16
6.99,-0.23,-1.63,9.07,0.04,-0.04,-0.16
7.00,-0.60,-2.67,11.16,0.03,-0.05,-0.16
7.01,-0.60,-2.67,11.16,0.03,-0.05,-0.16
7.03,0.54,-2.42,12.70,0.01,-0.06,-0.16
7.04,-0.91,-1.70,11.57,0.02,0.04,-0.14
7.05,-0.91,-1.70,11.57,0.02,0.04,-0.14
7.06,-1.58,-1.81,9.14,0.01,0.08,-0.14
7.07,-1.58,-1.81,9.14,0.01,0.08,-0.14
7.09,-1.05,-0.95,8.44,0.00,0.10,-0.14
7.09,-1.05,-0.95,8.44,0.00,0.10,-0.14
7.17,-1.01,-1.27,9.10,0.01,0.14,-0.15
7.25,-1.82,-0.69,10.56,0.02,0.08,-0.19
7.32,-0.90,-0.51,9.10,0.01,-0.01,-0.19
7.40,-2.10,-1.03,10.06,-0.00,-0.04,-0.20
7.48,-1.17,-1.98,12.29,0.01,0.01,-0.19
7.57,-0.97,-1.11,9.69,-0.00,0.01,-0.18
7.58,-1.09,-1.41,11.31,0.00,-0.04,-0.19
7.59,-1.09,-1.41,11.31,0.00,-0.04,-0.19
7.60,-0.84,-0.88,9.48,-0.01,-0.08,-0.19
7.61,-0.84,-0.88,9.48,-0.01,-0.08,-0.19
7.63,-1.59,-0.61,9.10,0.00,-0.06,-0.18
7.64,-1.12,-0.91,9.21,-0.01,-0.08,-0.17
7.65,-1.12,-0.91,9.21,-0.01,-0.08,-0.17
7.66,-0.60,-1.01,10.02,-0.02,-0.10,-0.16
7.67,-0.60,-1.01,10.02,-0.02,-0.10,-0.16
7.69,-0.93,-1.25,11.11,-0.01,-0.14,-0.17
7.70,-0.71,-0.76,9.76,-0.03,-0.18,-0.17
7.71,-0.71,-0.76,9.76,-0.03,-0.18,-0.17
7.72,-0.52,-0.32,8.71,-0.03,-0.19,-0.16
7.73,-0.52,-0.32,8.71,-0.03,-0.19,-0.16
7.75,-0.40,-1.10,10.31,-0.05,-0.21,-0.15
7.76,-0.98,-1.57,10.67,-0.06,-0.23,-0.13
7.77,-0.98,-1.57,10.67,-0.06,-0.23,-0.13
7.78,-0.13,-1.65,11.58,-0.04,-0.26,-0.13
7.80,-0.81,-0.72,9.09,-0.05,-0.32,-0.12
7.81,-0.81,-0.72,9.09,-0.05,-0.32,-0.12
7.82,-1.26,-0.11,8.38,-0.04,-0.31,-0.11
7.83,-1.26,-0.11,8.38,-0.04,-0.31,-0.11
7.84,0.98,-0.46,8.12,-0.03,-0.29,-0.08
7.85,0.98,-0.46,8.12,-0.03,-0.29,-0.08
7.86,-1.07,-1.22,11.11,-0.01,-0.28,-0.05
7.88,0.04,-1.33,11.99,0.02,-0.26,-0.04
7.89,0.04,-1.33,11.99,0.02,-0.26,-0.04
7.90,-0.83,0.04,8.49,0.01,-0.29,-0.03
7.91,-0.83,0.04,8.49,0.01,-0.29,-0.03
7.92,-0.69,0.09,8.88,0.03,-0.22,-0.01
7.94,0.57,0.27,8.64,0.04,-0.16,0.01
7.95,0.57,0.27,8.64,0.04,-0.16,0.01
7.96,-1.14,-0.84,11.21,0.03,-0.13,0.03
7.97,-1.14,-0.84,11.21,0.03,-0.13,0.03
7.98,-0.18,-1.15,10.97,0.04,-0.15,0.03
7.99,-0.14,-0.08,8.90,0.04,-0.20,0.04
8.01,-0.14,-0.08,8.90,0.04,-0.20,0.04
8.02,-1.13,-0.43,8.61,0.07,-0.20,0.05
8.03,-1.13,-0.43,8.61,0.07,-0.20,0.05
8.04,0.92,-3.17,14.29,0.07,-0.20,0.07
8.05,0.92,-3.17,14.29,0.07,-0.20,0.07
8.07,-0.10,-1.50,10.59,0.03,-0.21,0.08
8.08,-0.88,-1.53,10.32,0.04,-0.17,0.10
8.09,-0.88,-1.53,10.32,0.04,-0.17,0.10
8.10,-0.27,-1.47,10.52,0.02,-0.14,0.12
8.12,-0.81,-1.69,10.35,0.01,-0.07,0.13
8.13,-0.81,-1.69,10.35,0.01,-0.07,0.13
8.14,-0.14,-1.78,8.87,-0.02,-0.06,0.13
8.15,-0.14,-1.78,8.87,-0.02,-0.06,0.13
8.16,-0.15,-1.95,8.19,-0.02,-0.03,0.14
8.18,-0.80,-1.83,10.05,-0.02,0.01,0.14
8.19,-0.80,-1.83,10.05,-0.02,0.01,0.14
8.20,-1.03,-1.23,7.91,-0.03,-0.02,0.14
8.21,-1.03,-1.23,7.91,-0.03,-0.02,0.14
8.22,-0.83,-0.70,9.16,-0.01,0.05,0.14
8.23,-0.83,-0.70,9.16,-0.01,0.05,0.14
8.24,-1.16,-0.31,8.92,-0.00,0.05,0.14
8.26,-0.55,-0.93,8.47,0.00,0.04,0.14
8.27,-0.55,-0.93,8.47,0.00,0.04,0.14
8.28,-0.41,-1.10,9.74,0.00,-0.02,0.13
8.29,-0.41,-1.10,9.74,0.00,-0.02,0.13
8.30,-0.13,-0.94,8.18,-0.03,-0.07,0.12
8.31,-0.13,-0.94,8.18,-0.03,-0.07,0.12
8.33,-0.47,-2.17,18.89,-0.02,-0.01,0.12
8.34,-0.20,-2.11,10.46,-0.04,0.13,0.13
8.35,-0.20,-2.11,10.46,-0.04,0.13,0.13
8.36,-1.10,-1.94,9.52,-0.01,0.31,0.14
8.37,-1.10,-1.94,9.52,-0.01,0.31,0.14
8.38,-0.75,-2.19,10.54,-0.02,0.32,0.13
8.40,-0.42,-3.07,10.19,-0.02,0.24,0.10
8.41,-0.42,-3.07,10.19,-0.02,0.24,0.10
8.42,-0.02,-2.24,10.06,-0.02,0.10,0.08
8.43,-0.02,-2.24,10.06,-0.02,0.10,0.08
8.45,-0.68,-1.59,10.99,-0.02,-0.07,0.06
8.46,-0.64,-0.66,10.84,-0.02,-0.24,0.05
8.47,-0.64,-0.66,10.84,-0.02,-0.24,0.05
8.48,-0.03,0.89,8.49,-0.02,-0.35,0.05
8.49,-0.03,0.89,8.49,-0.02,-0.35,0.05
8.51,-0.56,1.34,11.18,-0.00,-0.51,0.05
8.52,0.50,0.80,10.12,-0.01,-0.50,0.09
8.53,0.50,0.80,10.12,-0.01,-0.50,0.09
8.54,-0.68,0.77,10.80,0.02,-0.41,0.13
8.55,-0.68,0.77,10.80,0.02,-0.41,0.13
8.57,-0.48,-0.35,9.53,0.03,-0.32,0.16
8.58,0.21,-0.91,9.78,0.02,-0.12,0.19
8.59,0.21,-0.91,9.78,0.02,-0.12,0.19
8.60,-0.13,-0.57,10.34,0.03,-0.04,0.21
8.61,-0.13,-0.57,10.34,0.03,-0.04,0.21
8.62,0.05,-1.53,11.78,0.03,-0.01,0.21
8.64,-0.25,-2.17,11.88,0.03,0.06,0.21
8.65,-0.25,-2.17,11.88,0.03,0.06,0.21
8.66,0.33,-2.17,9.48,0.03,0.07,0.21
8.67,0.33,-2.17,9.48,0.03,0.07,0.21
8.68,-0.57,-2.55,8.56,0.02,0.01,0.20
8.69,-0.57,-2.55,8.56,0.02,0.01,0.20
8.70,-0.23,-2.86,7.81,0.00,-0.03,0.19
8.72,1.01,-3.46,10.33,0.01,-0.05,0.17
8.73,1.01,-3.46,10.33,0.01,-0.05,0.17
8.74,0.14,-2.26,6.65,0.01,0.03,0.18
8.75,0.14,-2.26,6.65,0.01,0.03,0.18
8.76,-1.45,-1.07,11.94,0.00,0.05,0.18
8.77,-1.45,-1.07,11.94,0.00,0.05,0.18
8.78,0.27,-1.19,8.55,-0.00,-0.00,0.17
8.80,-0.58,-1.88,10.09,-0.01,-0.02,0.16
8.81,-0.58,-1.88,10.09,-0.01,-0.02,0.16
8.82,0.39,-1.50,10.55,0.01,-0.03,0.16
8.83,0.39,-1.50,10.55,0.01,-0.03,0.16
8.84,1.02,-0.83,9.84,0.00,-0.06,0.14
8.85,1.02,-0.83,9.84,0.00,-0.06,0.14
8.87,0.11,-0.41,8.28,-0.02,0.00,0.15
8.88,-0.52,-2.10,12.29,0.01,0.03,0.16
8.89,-0.52,-2.10,12.29,0.01,0.03,0.16
8.90,-0.24,-0.75,9.66,0.04,0.09,0.16
8.91,-0.24,-0.75,9.66,0.04,0.09,0.16
8.92,-0.56,0.41,9.58,0.03,0.11,0.16
8.93,-0.56,0.41,9.58,0.03,0.11,0.16
8.95,-0.68,1.35,8.74,-0.02,0.09,0.16
8.96,-0.49,0.44,8.65,-0.00,0.03,0.14
8.97,-0.49,0.44,8.65,-0.00,0.03,0.14
8.98,-0.05,0.88,10.58,0.04,0.07,0.15
8.99,-0.05,0.88,10.58,0.04,0.07,0.15
9.01,0.90,2.14,9.85,0.03,0.14,0.15
9.02,-0.52,1.93,11.54,-0.01,0.10,0.15
9.03,-0.52,1.93,11.54,-0.01,0.10,0.15
9.04,-1.39,0.42,7.99,0.02,0.08,0.15
9.05,-1.39,0.42,7.99,0.02,0.08,0.15
9.06,-0.59,-0.68,7.50,0.07,0.12,0.15
9.08,0.23,-0.75,7.67,0.09,0.16,0.13
9.09,0.23,-0.75,7.67,0.09,0.16,0.13
9.10,-0.36,-0.66,9.09,0.06,0.30,0.13
9.11,-0.36,-0.66,9.09,0.06,0.30,0.13
9.12,-0.87,-1.13,9.69,0.04,0.34,0.10
9.14,-0.87,-1.13,9.69,0.04,0.34,0.10
9.15,-0.27,-3.07,12.44,0.02,0.27,0.07
9.16,-0.86,-5.11,10.06,-0.00,0.14,0.04
9.17,-0.86,-5.11,10.06,-0.00,0.14,0.04
9.18,-0.03,-5.53,11.44,0.01,0.03,0.01
9.19,-0.03,-5.53,11.44,0.01,0.03,0.01
9.21,-0.40,-4.97,11.29,-0.01,0.01,0.00
9.22,-0.18,-4.60,12.23,-0.00,-0.02,-0.01
9.23,-0.18,-4.60,12.23,-0.00,-0.02,-0.01
9.24,-0.90,-3.02,9.49,-0.02,-0.06,-0.00
9.25,-0.90,-3.02,9.49,-0.02,-0.06,-0.00
9.27,-0.18,-3.41,10.03,-0.02,-0.11,0.01
9.27,-0.18,-3.41,10.03,-0.02,-0.11,0.01
9.29,-0.43,-4.01,12.03,-0.01,-0.12,0.02
9.30,-0.57,-3.81,9.82,-0.01,-0.10,0.03
9.31,-0.57,-3.81,9.82,-0.01,-0.10,0.03
9.32,-0.38,-3.05,9.38,0.00,-0.07,0.03
9.33,-0.38,-3.05,9.38,0.00,-0.07,0.03
9.34,-0.40,-2.41,9.54,-0.02,-0.04,0.03
9.35,-0.40,-2.41,9.54,-0.02,-0.04,0.03
9.37,-1.25,-1.71,10.52,-0.01,-0.04,0.04
9.38,-0.33,-1.98,12.62,-0.00,-0.08,0.03
9.39,-0.33,-1.98,12.62,-0.00,-0.08,0.03
9.40,-0.11,-1.35,8.83,0.01,-0.06,0.04
9.41,-0.11,-1.35,8.83,0.01,-0.06,0.04
9.43,-0.55,-1.64,9.31,0.01,0.02,0.05
9.44,-0.23,-3.13,9.00,0.02,0.02,0.05
9.45,-0.23,-3.13,9.00,0.02,0.02,0.05
9.46,-0.77,-6.69,8.72,0.05,0.12,0.05
9.47,-0.77,-6.69,8.72,0.05,0.12,0.05
9.49,-1.03,-9.71,8.88,0.05,0.09,0.04
9.50,-0.71,-2.35,9.60,0.02,0.06,0.02
9.51,-0.71,-2.35,9.60,0.02,0.06,0.02
9.52,-0.17,-0.98,9.31,0.00,-0.01,0.02
9.53,-0.17,-0.98,9.31,0.00,-0.01,0.02
9.54,-0.68,-0.90,10.34,-0.00,0.01,0.01
9.56,-0.33,-0.95,10.94,0.01,-0.02,0.02
9.57,-0.33,-0.95,10.94,0.01,-0.02,0.02
9.58,-0.44,-0.87,9.33,-0.00,0.01,0.02
9.59,-0.44,-0.87,9.33,-0.00,0.01,0.02
9.60,-0.67,-0.79,10.19,-0.01,0.03,0.02
9.62,-0.67,-0.79,10.19,-0.01,0.03,0.02
9.63,-0.12,-0.84,9.79,0.00,0.01,0.02
9.64,-0.55,-0.92,10.54,-0.01,0.02,0.03
9.65,-0.55,-0.92,10.54,-0.01,0.02,0.03
9.66,-0.43,-0.96,10.02,-0.00,0.01,0.01
9.68,-0.43,-0.96,10.02,-0.00,0.01,0.01
9.69,-0.11,-1.05,9.59,0.01,-0.00,0.01
9.70,-0.38,-1.01,11.58,-0.00,-0.01,0.02
9.71,-0.38,-1.01,11.58,-0.00,-0.01,0.02
9.72,-0.67,-0.69,8.39,0.00,0.04,0.01
9.73,-0.67,-0.69,8.39,0.00,0.04,0.01
9.75,0.75,-10.40,12.88,0.03,0.03,0.02
9.76,-3.43,-19.35,9.51,0.17,0.43,0.14
9.77,-3.43,-19.35,9.51,0.17,0.43,0.14
9.78,-0.18,-7.40,12.59,0.66,0.14,0.16
9.79,-0.18,-7.40,12.59,0.66,0.14,0.16
9.80,0.25,-7.70,13.14,1.74,0.02,0.04
9.82,0.25,-7.70,13.14,1.74,0.02,0.04
9.83,-1.47,-5.38,13.39,3.29,0.73,0.04
9.84,-1.55,-1.34,11.28,4.72,-0.23,0.02
9.85,-1.55,-1.34,11.28,4.72,-0.23,0.02
9.86,-0.17,2.84,7.47,5.65,-1.01,-0.13
9.88,-0.17,2.84,7.47,5.65,-1.01,-0.13
9.89,-0.03,4.40,6.02,6.02,-0.27,-0.22
9.90,-0.94,24.30,39.85,5.91,-0.11,-0.26
9.91,-0.94,24.30,39.85,5.91,-0.11,-0.26
9.92,-3.80,5.27,-27.12,4.15,0.12,-0.36
9.93,-3.80,5.27,-27.12,4.15,0.12,-0.36
9.95,4.98,-3.21,-1.44,3.55,1.04,-0.34
9.96,-2.09,8.90,20.32,3.02,1.37,-0.06
9.97,-2.09,8.90,20.32,3.02,1.37,-0.06
9.98,-0.46,9.87,28.60,2.69,1.16,-0.01
9.99,-0.46,9.87,28.60,2.69,1.16,-0.01
10.01,0.47,9.34,24.58,2.41,0.57,0.02
10.02,-0.79,7.95,12.07,2.14,-0.14,0.03
10.03,-0.79,7.95,12.07,2.14,-0.14,0.03
10.04,0.10,4.82,-0.91,1.86,-0.59,-0.01
10.06,0.10,4.82,-0.91,1.86,-0.59,-0.01
10.07,-0.30,4.64,-11.87,1.55,-0.63,-0.05
10.08,-1.07,4.07,-13.62,1.24,-0.33,-0.08
10.09,-1.07,4.07,-13.62,1.24,-0.33,-0.08
10.10,-0.94,5.12,-7.95,0.92,0.07,-0.10
10.11,-0.94,5.12,-7.95,0.92,0.07,-0.10
10.13,-1.03,6.98,-0.48,0.61,0.32,-0.10
10.14,-1.09,8.39,5.19,0.47,0.16,-0.07
10.15,-1.09,8.39,5.19,0.47,0.16,-0.07
10.16,-0.93,8.26,5.41,0.36,-0.06,-0.05
10.17,-0.93,8.26,5.41,0.36,-0.06,-0.05
10.19,-1.59,8.82,6.48,0.28,-0.11,-0.06
10.20,-1.59,8.82,6.48,0.28,-0.11,-0.06
10.21,-1.96,8.22,7.25,0.36,-0.20,-0.02
10.22,-2.49,8.75,5.84,0.49,-0.38,0.09
10.23,-2.49,8.75,5.84,0.49,-0.38,0.09
10.24,-2.44,7.98,5.46,0.58,-0.38,0.21
10.26,-2.44,7.98,5.46,0.58,-0.38,0.21
10.27,-2.64,8.53,5.03,0.60,0.05,0.28
10.28,-2.57,8.34,5.46,0.63,0.72,0.33
10.29,-2.57,8.34,5.46,0.63,0.72,0.33
10.30,-2.41,8.66,5.41,0.67,1.28,0.41
10.31,-2.41,8.66,5.41,0.67,1.28,0.41
10.33,-2.18,8.32,5.46,0.73,1.58,0.51
10.34,-1.90,9.29,4.17,0.77,1.65,0.62
10.35,-1.90,9.29,4.17,0.77,1.65,0.62
10.36,-1.96,8.62,4.90,0.82,1.70,0.73
10.37,-1.96,8.62,4.90,0.82,1.70,0.73
10.39,-2.38,8.53,4.08,0.84,1.85,0.84
10.40,-2.43,8.70,3.65,0.85,2.08,0.95
10.41,-2.43,8.70,3.65,0.85,2.08,0.95
10.42,-2.45,9.03,3.46,0.84,2.50,1.04
10.43,-2.45,9.03,3.46,0.84,2.50,1.04
10.45,-2.57,9.27,3.06,0.82,3.03,1.13
10.46,-2.57,9.27,3.06,0.82,3.03,1.13
10.47,-2.12,9.13,2.81,0.79,3.58,1.23
10.48,-2.33,9.35,2.25,0.76,4.12,1.35
10.49,-2.33,9.35,2.25,0.76,4.12,1.35
10.50,-2.42,9.86,2.32,0.74,4.57,1.43
10.51,-2.42,9.86,2.32,0.74,4.57,1.43
10.52,-2.50,10.17,2.50,0.72,4.88,1.48
10.54,-2.50,10.17,2.50,0.72,4.88,1.48
10.55,-2.15,10.19,2.44,0.70,5.06,1.49
10.56,-1.83,10.28,2.16,0.69,5.16,1.49
10.57,-1.83,10.28,2.16,0.69,5.16,1.49
10.59,-1.16,11.03,2.84,0.68,5.22,1.49
10.60,-1.01,11.33,3.82,0.64,5.37,1.49
10.61,-1.01,11.33,3.82,0.64,5.37,1.49
10.62,-1.03,11.19,3.71,0.60,5.53,1.50
10.63,-1.03,11.19,3.71,0.60,5.53,1.50
10.64,-1.03,11.16,3.59,0.60,5.64,1.49
10.65,-1.03,11.16,3.59,0.60,5.64,1.49
10.67,-1.02,10.97,3.54,0.63,5.62,1.47
10.68,-0.94,10.64,3.45,0.67,5.50,1.45
10.69,-0.94,10.64,3.45,0.67,5.50,1.45
10.70,-0.85,10.34,3.45,0.72,5.26,1.44
10.72,-0.85,10.34,3.45,0.72,5.26,1.44
10.73,-0.76,10.09,3.52,0.74,4.91,1.45
10.74,-0.76,10.09,3.52,0.74,4.91,1.45
10.75,-0.69,9.76,3.51,0.73,4.53,1.46
10.76,-0.61,9.37,3.42,0.69,4.17,1.46
10.77,-0.61,9.37,3.42,0.69,4.17,1.46
10.78,-0.56,9.06,3.29,0.61,3.84,1.46
10.80,-0.56,9.06,3.29,0.61,3.84,1.46
10.81,-0.54,8.86,3.11,0.52,3.55,1.43
10.82,-0.54,8.86,3.11,0.52,3.55,1.43
10.83,-0.54,8.85,2.95,0.43,3.32,1.39
10.84,-0.53,8.91,2.82,0.35,3.17,1.32
10.85,-0.53,8.91,2.82,0.35,3.17,1.32
10.86,-0.52,8.96,2.64,0.27,3.04,1.22
10.88,-0.52,8.96,2.64,0.27,3.04,1.22
10.89,-0.49,8.98,2.54,0.20,2.93,1.10
10.90,-0.42,8.83,2.38,0.17,2.83,0.95
10.91,-0.42,8.83,2.38,0.17,2.83,0.95
10.93,-0.35,8.61,2.31,0.14,2.71,0.79
10.94,-0.35,8.61,2.31,0.14,2.71,0.79
10.95,-0.25,8.52,2.29,0.13,2.57,0.63
10.96,-0.20,8.53,2.26,0.11,2.40,0.46
10.97,-0.20,8.53,2.26,0.11,2.40,0.46
10.98,-0.08,8.31,2.17,0.10,2.21,0.29
11.00,-0.08,8.31,2.17,0.10,2.21,0.29
11.01,0.01,8.10,2.07,0.08,1.98,0.13
11.02,0.10,7.74,1.97,0.07,1.71,-0.01
11.02,0.10,7.74,1.97,0.07,1.71,-0.01
11.10,0.68,7.42,1.45,0.10,0.92,-0.51
11.18,1.24,9.01,2.14,0.14,1.16,-0.71
11.26,1.59,9.73,2.49,-0.03,0.88,-0.71
11.34,1.77,9.25,2.55,-0.24,1.00,-0.60
11.42,1.71,9.04,2.57,-0.57,1.00,-0.44
11.49,1.52,9.74,2.77,-0.80,0.78,-0.35
11.58,1.00,10.42,3.01,-0.89,0.53,-0.22
11.60,1.00,10.42,3.01,-0.89,0.53,-0.22
11.61,0.85,10.51,3.02,-0.90,0.40,-0.18
11.62,0.85,10.51,3.02,-0.90,0.40,-0.18
11.63,0.72,10.46,2.98,-0.91,0.26,-0.14
11.64,0.54,10.79,3.09,-0.90,0.15,-0.10
11.65,0.54,10.79,3.09,-0.90,0.15,-0.10
11.66,0.42,10.98,3.18,-0.89,0.08,-0.07
11.68,0.42,10.98,3.18,-0.89,0.08,-0.07
11.69,0.31,10.52,3.11,-0.88,0.03,-0.05
11.70,0.31,10.52,3.11,-0.88,0.03,-0.05
11.71,0.20,9.98,2.97,-0.89,-0.03,-0.05
11.72,0.11,9.57,2.86,-0.90,-0.12,-0.06
11.73,0.11,9.57,2.86,-0.90,-0.12,-0.06
11.74,0.01,9.35,2.76,-0.92,-0.22,-0.09
11.76,0.01,9.35,2.76,-0.92,-0.22,-0.09
11.77,-0.05,9.24,2.69,-0.94,-0.31,-0.13
11.78,-0.05,9.24,2.69,-0.94,-0.31,-0.13
11.79,-0.10,9.24,2.61,-0.97,-0.36,-0.16
11.80,-0.11,9.18,2.61,-0.98,-0.40,-0.21
11.81,-0.11,9.18,2.61,-0.98,-0.40,-0.21
11.83,-0.12,8.91,2.52,-1.01,-0.45,-0.24
11.84,-0.12,8.91,2.52,-1.01,-0.45,-0.24
11.85,-0.16,8.89,2.50,-1.03,-0.51,-0.28
11.86,-0.20,9.39,2.64,-1.06,-0.58,-0.30
11.88,-0.20,9.39,2.64,-1.06,-0.58,-0.30
11.89,-0.23,9.98,2.77,-1.08,-0.66,-0.33
11.90,-0.23,9.98,2.77,-1.08,-0.66,-0.33
11.91,-0.23,10.07,2.68,-1.09,-0.72,-0.36
11.92,-0.21,9.84,2.63,-1.08,-0.73,-0.39
11.93,-0.21,9.84,2.63,-1.08,-0.73,-0.39
11.94,-0.20,9.73,2.60,-1.07,-0.70,-0.40
11.95,-0.20,9.73,2.60,-1.07,-0.70,-0.40
11.97,-0.22,9.84,2.61,-1.06,-0.68,-0.40
11.98,-0.22,9.84,2.61,-1.06,-0.68,-0.40
