time,ax,ay,az,gx,gy,gz
5.74,-0.33,0.23,11.08,-0.02,-0.18,0.01
5.75,1.12,2.55,10.43,-0.03,-0.13,-0.01
5.76,0.39,-2.21,8.38,-0.05,-0.14,-0.02
5.77,0.39,-2.21,8.38,-0.05,-0.14,-0.02
5.78,0.16,-5.89,8.78,-0.09,-0.02,0.02
5.80,0.16,-5.89,8.78,-0.09,-0.02,0.02
5.81,-0.08,-3.44,9.76,-0.11,-0.10,0.04
5.82,-0.23,-2.53,10.65,-0.08,0.01,0.07
5.83,-0.23,-2.53,10.65,-0.08,0.01,0.07
5.84,-0.85,-0.19,8.27,-0.03,0.18,0.08
5.85,-0.85,-0.19,8.27,-0.03,0.18,0.08
5.87,-0.68,1.39,10.91,0.00,0.25,0.08
5.88,0.55,2.27,13.03,0.03,0.13,0.06
5.89,0.55,2.27,13.03,0.03,0.13,0.06
5.90,-0.73,0.60,11.58,0.04,-0.04,0.06
5.91,-0.73,0.60,11.58,0.04,-0.04,0.06
5.93,0.01,-0.98,7.90,0.03,-0.19,0.07
5.94,-0.59,-3.06,8.06,0.01,-0.27,0.10
5.95,-0.59,-3.06,8.06,0.01,-0.27,0.10
5.96,-0.18,-6.40,11.48,-0.03,-0.21,0.12
5.97,-0.18,-6.40,11.48,-0.03,-0.21,0.12
5.98,0.08,-4.04,8.11,-0.05,-0.29,0.11
5.99,0.08,-4.04,8.11,-0.05,-0.29,0.11
6.01,-0.57,-0.35,11.60,-0.04,-0.40,0.13
6.01,-0.57,-0.35,11.60,-0.04,-0.40,0.13
6.09,-1.00,0.92,10.39,-0.04,-0.17,0.31
6.17,0.76,5.00,8.92,0.01,0.04,0.35
6.24,-0.44,-0.63,4.26,0.08,-0.02,0.39
6.32,-0.94,-1.46,11.00,0.01,0.16,0.31
6.40,-0.29,-2.21,9.27,0.03,0.29,0.17
6.49,-0.94,-2.20,8.86,-0.04,0.40,0.07
6.50,-0.08,-1.72,10.21,-0.04,0.34,0.03
6.51,-0.08,-1.72,10.21,-0.04,0.34,0.03
6.53,-0.60,-0.35,9.63,-0.05,0.30,0.01
6.54,-0.60,-0.35,9.63,-0.05,0.30,0.01
6.55,-0.47,0.21,9.54,-0.05,0.30,-0.02
6.56,-0.24,-0.45,8.74,-0.03,0.34,-0.04
6.57,-0.24,-0.45,8.74,-0.03,0.34,-0.04
6.59,-0.16,-1.20,8.92,0.00,0.21,-0.08
6.60,-0.16,-1.20,8.92,0.00,0.21,-0.08
6.61,-0.75,0.07,8.47,0.03,0.02,-0.11
6.62,-0.45,0.57,10.94,0.08,-0.18,-0.14
6.63,-0.45,0.57,10.94,0.08,-0.18,-0.14
6.64,-1.11,0.66,10.17,0.10,-0.42,-0.15
6.66,-1.11,0.66,10.17,0.10,-0.42,-0.15
6.67,0.01,0.44,9.94,0.13,-0.73,-0.14
6.68,0.13,-0.92,9.46,0.10,-0.62,-0.08
6.69,0.13,-0.92,9.46,0.10,-0.62,-0.08
6.70,0.21,-3.56,11.90,0.08,-0.30,-0.03
6.72,0.21,-3.56,11.90,0.08,-0.30,-0.03
6.73,0.23,-3.96,10.55,0.01,-0.14,-0.00
6.74,0.23,-3.96,10.55,0.01,-0.14,-0.00
6.75,-0.06,-3.51,9.62,-0.04,0.05,0.02
6.76,-0.34,-1.96,9.03,-0.08,0.15,0.03
6.77,-0.34,-1.96,9.03,-0.08,0.15,0.03
6.78,0.30,-1.52,12.79,-0.09,0.19,0.04
6.80,0.30,-1.52,12.79,-0.09,0.19,0.04
6.81,0.19,-0.72,9.92,-0.06,0.07,0.04
6.82,0.61,-0.31,9.78,-0.05,0.11,0.05
6.83,0.61,-0.31,9.78,-0.05,0.11,0.05
6.84,-0.00,0.76,8.64,-0.03,0.07,0.05
6.86,-0.00,0.76,8.64,-0.03,0.07,0.05
6.87,0.01,0.72,10.12,-0.00,0.10,0.05
6.88,0.26,0.84,8.86,0.00,0.05,0.05
6.89,0.26,0.84,8.86,0.00,0.05,0.05
6.90,-0.76,-0.14,9.87,0.02,0.02,0.04
6.91,-0.76,-0.14,9.87,0.02,0.02,0.04
6.93,-0.69,0.06,8.74,0.02,-0.02,0.03
6.94,-0.69,0.06,8.74,0.02,-0.02,0.03
6.95,-0.58,-0.24,8.74,0.02,-0.03,0.03
6.96,-0.78,-0.68,10.08,0.03,-0.08,0.03
6.97,-0.78,-0.68,10.08,0.03,-0.08,0.03
6.98,0.40,-0.91,7.94,0.02,-0.09,0.02
6.99,0.40,-0.91,7.94,0.02,-0.09,0.02
7.01,-1.00,-1.10,10.70,0.02,-0.03,0.03
7.02,-1.00,-1.10,10.70,0.02,-0.03,0.03
7.03,-0.49,-1.43,8.63,0.03,-0.02,0.02
7.04,-0.55,-1.92,10.86,0.02,-0.02,0.03
7.05,-0.55,-1.92,10.86,0.02,-0.02,0.03
7.07,-0.35,-0.83,9.37,0.00,-0.02,0.03
7.08,-0.35,-0.83,9.37,0.00,-0.02,0.03
7.09,0.07,-1.44,12.24,0.02,-0.02,0.04
7.10,0.08,-0.77,10.43,-0.01,0.02,0.04
7.11,0.08,-0.77,10.43,-0.01,0.02,0.04
7.12,-0.41,-1.37,11.62,-0.03,0.13,0.05
7.14,-0.41,-1.37,11.62,-0.03,0.13,0.05
7.15,0.19,-0.76,9.86,0.01,0.18,0.02
7.16,0.19,-0.76,9.86,0.01,0.18,0.02
7.17,-0.17,-1.08,10.11,0.02,0.21,0.01
7.18,1.32,0.30,11.45,0.03,-0.01,-0.01
7.19,1.32,0.30,11.45,0.03,-0.01,-0.01
7.20,-0.17,-0.11,7.87,0.02,-0.29,-0.02
7.22,-0.17,-0.11,7.87,0.02,-0.29,-0.02
7.23,-0.27,-0.80,10.00,-0.01,-0.51,0.01
7.24,-0.27,-0.80,10.00,-0.01,-0.51,0.01
7.25,0.04,-1.63,8.64,-0.01,-0.40,0.08
7.26,-0.06,-1.82,10.08,0.01,-0.05,0.12
7.28,-0.06,-1.82,10.08,0.01,-0.05,0.12
7.29,-0.34,-1.76,11.12,0.03,0.28,0.13
7.30,-0.34,-1.76,11.12,0.03,0.28,0.13
7.31,-0.32,-1.71,6.72,0.03,0.38,0.09
7.32,-0.32,-1.71,6.72,0.03,0.38,0.09
7.33,-1.33,-2.77,10.03,0.01,0.33,0.06
7.34,-0.25,-3.31,11.02,0.01,0.35,0.05
7.36,-0.25,-3.31,11.02,0.01,0.35,0.05
7.37,-0.76,-3.01,8.98,-0.02,0.44,0.04
7.38,-0.76,-3.01,8.98,-0.02,0.44,0.04
7.39,-0.68,-1.60,8.58,-0.02,0.45,0.01
7.40,-1.04,-0.96,11.40,-0.03,0.41,-0.03
7.41,-1.04,-0.96,11.40,-0.03,0.41,-0.03
7.43,0.40,0.44,10.64,-0.01,0.36,-0.06
7.44,0.40,0.44,10.64,-0.01,0.36,-0.06
7.45,-0.56,0.99,13.05,-0.03,0.25,-0.09
7.46,-0.56,0.99,13.05,-0.03,0.25,-0.09
7.47,-0.68,3.44,8.20,-0.04,-0.00,-0.12
7.48,-0.35,3.39,10.30,-0.08,-0.26,-0.13
7.50,-0.35,3.39,10.30,-0.08,-0.26,-0.13
7.51,-0.43,3.13,9.46,-0.05,-0.35,-0.11
7.52,-0.43,3.13,9.46,-0.05,-0.35,-0.11
7.53,-0.26,1.30,8.52,-0.01,-0.20,-0.08
7.54,0.28,-0.05,10.80,0.00,-0.00,-0.06
7.55,0.28,-0.05,10.80,0.00,-0.00,-0.06
7.57,-0.13,-2.24,11.33,-0.03,0.04,-0.06
7.58,-0.13,-2.24,11.33,-0.03,0.04,-0.06
7.59,0.09,-1.81,11.06,-0.05,-0.01,-0.07
7.60,0.06,-0.42,10.15,-0.07,0.08,-0.05
7.61,0.06,-0.42,10.15,-0.07,0.08,-0.05
7.62,-1.54,0.57,8.88,-0.03,0.27,-0.05
7.64,-1.54,0.57,8.88,-0.03,0.27,-0.05
7.65,-0.64,0.67,11.32,-0.03,0.32,-0.08
7.66,-2.05,-0.02,9.06,0.02,0.33,-0.12
7.67,-2.05,-0.02,9.06,0.02,0.33,-0.12
7.68,0.18,0.30,8.38,0.01,0.25,-0.19
7.70,0.18,0.30,8.38,0.01,0.25,-0.19
7.71,-0.45,-0.26,11.12,0.04,0.25,-0.23
7.72,-0.54,-0.23,9.02,0.06,0.30,-0.29
7.73,-0.54,-0.23,9.02,0.06,0.30,-0.29
7.74,-0.65,-1.41,9.56,0.05,0.27,-0.35
7.76,-0.65,-1.41,9.56,0.05,0.27,-0.35
7.77,0.30,-1.70,9.40,0.05,0.12,-0.42
7.78,0.30,-1.70,9.40,0.05,0.12,-0.42
7.79,0.08,-2.01,8.61,0.06,-0.05,-0.47
7.80,0.10,-2.38,10.81,0.06,-0.18,-0.50
7.81,0.10,-2.38,10.81,0.06,-0.18,-0.50
7.83,0.17,-1.47,8.93,0.04,-0.29,-0.52
7.84,0.17,-1.47,8.93,0.04,-0.29,-0.52
7.85,0.07,1.53,9.19,0.02,-0.37,-0.51
7.86,-0.43,4.24,11.40,-0.01,-0.52,-0.47
7.87,-0.43,4.24,11.40,-0.01,-0.52,-0.47
7.89,0.55,7.81,9.26,-0.01,-0.54,-0.38
7.90,0.55,7.81,9.26,-0.01,-0.54,-0.38
7.91,2.58,10.43,9.10,0.04,-0.60,-0.29
7.92,0.39,10.20,9.30,0.15,-0.78,-0.19
7.93,0.39,10.20,9.30,0.15,-0.78,-0.19
7.95,2.13,4.25,8.43,0.28,-1.11,-0.15
7.96,2.13,4.25,8.43,0.28,-1.11,-0.15
7.97,3.62,-9.37,9.74,0.36,-0.91,-0.19
7.98,3.62,-9.37,9.74,0.36,-0.91,-0.19
7.99,3.97,-18.35,10.92,0.43,-1.04,-0.76
8.00,2.21,-7.68,13.73,1.64,-1.64,-1.04
8.01,2.21,-7.68,13.73,1.64,-1.64,-1.04
8.03,-4.53,5.78,13.16,3.94,-0.79,-0.01
8.04,-4.53,5.78,13.16,3.94,-0.79,-0.01
8.05,-9.69,13.91,10.25,6.29,0.81,2.03
8.06,-16.80,21.91,-0.83,8.17,3.36,4.11
8.07,-16.80,21.91,-0.83,8.17,3.36,4.11
8.08,10.66,17.49,98.38,8.28,5.84,6.14
8.10,10.66,17.49,98.38,8.28,5.84,6.14
8.11,-20.16,-23.70,-38.22,4.95,2.36,8.03
8.12,4.50,0.17,-23.35,2.96,0.04,8.07
8.13,4.50,0.17,-23.35,2.96,0.04,8.07
8.15,1.21,9.91,-6.21,2.25,0.95,8.33
8.16,1.21,9.91,-6.21,2.25,0.95,8.33
8.17,-0.06,12.22,3.42,1.94,1.68,8.55
8.18,2.65,16.56,2.47,1.45,2.42,8.62
8.19,2.65,16.56,2.47,1.45,2.42,8.62
8.21,-0.32,11.03,-0.02,0.13,5.23,8.48
8.22,-0.32,11.03,-0.02,0.13,5.23,8.48
8.23,-0.57,11.44,-3.28,-1.03,6.22,8.35
8.24,-0.57,11.44,-3.28,-1.03,6.22,8.35
8.25,-1.02,9.83,0.38,-2.33,7.34,7.94
8.27,-0.81,9.77,0.55,-3.50,7.54,7.41
8.28,-0.81,9.77,0.55,-3.50,7.54,7.41
8.29,-0.84,9.32,0.07,-4.49,7.49,6.82
8.30,-0.84,9.32,0.07,-4.49,7.49,6.82
8.31,-0.56,9.08,-0.78,-5.35,7.28,6.10
8.32,0.05,9.05,-0.88,-6.08,7.04,5.30
8.34,0.05,9.05,-0.88,-6.08,7.04,5.30
8.35,-18.87,13.58,0.34,-6.65,6.83,4.51
8.36,-18.87,13.58,0.34,-6.65,6.83,4.51
8.37,-24.24,-9.24,11.09,-4.20,-0.46,5.73
8.38,1.13,4.58,-14.15,-2.80,-4.50,6.43
8.39,1.13,4.58,-14.15,-2.80,-4.50,6.43
8.40,9.47,45.62,-8.65,-1.07,-2.60,7.05
8.42,9.47,45.62,-8.65,-1.07,-2.60,7.05
8.43,-35.76,8.91,-1.52,0.61,-1.84,5.63
8.44,-27.34,-3.71,-7.76,0.56,-2.75,3.34
8.45,-27.34,-3.71,-7.76,0.56,-2.75,3.34
8.47,-21.98,-2.04,3.69,0.21,-2.14,1.81
8.48,-21.98,-2.04,3.69,0.21,-2.14,1.81
8.49,0.79,-14.54,11.12,-0.06,0.03,0.65
8.50,-0.89,-9.82,10.08,-0.07,1.24,0.95
8.51,-0.89,-9.82,10.08,-0.07,1.24,0.95
8.52,-2.44,-5.21,10.30,-0.24,-0.07,0.95
8.54,-2.44,-5.21,10.30,-0.24,-0.07,0.95
8.55,-2.20,-2.12,9.41,-0.24,-0.75,0.87
8.56,-2.20,-2.12,9.41,-0.24,-0.75,0.87
8.57,-1.48,-1.98,7.70,-0.17,-0.47,0.82
8.58,-1.13,-1.37,10.47,-0.16,-0.11,0.73
8.60,-1.13,-1.37,10.47,-0.16,-0.11,0.73
8.61,-0.58,0.57,9.67,-0.19,-0.01,0.69
8.62,-0.58,0.57,9.67,-0.19,-0.01,0.69
8.63,0.78,0.51,12.83,-0.18,0.19,0.74
8.64,-1.03,-2.56,11.68,-0.31,0.61,0.91
8.65,-1.03,-2.56,11.68,-0.31,0.61,0.91
8.66,0.21,-4.64,11.11,-0.42,0.81,1.02
8.68,0.21,-4.64,11.11,-0.42,0.81,1.02
8.69,-0.41,-0.47,12.14,-0.44,1.02,1.10
8.70,-0.41,-0.47,12.14,-0.44,1.02,1.10
8.71,-1.67,3.08,8.76,-0.49,1.17,1.14
8.73,-2.16,0.59,8.00,-0.43,0.97,1.08
8.74,-2.16,0.59,8.00,-0.43,0.97,1.08
8.75,-1.79,-4.72,7.55,-0.30,0.71,0.98
8.76,-1.79,-4.72,7.55,-0.30,0.71,0.98
8.77,-2.44,-5.02,7.74,-0.28,0.35,0.92
8.78,-3.50,-2.82,7.64,-0.37,-0.05,0.91
8.80,-3.50,-2.82,7.64,-0.37,-0.05,0.91
8.81,-2.60,0.56,9.29,-0.42,-0.35,0.90
8.82,-2.60,0.56,9.29,-0.42,-0.35,0.90
8.83,-2.59,-0.45,9.09,-0.44,-0.46,0.93
8.84,-2.85,-0.87,8.27,-0.32,-0.50,0.90
8.85,-2.85,-0.87,8.27,-0.32,-0.50,0.90
8.87,-3.20,1.23,7.25,-0.21,-0.65,0.83
8.88,-3.20,1.23,7.25,-0.21,-0.65,0.83
8.89,-4.17,3.61,3.51,-0.22,-1.15,0.77
8.90,0.61,4.77,20.70,0.08,-1.44,0.63
8.91,0.61,4.77,20.70,0.08,-1.44,0.63
8.92,2.59,2.23,12.62,-0.05,-0.07,0.78
8.94,2.59,2.23,12.62,-0.05,-0.07,0.78
8.95,-3.47,4.25,4.74,-0.11,0.09,0.92
8.96,-0.50,7.65,13.93,-0.09,-0.08,0.85
8.97,-0.50,7.65,13.93,-0.09,-0.08,0.85
8.98,-2.11,5.00,9.53,-0.15,0.38,0.91
9.00,-2.11,5.00,9.53,-0.15,0.38,0.91
9.01,-3.43,7.03,10.23,-0.20,-0.14,0.81
9.02,-3.43,7.03,10.23,-0.20,-0.14,0.81
9.03,-4.64,9.39,9.27,-0.29,-0.82,0.72
9.04,-2.71,14.18,15.63,-0.35,-1.66,0.60
9.05,-2.71,14.18,15.63,-0.35,-1.66,0.60
9.07,8.25,7.93,23.38,-0.56,-1.05,0.64
9.08,8.25,7.93,23.38,-0.56,-1.05,0.64
9.09,2.51,-0.33,11.60,-1.03,0.41,1.01
9.10,-2.31,3.96,1.00,-1.08,-0.22,0.96
9.11,-2.31,3.96,1.00,-1.08,-0.22,0.96
9.13,0.51,0.38,-3.92,-0.55,-0.79,0.64
9.14,0.51,0.38,-3.92,-0.55,-0.79,0.64
9.15,-1.11,-1.99,-2.70,0.17,0.02,0.72
9.16,-1.11,-1.99,-2.70,0.17,0.02,0.72
9.17,-12.50,-0.49,19.49,0.68,-0.35,0.47
9.18,-3.51,1.69,10.34,0.07,-1.37,0.13
9.20,-3.51,1.69,10.34,0.07,-1.37,0.13
9.21,0.72,2.75,-1.45,0.04,-1.60,0.01
9.22,0.72,2.75,-1.45,0.04,-1.60,0.01
9.23,-2.21,-0.17,3.33,0.47,-2.38,-0.14
9.24,-2.19,-1.79,21.21,0.64,-3.25,-0.20
9.26,-2.19,-1.79,21.21,0.64,-3.25,-0.20
9.27,-1.33,0.29,3.01,-0.03,0.17,0.09
9.28,-1.33,0.29,3.01,-0.03,0.17,0.09
9.29,1.60,-1.17,18.20,0.11,0.16,-0.02
9.30,-0.23,-1.45,7.72,0.02,-0.23,-0.10
9.31,-0.23,-1.45,7.72,0.02,-0.23,-0.10
9.33,-1.04,-0.58,10.41,0.01,0.00,-0.02
9.34,-1.04,-0.58,10.41,0.01,0.00,-0.02
9.35,-0.90,-0.46,10.81,-0.00,0.03,0.01
9.36,-0.34,-0.63,9.45,-0.00,-0.02,-0.00
9.37,-0.34,-0.63,9.45,-0.00,-0.02,-0.00
9.39,-0.49,-0.53,9.52,-0.00,-0.00,0.00
9.40,-0.49,-0.53,9.52,-0.00,-0.00,0.00
9.41,-0.56,-0.57,9.84,-0.00,-0.01,0.00
9.42,-0.56,-0.57,9.84,-0.00,-0.01,0.00
9.43,-0.45,-0.53,9.69,-0.00,-0.02,0.00
9.44,-0.51,-0.55,9.65,-0.00,-0.01,-0.00
9.46,-0.51,-0.55,9.65,-0.00,-0.01,-0.00
9.47,-0.51,-0.49,9.77,-0.00,-0.01,0.00
9.48,-0.51,-0.49,9.77,-0.00,-0.01,0.00
9.49,-0.53,-0.57,9.59,-0.00,0.00,0.00
9.50,-0.54,-0.71,9.68,0.00,-0.01,0.00
9.52,-0.54,-0.71,9.68,0.00,-0.01,0.00
9.53,-0.39,-0.62,9.74,-0.00,-0.02,-0.00
9.54,-0.39,-0.62,9.74,-0.00,-0.02,-0.00
9.55,-0.47,-0.60,9.80,-0.00,-0.01,-0.00
9.56,-0.47,-0.60,9.80,-0.00,-0.01,-0.00
9.57,-0.42,-0.46,9.68,-0.00,-0.00,-0.00
9.58,-0.51,-0.45,9.73,-0.00,-0.00,-0.00
9.60,-0.51,-0.45,9.73,-0.00,-0.00,-0.00
9.61,-0.42,-0.45,9.65,0.00,-0.01,-0.00
9.62,-0.42,-0.45,9.65,0.00,-0.01,-0.00
9.63,-0.46,-0.56,9.73,0.00,-0.00,0.00
9.64,-0.46,-0.56,9.73,0.00,-0.00,0.00
9.65,-0.45,-0.61,9.73,-0.00,-0.01,0.00
9.66,-0.42,-0.54,9.77,-0.00,-0.01,0.00
9.68,-0.42,-0.54,9.77,-0.00,-0.01,0.00
9.69,-0.50,-0.46,9.67,-0.00,-0.00,0.00
9.70,-0.50,-0.46,9.67,-0.00,-0.00,0.00
9.71,-0.49,-0.48,9.73,-0.00,-0.00,0.00
9.72,-0.44,-0.50,9.71,-0.00,-0.00,0.00
9.73,-0.44,-0.50,9.71,-0.00,-0.00,0.00
9.75,-0.46,-0.58,9.68,-0.00,-0.00,0.00
9.76,-0.46,-0.58,9.68,-0.00,-0.00,0.00
9.77,-0.45,-0.69,9.71,-0.00,-0.00,-0.00
9.78,-0.45,-0.69,9.71,-0.00,-0.00,-0.00
9.79,-0.43,-0.64,9.74,-0.00,-0.00,-0.00
9.80,-0.48,-0.62,9.72,-0.00,0.00,-0.00
9.82,-0.48,-0.62,9.72,-0.00,0.00,-0.00
9.83,-0.44,-0.64,9.68,-0.00,-0.00,-0.00
9.84,-0.44,-0.64,9.68,-0.00,-0.00,-0.00
9.84,-0.46,-0.61,9.70,-0.00,-0.00,0.00
9.92,-0.45,-0.51,9.73,0.00,-0.00,-0.00
10.00,-0.44,-0.48,9.68,-0.00,-0.00,0.00
10.08,-0.45,-0.70,9.69,-0.00,-0.00,-0.00
10.15,-0.45,-0.76,9.69,-0.00,-0.00,-0.00
10.23,-0.45,-0.76,9.67,-0.00,-0.00,-0.00
10.32,-0.44,-0.75,9.70,0.00,-0.00,-0.00
10.33,-0.44,-0.75,9.70,0.00,-0.00,-0.00
10.35,-0.43,-0.75,9.68,-0.00,-0.00,-0.00
10.36,-0.43,-0.75,9.68,-0.00,-0.00,-0.00
10.37,-0.44,-0.73,9.70,-0.00,-0.00,0.00
10.38,-0.44,-0.73,9.70,-0.00,-0.00,0.00
10.39,-0.44,-0.71,9.72,-0.00,-0.00,0.00
10.40,-0.45,-0.73,9.69,-0.00,-0.00,-0.00
10.42,-0.45,-0.73,9.69,-0.00,-0.00,-0.00
10.43,-0.44,-0.71,9.72,-0.00,-0.00,0.00
10.44,-0.44,-0.71,9.72,-0.00,-0.00,0.00
10.45,-0.45,-0.73,9.70,-0.00,-0.00,-0.00
10.46,-0.44,-0.74,9.71,-0.00,-0.00,-0.00
10.48,-0.44,-0.74,9.71,-0.00,-0.00,-0.00
10.49,-0.44,-0.72,9.68,-0.00,-0.00,-0.00
10.50,-0.44,-0.72,9.68,-0.00,-0.00,-0.00
10.51,-0.44,-0.72,9.72,-0.00,-0.00,-0.00
10.52,-0.44,-0.72,9.72,-0.00,-0.00,-0.00
10.53,-0.44,-0.72,9.71,-0.00,-0.00,-0.00
10.55,-0.45,-0.73,9.73,-0.00,-0.00,-0.00
10.56,-0.45,-0.73,9.73,-0.00,-0.00,-0.00
10.57,-0.44,-0.72,9.73,-0.00,-0.00,-0.00
10.58,-0.44,-0.72,9.73,-0.00,-0.00,-0.00
10.59,-0.44,-0.73,9.74,-0.00,-0.00,0.00
10.60,-0.43,-0.73,9.69,-0.00,-0.00,-0.00
10.62,-0.43,-0.73,9.69,-0.00,-0.00,-0.00
10.63,-0.44,-0.72,9.71,0.00,-0.00,-0.00
10.64,-0.44,-0.72,9.71,0.00,-0.00,-0.00
10.65,-0.45,-0.74,9.71,0.00,-0.00,-0.00
10.66,-0.44,-0.73,9.69,0.00,-0.00,0.00
10.68,-0.44,-0.73,9.69,0.00,-0.00,0.00
10.69,-0.44,-0.73,9.72,-0.00,-0.00,0.00
10.70,-0.44,-0.73,9.72,-0.00,-0.00,0.00
10.71,-0.45,-0.74,9.73,-0.00,-0.00,-0.00
10.72,-0.45,-0.73,9.70,-0.00,-0.00,-0.00
10.73,-0.45,-0.73,9.70,-0.00,-0.00,-0.00
10.75,-0.44,-0.73,9.71,-0.00,-0.00,0.00
10.76,-0.44,-0.73,9.71,-0.00,-0.00,0.00
10.77,-0.43,-0.72,9.73,-0.00,-0.00,-0.00
10.78,-0.43,-0.72,9.73,-0.00,-0.00,-0.00
10.79,-0.44,-0.75,9.72,-0.00,-0.00,-0.00
10.81,-0.44,-0.73,9.71,-0.00,-0.00,-0.00
10.82,-0.44,-0.73,9.71,-0.00,-0.00,-0.00
10.83,-0.45,-0.73,9.72,-0.00,-0.00,-0.00
10.84,-0.45,-0.73,9.72,-0.00,-0.00,-0.00
10.85,-0.44,-0.73,9.70,-0.00,-0.00,-0.00
10.86,-0.44,-0.73,9.71,-0.00,-0.00,-0.00
10.88,-0.44,-0.73,9.71,-0.00,-0.00,-0.00
10.89,-0.44,-0.74,9.71,0.00,-0.00,0.00
10.90,-0.44,-0.74,9.71,0.00,-0.00,0.00
10.91,-0.44,-0.74,9.72,-0.00,-0.00,-0.00
10.92,-0.44,-0.74,9.72,-0.00,-0.00,-0.00
10.93,-0.44,-0.74,9.70,-0.00,-0.00,-0.00
10.94,-0.45,-0.72,9.71,-0.00,0.00,-0.00
10.96,-0.45,-0.72,9.71,-0.00,0.00,-0.00
10.97,-0.45,-0.73,9.69,-0.00,-0.00,0.00
10.98,-0.45,-0.73,9.69,-0.00,-0.00,0.00
10.99,-0.44,-0.73,9.68,-0.00,-0.00,-0.00
11.00,-0.44,-0.73,9.68,-0.00,-0.00,-0.00
11.02,-0.43,-0.74,9.70,0.00,-0.00,-0.00
11.03,-0.45,-0.72,9.71,-0.00,-0.00,-0.00
11.04,-0.45,-0.72,9.71,-0.00,-0.00,-0.00
11.05,-0.45,-0.72,9.72,-0.00,-0.00,-0.00
11.06,-0.45,-0.72,9.70,-0.00,-0.00,-0.00
11.08,-0.45,-0.72,9.70,-0.00,-0.00,-0.00
11.09,-0.45,-0.73,9.71,-0.00,0.00,0.00
11.10,-0.45,-0.73,9.71,-0.00,0.00,0.00
11.11,-0.44,-0.72,9.68,-0.00,0.00,0.00
11.12,-0.44,-0.72,9.68,-0.00,0.00,0.00
11.14,-0.44,-0.72,9.71,-0.00,0.00,-0.00
11.15,-0.44,-0.73,9.72,-0.00,-0.00,-0.00
11.16,-0.44,-0.73,9.72,-0.00,-0.00,-0.00
11.17,-0.44,-0.73,9.71,-0.00,-0.00,0.00
11.18,-0.44,-0.73,9.71,-0.00,-0.00,0.00
11.19,-0.43,-0.72,9.70,-0.00,-0.00,0.00
11.21,-0.43,-0.72,9.71,-0.00,-0.00,0.00
11.22,-0.43,-0.72,9.71,-0.00,-0.00,0.00
11.23,-0.44,-0.73,9.69,-0.00,-0.00,0.00
11.24,-0.44,-0.73,9.69,-0.00,-0.00,0.00
11.25,-0.44,-0.72,9.70,-0.00,0.00,-0.00
11.26,-0.45,-0.73,9.70,-0.00,-0.00,-0.00
11.28,-0.45,-0.73,9.70,-0.00,-0.00,-0.00
11.29,-0.44,-0.73,9.71,-0.00,-0.00,0.00
11.30,-0.44,-0.73,9.71,-0.00,-0.00,0.00
11.31,-0.44,-0.74,9.70,-0.00,-0.00,-0.00
11.32,-0.44,-0.74,9.70,-0.00,-0.00,-0.00
11.34,-0.43,-0.73,9.69,0.00,-0.00,-0.00
11.35,-0.43,-0.73,9.71,-0.00,-0.00,-0.00
11.36,-0.43,-0.73,9.71,-0.00,-0.00,-0.00
11.37,-0.43,-0.74,9.69,0.00,-0.00,0.00
11.38,-0.43,-0.74,9.69,0.00,-0.00,0.00
11.39,-0.44,-0.74,9.70,0.00,-0.00,-0.00
11.40,-0.44,-0.72,9.69,-0.00,-0.00,-0.00
11.42,-0.44,-0.72,9.69,-0.00,-0.00,-0.00
11.43,-0.44,-0.72,9.71,-0.00,-0.00,-0.00
11.44,-0.44,-0.72,9.71,-0.00,-0.00,-0.00
11.45,-0.43,-0.74,9.71,-0.00,-0.00,-0.00
11.46,-0.43,-0.74,9.72,-0.00,-0.00,-0.00
11.48,-0.43,-0.74,9.72,-0.00,-0.00,-0.00
11.49,-0.43,-0.73,9.69,0.00,0.00,0.00
11.50,-0.43,-0.73,9.69,0.00,0.00,0.00
11.51,-0.45,-0.73,9.72,-0.00,-0.00,-0.00
11.52,-0.43,-0.74,9.70,-0.00,-0.00,-0.00
11.53,-0.43,-0.74,9.70,-0.00,-0.00,-0.00
11.55,-0.42,-0.74,9.71,-0.00,-0.00,-0.00
11.56,-0.42,-0.74,9.71,-0.00,-0.00,-0.00
11.57,-0.44,-0.73,9.72,-0.00,-0.00,0.00
11.58,-0.44,-0.73,9.72,-0.00,-0.00,0.00
11.59,-0.43,-0.72,9.68,-0.00,-0.00,-0.00
11.60,-0.44,-0.72,9.69,-0.00,-0.00,-0.00
11.62,-0.44,-0.72,9.69,-0.00,-0.00,-0.00
11.63,-0.45,-0.73,9.69,-0.00,-0.00,-0.00
11.64,-0.45,-0.73,9.69,-0.00,-0.00,-0.00
11.65,1.02,-0.51,9.01,0.05,-0.18,-0.04
11.66,1.02,-0.51,9.01,0.05,-0.18,-0.04
11.68,-0.03,-2.12,10.03,0.09,-0.29,-0.09
11.69,-0.12,-5.49,9.78,0.17,-0.22,-0.20
11.70,-0.12,-5.49,9.78,0.17,-0.22,-0.20
11.71,0.43,-3.37,9.99,0.30,-0.21,-0.38
11.72,0.47,-1.65,10.03,0.48,0.00,-0.59
11.74,0.47,-1.65,10.03,0.48,0.00,-0.59
11.75,0.18,-0.53,9.82,0.64,0.09,-0.82
11.76,0.18,-0.53,9.82,0.64,0.09,-0.82
11.77,0.01,0.27,9.75,0.72,0.16,-1.03
