time,ax,ay,az,gx,gy,gz
24.99,-1.78,-2.23,8.88,0.11,0.32,0.12
25.00,-1.78,-2.23,8.88,0.11,0.32,0.12
25.01,-1.25,-1.74,8.81,0.15,0.46,0.06
25.02,-1.25,-1.74,8.81,0.15,0.46,0.06
25.03,-1.31,-1.51,8.88,0.16,0.38,-0.01
25.04,0.27,-2.92,11.23,0.13,0.08,-0.06
25.05,0.27,-2.92,11.23,0.13,0.08,-0.06
25.07,-0.31,-2.43,7.56,0.10,-0.24,-0.08
25.08,-0.31,-2.43,7.56,0.10,-0.24,-0.08
25.09,-0.79,-6.54,12.94,0.11,-0.35,-0.03
25.10,0.27,-4.70,10.07,0.04,-0.30,0.01
25.11,0.27,-4.70,10.07,0.04,-0.30,0.01
25.13,-0.01,4.33,9.69,-0.03,-0.10,0.05
25.14,-0.01,4.33,9.69,-0.03,-0.10,0.05
25.15,-0.19,10.08,7.61,-0.11,0.23,0.03
25.16,-1.02,-0.80,8.68,-0.13,0.53,0.00
25.17,-1.02,-0.80,8.68,-0.13,0.53,0.00
25.18,-1.10,-7.82,9.89,-0.12,0.42,-0.05
25.20,-1.10,-7.82,9.89,-0.12,0.42,-0.05
25.21,0.48,-3.24,7.25,-0.10,0.47,-0.07
25.22,-0.15,-1.42,9.49,-0.05,0.63,-0.09
25.23,-0.15,-1.42,9.49,-0.05,0.63,-0.09
25.24,-0.01,-1.50,10.79,-0.03,0.55,-0.13
25.25,-0.01,-1.50,10.79,-0.03,0.55,-0.13
25.27,-0.84,-0.94,12.97,0.02,0.42,-0.16
25.28,-0.84,-0.94,12.97,0.02,0.42,-0.16
25.29,-0.91,1.06,10.59,0.06,-0.02,-0.22
25.30,-1.31,0.91,10.09,0.09,-0.40,-0.20
25.31,-1.31,0.91,10.09,0.09,-0.40,-0.20
25.32,-0.45,-0.00,11.01,0.10,-0.73,-0.14
25.34,-0.45,-0.00,11.01,0.10,-0.73,-0.14
25.35,0.37,1.92,9.42,0.11,-0.91,-0.05
25.36,0.37,1.92,9.42,0.11,-0.91,-0.05
25.37,0.07,-0.11,8.34,0.11,-0.88,0.07
25.38,-0.68,-7.03,7.23,0.02,-0.43,0.21
25.39,-0.68,-7.03,7.23,0.02,-0.43,0.21
25.41,-1.03,-12.53,10.02,-0.07,0.11,0.19
25.42,-1.03,-12.53,10.02,-0.07,0.11,0.19
25.43,-1.81,-6.62,10.58,-0.09,0.12,0.09
25.44,-0.38,0.57,8.92,-0.06,-0.08,0.06
25.45,-0.38,0.57,8.92,-0.06,-0.08,0.06
25.46,-1.02,1.87,9.03,-0.04,0.24,0.08
25.48,-1.02,1.87,9.03,-0.04,0.24,0.08
25.49,-0.15,0.62,8.55,-0.03,0.48,0.08
25.50,-1.03,0.77,9.23,-0.03,0.54,0.05
25.51,-1.03,0.77,9.23,-0.03,0.54,0.05
25.52,-1.67,1.04,8.71,-0.04,0.56,0.03
25.54,-1.67,1.04,8.71,-0.04,0.56,0.03
25.55,-1.61,2.99,10.11,-0.03,0.40,-0.03
25.56,-1.61,2.99,10.11,-0.03,0.40,-0.03
25.57,-0.96,4.15,10.52,-0.01,0.17,-0.07
25.58,-0.59,3.99,11.46,0.01,-0.00,-0.10
25.59,-0.59,3.99,11.46,0.01,-0.00,-0.10
25.61,-0.22,2.94,10.52,0.02,-0.12,-0.11
25.62,-0.22,2.94,10.52,0.02,-0.12,-0.11
25.63,-0.30,1.62,8.86,0.01,-0.20,-0.09
25.64,-1.17,-1.24,9.30,0.03,-0.18,-0.06
25.65,-1.17,-1.24,9.30,0.03,-0.18,-0.06
25.66,-0.76,-0.91,6.20,0.05,-0.18,-0.04
25.67,-0.76,-0.91,6.20,0.05,-0.18,-0.04
25.68,-0.27,-0.25,11.29,0.05,-0.12,-0.03
25.70,-0.27,-0.25,11.29,0.05,-0.12,-0.03
25.71,-0.26,-0.07,9.32,0.05,-0.05,-0.05
25.72,-0.26,-0.07,9.32,0.05,-0.05,-0.05
25.73,0.32,-1.32,9.04,0.07,0.13,-0.04
25.74,-0.42,-2.75,9.03,0.04,0.35,-0.04
25.75,-0.42,-2.75,9.03,0.04,0.35,-0.04
25.77,-0.87,-4.76,10.09,0.05,0.50,-0.07
25.77,-0.87,-4.76,10.09,0.05,0.50,-0.07
25.85,-0.00,-5.75,8.48,0.03,0.08,-0.19
25.93,-0.67,-1.40,7.72,-0.06,0.37,-0.24
26.00,-0.64,-0.62,9.38,-0.02,0.05,-0.29
26.08,-0.87,0.31,9.18,-0.01,-0.17,-0.28
26.16,-0.33,0.06,7.05,0.01,-0.28,-0.22
26.24,-0.25,-0.78,9.57,0.00,-0.34,-0.15
26.33,1.23,-0.95,9.76,0.03,-0.40,0.01
26.34,1.23,-0.95,9.76,0.03,-0.40,0.01
26.35,0.13,-0.84,10.62,0.04,-0.34,0.04
26.36,-0.83,-0.76,11.42,0.03,-0.25,0.08
26.37,-0.83,-0.76,11.42,0.03,-0.25,0.08
26.38,0.49,0.25,7.01,0.04,-0.24,0.10
26.40,0.49,0.25,7.01,0.04,-0.24,0.10
26.41,-0.38,-0.64,11.92,0.06,-0.16,0.13
26.42,-0.38,-0.64,11.92,0.06,-0.16,0.13
26.43,-0.36,-0.49,7.46,0.05,-0.16,0.15
26.44,-0.23,-1.13,10.54,0.04,-0.14,0.16
26.45,-0.23,-1.13,10.54,0.04,-0.14,0.16
26.47,-1.11,-0.86,9.01,0.05,-0.12,0.17
26.48,-1.11,-0.86,9.01,0.05,-0.12,0.17
26.49,-0.17,-0.70,7.90,0.05,-0.06,0.17
26.50,-1.14,-0.89,8.84,0.03,0.01,0.17
26.51,-1.14,-0.89,8.84,0.03,0.01,0.17
26.53,-0.19,-1.54,10.20,0.04,0.06,0.17
26.54,-0.19,-1.54,10.20,0.04,0.06,0.17
26.55,-0.31,-1.19,8.67,0.04,0.10,0.17
26.56,-1.27,-0.98,9.29,0.04,0.14,0.16
26.57,-1.27,-0.98,9.29,0.04,0.14,0.16
26.58,-0.57,-1.17,11.22,0.04,0.25,0.16
26.60,-0.57,-1.17,11.22,0.04,0.25,0.16
26.61,-0.30,-1.89,11.57,0.02,0.26,0.15
26.62,-0.30,-1.89,11.57,0.02,0.26,0.15
26.63,-1.97,-1.28,10.87,0.03,0.33,0.12
26.64,-1.17,-1.03,8.45,-0.01,0.36,0.09
26.66,-1.17,-1.03,8.45,-0.01,0.36,0.09
26.67,-1.04,-0.80,11.92,-0.02,0.38,0.07
26.68,-1.04,-0.80,11.92,-0.02,0.38,0.07
26.69,0.38,-0.18,9.93,-0.03,0.20,0.03
26.70,-0.16,0.09,11.50,0.02,0.04,0.01
26.72,-0.16,0.09,11.50,0.02,0.04,0.01
26.73,-0.60,-0.52,10.98,0.02,-0.19,0.02
26.74,-0.60,-0.52,10.98,0.02,-0.19,0.02
26.75,0.19,-0.81,9.31,0.01,-0.46,0.03
26.76,0.19,-0.81,9.31,0.01,-0.46,0.03
26.77,0.00,-0.54,10.09,-0.03,-0.59,0.06
26.78,0.88,-0.49,10.89,-0.04,-0.56,0.10
26.80,0.88,-0.49,10.89,-0.04,-0.56,0.10
26.81,0.58,-0.38,8.13,-0.05,-0.55,0.14
26.82,0.58,-0.38,8.13,-0.05,-0.55,0.14
26.83,0.04,-2.52,13.53,-0.05,-0.57,0.20
26.84,0.25,-1.41,9.16,-0.02,-0.59,0.24
26.86,0.25,-1.41,9.16,-0.02,-0.59,0.24
26.87,0.15,-1.85,9.39,-0.04,-0.63,0.27
26.88,0.15,-1.85,9.39,-0.04,-0.63,0.27
26.89,0.50,0.04,8.86,-0.05,-0.65,0.32
26.90,-0.19,-0.11,8.18,-0.04,-0.42,0.40
26.91,-0.19,-0.11,8.18,-0.04,-0.42,0.40
26.93,-0.44,-0.45,9.54,-0.04,0.05,0.46
26.94,-0.44,-0.45,9.54,-0.04,0.05,0.46
26.95,-0.68,-1.60,9.26,-0.00,0.50,0.46
26.96,-0.68,-1.60,9.26,-0.00,0.50,0.46
26.97,-0.84,-1.72,8.25,-0.02,0.76,0.41
26.98,-1.35,-1.84,10.88,-0.03,0.84,0.33
27.00,-1.35,-1.84,10.88,-0.03,0.84,0.33
27.01,-0.50,-1.53,8.92,-0.03,0.79,0.25
27.02,-0.50,-1.53,8.92,-0.03,0.79,0.25
27.03,-0.72,-2.54,10.64,-0.03,0.70,0.18
27.04,-0.72,-2.54,10.64,-0.03,0.70,0.18
27.05,4.51,-2.45,17.49,0.01,0.69,0.12
27.06,-0.53,-0.98,9.13,0.04,0.61,0.07
27.08,-0.53,-0.98,9.13,0.04,0.61,0.07
27.09,-0.74,-0.80,8.15,0.02,0.38,0.01
27.10,-0.74,-0.80,8.15,0.02,0.38,0.01
27.11,0.42,0.12,9.93,0.01,0.01,-0.03
27.12,0.42,0.12,9.93,0.01,0.01,-0.03
27.13,-1.17,0.53,10.03,-0.02,-0.23,-0.03
27.15,0.55,0.36,11.99,-0.01,-0.35,-0.02
27.16,0.55,0.36,11.99,-0.01,-0.35,-0.02
27.17,0.18,0.46,10.00,-0.01,-0.36,0.00
27.18,0.18,0.46,10.00,-0.01,-0.36,0.00
27.19,-0.69,0.09,13.49,-0.04,-0.22,0.03
27.20,-1.16,0.17,9.59,-0.04,0.10,0.06
27.22,-1.16,0.17,9.59,-0.04,0.10,0.06
27.23,0.49,0.19,10.38,-0.03,0.27,0.05
27.24,0.49,0.19,10.38,-0.03,0.27,0.05
27.25,-0.64,1.25,7.25,-0.03,0.27,0.03
27.26,0.17,0.51,13.31,-0.04,0.20,0.01
27.27,0.17,0.51,13.31,-0.04,0.20,0.01
27.28,-0.24,-0.36,9.92,-0.02,0.24,-0.00
27.30,-0.24,-0.36,9.92,-0.02,0.24,-0.00
27.31,-0.89,-0.21,11.22,-0.01,0.24,-0.04
27.32,-0.26,0.26,8.59,0.01,0.26,-0.07
27.33,-0.26,0.26,8.59,0.01,0.26,-0.07
27.34,-0.57,0.25,9.25,0.03,0.11,-0.12
27.36,-0.57,0.25,9.25,0.03,0.11,-0.12
27.37,-0.13,-0.86,11.62,0.05,-0.09,-0.14
27.38,-0.13,-0.86,11.62,0.05,-0.09,-0.14
27.39,0.25,1.60,10.07,0.08,-0.30,-0.15
27.41,-0.29,5.43,9.50,0.08,-0.33,-0.14
27.42,-0.29,5.43,9.50,0.08,-0.33,-0.14
27.43,-0.75,5.44,13.08,0.08,-0.17,-0.12
27.44,-0.75,5.44,13.08,0.08,-0.17,-0.12
27.45,-0.67,0.02,9.87,0.16,-0.32,-0.14
27.47,-0.58,-1.82,6.73,0.14,-0.20,-0.13
27.48,-0.58,-1.82,6.73,0.14,-0.20,-0.13
27.49,0.39,2.85,10.12,0.06,0.17,-0.13
27.50,0.39,2.85,10.12,0.06,0.17,-0.13
27.51,0.89,6.46,9.96,0.11,0.72,-0.17
27.53,-2.28,0.56,8.03,0.25,0.95,-0.35
27.54,-2.28,0.56,8.03,0.25,0.95,-0.35
27.55,0.41,-14.53,9.34,0.39,-1.04,-0.55
27.56,0.41,-14.53,9.34,0.39,-1.04,-0.55
27.57,1.30,-22.42,13.73,0.89,-2.38,-0.30
27.58,2.19,-15.83,17.78,3.03,-2.26,0.09
27.60,2.19,-15.83,17.78,3.03,-2.26,0.09
27.61,-0.10,-0.44,15.29,6.61,0.25,0.45
27.62,-0.10,-0.44,15.29,6.61,0.25,0.45
27.63,-5.89,14.56,4.51,9.73,3.77,1.53
27.64,-12.12,19.84,64.17,9.68,2.43,2.14
27.65,-12.12,19.84,64.17,9.68,2.43,2.14
27.67,4.62,6.12,-1.37,4.67,2.61,1.61
27.68,4.62,6.12,-1.37,4.67,2.61,1.61
27.69,18.11,10.26,-17.50,2.85,9.01,1.00
27.70,18.11,10.26,-17.50,2.85,9.01,1.00
27.71,-1.99,0.79,-5.58,1.18,19.91,0.31
27.73,-6.94,0.97,1.73,0.62,23.29,-0.17
27.74,-6.94,0.97,1.73,0.62,23.29,-0.17
27.75,-6.12,1.65,-3.30,1.34,23.29,0.08
27.76,-6.12,1.65,-3.30,1.34,23.29,0.08
27.77,-6.61,1.46,-2.13,1.96,23.38,0.80
27.78,-6.79,1.91,-2.07,2.23,23.24,1.66
27.80,-6.79,1.91,-2.07,2.23,23.24,1.66
27.81,-6.54,2.22,-1.70,2.10,23.10,2.54
27.82,-6.54,2.22,-1.70,2.10,23.10,2.54
27.83,-6.35,1.94,-1.81,1.61,23.08,3.33
27.84,-6.16,1.28,-2.12,0.83,23.06,3.83
27.86,-6.16,1.28,-2.12,0.83,23.06,3.83
27.87,-5.35,0.91,-2.09,-0.10,23.02,3.97
27.88,-5.35,0.91,-2.09,-0.10,23.02,3.97
27.89,-4.90,0.67,-1.74,-1.02,23.02,3.75
27.90,-4.55,0.40,-1.14,-1.75,23.04,3.18
27.92,-4.55,0.40,-1.14,-1.75,23.04,3.18
27.93,-4.58,0.16,-1.22,-2.17,23.04,2.38
27.94,-4.58,0.16,-1.22,-2.17,23.04,2.38
27.95,-4.49,-0.01,-1.37,-2.21,23.04,1.49
27.96,-4.49,-0.01,-1.37,-2.21,23.04,1.49
27.98,52.17,-8.42,-99.21,-1.89,21.15,0.57
27.99,34.26,-7.02,-47.78,2.40,-1.97,0.63
28.00,34.26,-7.02,-47.78,2.40,-1.97,0.63
28.01,-1.13,5.66,2.39,5.03,-17.71,0.07
28.02,-1.13,5.66,2.39,5.03,-17.71,0.07
28.03,-4.45,47.47,38.76,3.28,-11.68,-2.75
28.05,-13.89,17.42,-23.13,0.82,0.12,-1.43
28.06,-13.89,17.42,-23.13,0.82,0.12,-1.43
28.07,-9.49,-41.25,27.83,-7.14,-1.06,-0.08
28.08,-9.49,-41.25,27.83,-7.14,-1.06,-0.08
28.09,4.43,-22.77,-0.31,-1.32,-1.44,-0.11
28.10,4.43,-22.77,-0.31,-1.32,-1.44,-0.11
28.12,-0.80,7.22,1.31,-0.91,-2.13,0.11
28.13,0.07,-30.50,9.69,0.03,-1.08,0.05
28.14,0.07,-30.50,9.69,0.03,-1.08,0.05
28.15,2.14,3.17,9.10,0.17,-0.89,0.04
28.16,2.14,3.17,9.10,0.17,-0.89,0.04
28.17,2.71,16.43,12.13,0.13,-0.88,0.04
28.18,2.71,16.43,12.13,0.13,-0.88,0.04
28.19,1.46,18.17,10.81,0.14,-0.88,0.04
28.21,1.15,13.20,10.25,0.14,-0.88,0.04
28.22,1.15,13.20,10.25,0.14,-0.88,0.04
28.23,-0.09,7.19,8.61,0.18,-0.88,0.04
28.24,-0.09,7.19,8.61,0.18,-0.88,0.04
28.25,-2.43,-2.09,18.30,0.13,-0.88,0.04
28.27,-3.74,-5.43,16.82,-0.17,-0.88,0.04
28.28,-3.74,-5.43,16.82,-0.17,-0.88,0.04
28.29,-2.87,0.33,9.60,-0.55,-0.88,0.04
28.30,-2.87,0.33,9.60,-0.55,-0.88,0.04
28.31,4.08,8.21,2.99,-0.59,-0.88,0.04
28.32,4.08,8.21,2.99,-0.59,-0.88,0.04
28.33,7.41,8.93,-0.85,-0.16,-0.41,0.04
28.35,7.22,5.65,-0.82,0.41,0.84,0.04
28.36,7.22,5.65,-0.82,0.41,0.84,0.04
28.37,1.92,-0.18,6.63,0.79,1.51,0.04
28.38,1.92,-0.18,6.63,0.79,1.51,0.04
28.39,-4.13,-4.53,15.41,0.87,1.12,0.04
28.41,-5.00,-5.83,19.03,0.61,-0.07,0.04
28.42,-5.00,-5.83,19.03,0.61,-0.07,0.04
28.43,-1.47,-4.94,12.23,0.18,-1.08,0.04
28.44,-1.47,-4.94,12.23,0.18,-1.08,0.04
28.45,0.77,-1.14,6.96,0.01,-1.15,0.04
28.47,0.49,-1.47,10.54,0.09,-0.61,0.04
28.48,0.49,-1.47,10.54,0.09,-0.61,0.04
28.49,-1.19,-3.77,13.26,0.07,-0.33,0.04
28.50,-1.19,-3.77,13.26,0.07,-0.33,0.04
28.51,-1.82,-3.71,11.59,-0.09,-0.41,0.04
28.52,0.41,0.11,8.66,-0.22,-0.48,0.04
28.54,0.41,0.11,8.66,-0.22,-0.48,0.04
28.55,4.65,5.13,3.00,-0.12,-0.23,0.04
28.56,4.65,5.13,3.00,-0.12,-0.23,0.04
28.56,5.22,10.49,5.93,0.21,0.33,0.04
28.64,-7.44,-3.26,11.06,1.00,1.13,0.04
28.72,-9.69,1.46,10.91,1.67,-0.29,0.04
28.80,1.79,-4.47,10.30,-0.74,2.04,0.04
28.88,2.97,2.93,5.62,0.09,-0.22,0.04
28.95,-0.07,1.11,8.23,0.13,-0.06,0.04
29.04,0.16,-2.00,9.75,0.08,-0.05,0.74
29.05,-0.62,-3.44,10.62,0.07,-0.06,0.73
29.07,0.45,-3.43,8.27,0.08,-0.03,0.70
29.08,0.45,-3.43,8.27,0.08,-0.03,0.70
29.09,0.28,-3.29,12.24,0.07,0.09,0.69
29.10,0.28,-3.29,12.24,0.07,0.09,0.69
29.11,0.32,-3.17,10.17,0.06,0.15,0.68
29.12,0.32,-3.17,10.17,0.06,0.15,0.68
29.13,0.22,-2.35,10.82,0.06,0.18,0.66
29.15,-0.10,-1.79,8.07,0.05,0.12,0.65
29.16,-0.10,-1.79,8.07,0.05,0.12,0.65
29.17,0.68,-1.53,8.94,0.06,0.04,0.63
29.18,0.68,-1.53,8.94,0.06,0.04,0.63
29.19,0.43,-0.45,8.96,0.06,-0.06,0.62
29.20,0.68,-1.21,11.20,0.07,-0.11,0.61
29.22,0.68,-1.21,11.20,0.07,-0.11,0.61
29.23,0.58,-0.44,10.29,0.08,-0.13,0.63
29.24,0.58,-0.44,10.29,0.08,-0.13,0.63
29.25,0.45,-0.20,8.24,0.08,-0.17,0.64
29.26,0.45,-0.20,8.24,0.08,-0.17,0.64
29.28,0.32,-0.18,8.30,0.11,-0.16,0.66
29.29,0.23,-0.55,8.27,0.11,-0.15,0.68
29.30,0.23,-0.55,8.27,0.11,-0.15,0.68
29.31,0.23,-0.91,9.83,0.11,-0.14,0.69
29.32,0.23,-0.91,9.83,0.11,-0.14,0.69
29.33,-0.65,-0.34,10.45,0.12,-0.16,0.71
29.35,-0.24,-0.77,10.92,0.12,-0.19,0.72
29.36,-0.24,-0.77,10.92,0.12,-0.19,0.72
29.37,0.35,-0.46,10.36,0.14,-0.17,0.73
29.38,0.35,-0.46,10.36,0.14,-0.17,0.73
29.39,0.30,-0.76,8.71,0.14,-0.15,0.74
29.40,0.30,-0.76,8.71,0.14,-0.15,0.74
29.42,0.71,-0.83,8.68,0.14,-0.12,0.75
29.43,0.26,-0.84,10.22,0.14,-0.09,0.76
29.44,0.26,-0.84,10.22,0.14,-0.09,0.76
29.45,0.93,-0.12,10.42,0.14,-0.09,0.77
29.46,0.93,-0.12,10.42,0.14,-0.09,0.77
29.47,0.36,0.53,7.94,0.15,-0.05,0.79
29.49,0.42,-0.14,9.03,0.14,-0.02,0.79
29.50,0.42,-0.14,9.03,0.14,-0.02,0.79
29.51,0.29,1.26,7.52,0.13,0.00,0.79
29.52,0.29,1.26,7.52,0.13,0.00,0.79
29.53,0.18,0.14,11.15,0.14,0.02,0.81
29.54,0.18,0.14,11.15,0.14,0.02,0.81
29.55,0.25,0.86,10.21,0.14,0.02,0.81
29.57,-0.61,0.91,10.67,0.13,0.04,0.82
29.58,-0.61,0.91,10.67,0.13,0.04,0.82
29.59,-0.24,1.10,8.93,0.13,0.04,0.82
29.60,-0.24,1.10,8.93,0.13,0.04,0.82
29.61,-0.08,1.24,10.48,0.13,0.03,0.83
29.62,-0.08,1.24,10.48,0.13,0.03,0.83
29.64,-0.05,0.52,9.21,0.12,0.05,0.84
29.65,0.35,0.44,9.71,0.13,0.14,0.84
29.66,0.35,0.44,9.71,0.13,0.14,0.84
29.67,0.11,-0.86,11.10,0.10,0.21,0.82
29.68,-1.10,-1.47,10.31,0.09,0.29,0.78
29.70,-1.10,-1.47,10.31,0.09,0.29,0.78
29.71,-1.00,-2.94,9.19,0.08,0.33,0.73
29.72,-1.00,-2.94,9.19,0.08,0.33,0.73
29.73,-0.01,-3.76,9.88,0.07,0.42,0.67
29.75,-0.86,-5.28,10.66,0.07,0.47,0.61
29.76,-0.86,-5.28,10.66,0.07,0.47,0.61
29.77,-0.78,-6.23,8.30,0.27,0.37,0.61
29.78,-0.78,-6.23,8.30,0.27,0.37,0.61
29.79,-0.83,-5.97,7.79,0.47,0.28,0.66
29.80,-0.83,-5.97,7.79,0.47,0.28,0.66
29.82,-0.22,-6.72,8.64,0.32,0.37,0.64
29.83,-1.19,-6.73,8.55,-0.15,0.65,0.64
29.84,-1.19,-6.73,8.55,-0.15,0.65,0.64
29.85,0.41,-6.25,9.81,-0.42,0.82,0.53
29.86,0.41,-6.25,9.81,-0.42,0.82,0.53
29.87,-1.68,4.93,13.14,-0.30,0.62,0.18
29.89,-0.20,-9.70,7.34,-0.17,-0.37,0.17
29.90,-0.20,-9.70,7.34,-0.17,-0.37,0.17
29.91,0.72,-5.44,10.36,-0.14,-0.53,0.16
29.92,0.72,-5.44,10.36,-0.14,-0.53,0.16
29.93,0.77,3.54,10.59,-0.02,-0.06,0.19
29.94,-0.04,7.95,10.53,0.03,0.25,0.22
29.96,-0.04,7.95,10.53,0.03,0.25,0.22
29.97,0.28,5.56,9.86,0.03,0.10,0.24
29.98,0.28,5.56,9.86,0.03,0.10,0.24
29.99,-0.03,1.49,10.67,0.03,0.01,0.26
30.00,-0.03,1.49,10.67,0.03,0.01,0.26
30.01,-0.65,0.46,10.47,0.03,0.13,0.27
30.03,-0.14,1.02,8.47,0.03,0.21,0.26
30.04,-0.14,1.02,8.47,0.03,0.21,0.26
30.05,0.66,0.67,11.86,0.03,0.23,0.25
30.06,0.66,0.67,11.86,0.03,0.23,0.25
30.08,0.07,1.72,9.28,0.02,0.10,0.24
30.09,0.59,1.62,9.15,0.01,-0.12,0.23
30.10,0.59,1.62,9.15,0.01,-0.12,0.23
30.11,0.60,1.81,10.44,-0.00,-0.37,0.22
30.12,0.60,1.81,10.44,-0.00,-0.37,0.22
30.13,-0.53,1.16,10.73,-0.00,-0.33,0.25
30.15,-1.07,1.02,11.74,-0.01,-0.34,0.28
30.16,-1.07,1.02,11.74,-0.01,-0.34,0.28
30.17,0.01,1.55,9.61,0.00,-0.34,0.31
30.18,0.01,1.55,9.61,0.00,-0.34,0.31
30.19,0.80,2.50,11.67,0.02,-0.32,0.36
30.20,0.80,2.50,11.67,0.02,-0.32,0.36
30.22,-0.36,-0.79,9.23,0.04,0.61,0.59
30.23,-1.67,3.18,11.57,0.05,0.25,0.47
30.24,-1.67,3.18,11.57,0.05,0.25,0.47
30.25,1.68,0.39,9.64,0.10,0.34,0.38
30.26,1.68,0.39,9.64,0.10,0.34,0.38
30.27,-1.20,0.00,9.33,0.13,0.31,0.35
30.28,-1.20,0.00,9.33,0.13,0.31,0.35
30.30,-0.39,-1.34,9.65,0.13,0.12,0.30
30.31,0.34,-2.28,9.16,0.08,0.24,0.28
30.32,0.34,-2.28,9.16,0.08,0.24,0.28
30.33,-1.00,-2.12,9.77,0.04,0.54,0.28
30.34,-1.00,-2.12,9.77,0.04,0.54,0.28
30.35,-0.57,-1.90,10.09,0.03,0.85,0.27
30.37,-0.46,-0.39,8.73,0.04,1.04,0.27
30.38,-0.46,-0.39,8.73,0.04,1.04,0.27
30.39,-1.57,0.24,10.16,0.05,0.96,0.22
30.40,-1.57,0.24,10.16,0.05,0.96,0.22
30.41,-1.88,1.62,8.86,0.09,0.73,0.16
30.42,-1.88,1.62,8.86,0.09,0.73,0.16
30.44,-0.96,1.82,10.78,0.14,0.48,0.07
30.45,-2.05,1.97,9.51,0.19,0.36,0.00
30.46,-2.05,1.97,9.51,0.19,0.36,0.00
30.47,-1.24,1.83,11.09,0.20,0.34,-0.08
30.48,-1.24,1.83,11.09,0.20,0.34,-0.08
30.49,0.24,0.81,10.67,0.17,0.34,-0.18
30.51,-0.06,0.59,10.24,0.33,0.46,-0.36
30.52,-0.06,0.59,10.24,0.33,0.46,-0.36
30.53,-0.63,-1.09,9.68,0.50,0.68,-0.52
30.54,-0.63,-1.09,9.68,0.50,0.68,-0.52
30.55,0.84,-1.61,9.84,0.58,0.74,-0.74
30.56,0.84,-1.61,9.84,0.58,0.74,-0.74
30.58,2.36,-0.71,9.28,0.64,0.70,-1.20
30.59,3.92,-1.41,10.99,0.70,0.50,-1.81
30.60,3.92,-1.41,10.99,0.70,0.50,-1.81
30.61,4.83,-1.55,10.40,0.74,0.34,-2.38
30.62,4.83,-1.55,10.40,0.74,0.34,-2.38
30.63,4.26,-2.99,11.03,0.66,0.21,-2.83
30.64,4.26,-2.99,11.03,0.66,0.21,-2.83
30.66,4.62,-2.80,10.15,0.59,0.10,-3.18
30.67,5.12,-3.46,10.57,0.58,-0.02,-3.46
30.68,5.12,-3.46,10.57,0.58,-0.02,-3.46
30.69,5.49,-2.95,10.38,0.55,-0.12,-3.65
30.70,5.49,-2.95,10.38,0.55,-0.12,-3.65
30.72,3.47,-2.03,8.67,0.49,-0.12,-3.78
30.73,4.55,-1.51,9.83,0.42,-0.07,-3.88
30.74,4.55,-1.51,9.83,0.42,-0.07,-3.88
30.75,4.75,-2.19,10.42,0.35,-0.14,-3.96
30.76,4.75,-2.19,10.42,0.35,-0.14,-3.96
30.77,4.92,-2.87,11.05,0.28,-0.28,-4.02
30.78,4.92,-2.87,11.05,0.28,-0.28,-4.02
30.80,4.66,-4.39,9.31,0.17,-0.43,-4.06
30.81,5.12,-5.57,9.86,-0.06,-0.49,-4.05
30.82,5.12,-5.57,9.86,-0.06,-0.49,-4.05
30.83,3.74,-6.23,9.22,-0.41,-0.53,-4.01
30.84,3.74,-6.23,9.22,-0.41,-0.53,-4.01
30.85,-3.26,-7.77,24.25,-0.62,-0.54,-3.70
30.87,-5.20,-2.68,6.94,-0.20,-0.58,-2.49
30.88,-5.20,-2.68,6.94,-0.20,-0.58,-2.49
30.89,-2.48,-4.68,9.40,-0.06,-0.12,-0.51
30.90,-2.48,-4.68,9.40,-0.06,-0.12,-0.51
30.91,-1.47,-0.39,8.23,-0.10,0.06,-0.06
30.92,-1.47,-0.39,8.23,-0.10,0.06,-0.06
30.94,-0.29,0.63,9.23,-0.07,0.05,-0.02
30.95,-0.62,1.79,9.71,-0.06,-0.17,-0.03
30.96,-0.62,1.79,9.71,-0.06,-0.17,-0.03
30.97,-0.66,0.58,11.05,-0.05,-0.35,-0.04
30.98,-0.66,0.58,11.05,-0.05,-0.35,-0.04
31.00,-0.95,1.66,10.34,-0.04,-0.49,-0.02
31.01,-0.22,2.38,8.72,-0.03,-0.44,0.01
31.02,-0.22,2.38,8.72,-0.03,-0.44,0.01
31.03,0.01,1.19,11.20,-0.02,-0.36,0.04
31.04,0.01,1.19,11.20,-0.02,-0.36,0.04
31.06,0.20,2.19,9.98,-0.01,-0.32,0.05
31.07,-0.59,1.76,8.16,-0.02,-0.25,0.07
31.08,-0.59,1.76,8.16,-0.02,-0.25,0.07
31.09,0.05,1.40,10.44,0.00,-0.13,0.09
31.10,0.05,1.40,10.44,0.00,-0.13,0.09
31.11,-0.62,2.32,9.74,0.00,-0.02,0.11
31.12,-0.62,2.32,9.74,0.00,-0.02,0.11
31.14,-0.64,2.58,8.67,0.02,0.16,0.14
31.15,-1.50,2.78,10.93,0.03,0.28,0.14
31.16,-1.50,2.78,10.93,0.03,0.28,0.14
31.17,0.11,3.10,8.88,0.04,0.36,0.13
31.18,0.11,3.10,8.88,0.04,0.36,0.13
31.19,-0.88,3.93,9.54,0.08,0.47,0.12
31.21,-0.78,4.68,11.09,0.12,0.54,0.10
31.22,-0.78,4.68,11.09,0.12,0.54,0.10
31.23,-1.40,4.98,9.69,0.13,0.76,0.08
31.24,-1.40,4.98,9.69,0.13,0.76,0.08
