time,ax,ay,az,gx,gy,gz
37.94,-1.47,18.24,4.28,0.15,2.93,10.57
37.95,-1.52,17.64,1.83,-0.61,3.09,10.56
37.96,-1.30,16.87,-0.22,-1.40,3.17,10.48
37.98,-1.30,16.87,-0.22,-1.40,3.17,10.48
37.99,-1.15,17.12,0.27,-2.18,3.19,10.34
38.00,-1.15,17.12,0.27,-2.18,3.19,10.34
38.01,-23.94,-1.53,-39.73,-2.98,4.61,10.14
38.02,-67.21,-6.82,-56.37,-3.20,8.44,8.95
38.03,-67.21,-6.82,-56.37,-3.20,8.44,8.95
38.05,-10.27,14.76,-22.51,-1.72,3.12,6.43
38.05,-10.27,14.76,-22.51,-1.72,3.12,6.43
38.13,-17.06,24.64,26.18,1.41,0.22,-1.77
38.21,1.52,-9.73,6.11,-0.00,0.12,0.04
38.29,-0.20,1.07,8.74,-0.05,0.30,0.04
38.36,-1.21,0.53,11.36,-0.04,-0.34,0.04
38.44,0.50,-1.61,8.10,-0.03,-0.26,0.04
38.53,0.57,-1.63,7.80,-0.00,-0.12,0.04
38.54,-0.88,-1.06,9.02,-0.03,-0.10,0.04
38.56,-0.88,-1.06,9.02,-0.03,-0.10,0.04
38.57,0.38,-1.36,10.99,-0.02,-0.05,0.04
38.58,0.38,-1.36,10.99,-0.02,-0.05,0.04
38.59,0.58,-1.22,11.55,-0.02,0.02,0.04
38.81,-0.94,0.50,10.51,-0.04,0.05,0.04
38.82,-0.94,0.50,10.51,-0.04,0.05,0.04
38.83,-1.37,-0.18,8.94,-0.05,-0.05,0.04
38.85,0.27,-0.15,8.31,-0.07,-0.15,0.04
38.86,0.27,-0.15,8.31,-0.07,-0.15,0.04
38.87,-1.29,0.33,9.84,-0.05,-0.23,0.04
38.88,-1.29,0.33,9.84,-0.05,-0.23,0.04
38.89,-1.67,-0.21,9.88,-0.02,-0.28,0.04
38.91,-1.58,-0.29,9.83,-0.05,-0.30,0.04
38.92,-1.58,-0.29,9.83,-0.05,-0.30,0.04
38.93,-0.12,-0.76,7.80,-0.07,-0.34,0.04
38.94,-0.12,-0.76,7.80,-0.07,-0.34,0.04
38.95,-1.15,-0.53,11.01,-0.06,-0.38,0.04
38.97,-1.23,-0.91,9.38,-0.04,-0.41,0.04
38.98,-1.23,-0.91,9.38,-0.04,-0.41,0.04
38.99,-1.17,-0.63,10.11,-0.05,-0.39,0.04
39.00,-1.17,-0.63,10.11,-0.05,-0.39,0.04
39.01,0.07,-0.89,8.65,-0.05,-0.38,0.04
39.02,0.07,-0.89,8.65,-0.05,-0.38,0.04
39.03,-0.93,-0.91,10.78,-0.03,-0.38,0.04
39.05,-0.97,-0.90,11.48,-0.02,-0.33,0.04
39.06,-0.97,-0.90,11.48,-0.02,-0.33,0.04
39.07,-1.88,-0.27,9.32,-0.04,-0.20,0.04
39.08,-1.88,-0.27,9.32,-0.04,-0.20,0.04
39.09,-0.58,-0.63,7.54,-0.05,-0.12,0.04
39.10,-0.20,-0.71,7.73,-0.05,-0.10,0.04
39.12,-0.20,-0.71,7.73,-0.05,-0.10,0.04
39.13,-0.50,-1.07,11.01,-0.05,-0.06,0.05
39.14,-0.50,-1.07,11.01,-0.05,-0.06,0.05
39.15,-1.36,-1.10,8.31,-0.03,0.05,0.14
39.16,-1.36,-1.10,8.31,-0.03,0.05,0.14
39.17,-0.47,-0.70,7.70,-0.03,0.23,0.18
39.19,0.29,-0.48,6.20,-0.04,0.36,0.21
39.20,0.29,-0.48,6.20,-0.04,0.36,0.21
39.21,-0.62,-0.68,10.58,-0.05,0.30,0.23
39.22,-0.62,-0.68,10.58,-0.05,0.30,0.23
39.23,-1.28,-0.60,7.16,-0.06,0.15,0.22
39.24,-1.27,-0.72,10.25,-0.06,-0.01,0.21
39.26,-1.27,-0.72,10.25,-0.06,-0.01,0.21
39.27,-0.49,0.00,8.41,-0.05,-0.08,0.19
39.28,-0.49,0.00,8.41,-0.05,-0.08,0.19
39.29,-0.61,-1.01,18.88,-0.00,-0.15,0.18
39.30,-0.61,-1.01,18.88,-0.00,-0.15,0.18
39.31,-0.36,-1.85,9.16,0.02,-0.18,0.18
39.49,-1.11,-0.20,13.07,0.09,-0.65,-0.07
39.58,-0.46,-0.70,10.31,-0.01,-0.75,-0.35
39.59,-0.43,-0.98,10.20,-0.04,-0.64,-0.41
39.60,-0.43,-0.98,10.20,-0.04,-0.64,-0.41
39.61,0.32,-0.78,12.69,-0.04,-0.50,-0.45
39.62,0.32,-0.78,12.69,-0.04,-0.50,-0.45
39.63,-0.29,-0.74,10.44,-0.04,-0.39,-0.48
39.65,0.27,-0.40,9.75,-0.06,-0.31,-0.50
39.66,0.27,-0.40,9.75,-0.06,-0.31,-0.50
39.67,-0.67,-0.43,8.86,-0.07,-0.27,-0.53
39.68,-0.67,-0.43,8.86,-0.07,-0.27,-0.53
39.69,0.70,-0.75,7.17,-0.06,-0.20,-0.55
39.71,-0.04,-1.14,7.94,-0.06,-0.13,-0.56
39.72,-0.04,-1.14,7.94,-0.06,-0.13,-0.56
39.73,0.41,-1.00,10.53,-0.07,-0.09,-0.57
39.74,0.41,-1.00,10.53,-0.07,-0.09,-0.57
39.75,0.44,-1.27,10.71,-0.07,-0.04,-0.56
39.76,0.44,-1.27,10.71,-0.07,-0.04,-0.56
39.77,-0.07,-1.43,8.72,-0.06,-0.05,-0.56
39.79,-0.05,-2.90,9.05,-0.03,0.02,-0.54
39.80,-0.05,-2.90,9.05,-0.03,0.02,-0.54
39.81,1.00,-3.48,10.58,0.02,0.08,-0.49
39.82,1.00,-3.48,10.58,0.02,0.08,-0.49
39.83,0.43,-3.72,9.89,0.15,0.07,-0.36
39.84,0.43,-3.72,9.89,0.15,0.07,-0.36
39.85,1.45,-4.32,9.51,0.06,0.07,-0.37
39.87,-0.16,-4.98,8.11,-0.08,0.10,-0.44
39.88,-0.16,-4.98,8.11,-0.08,0.10,-0.44
39.89,-0.95,-6.11,8.93,-0.18,0.14,-0.54
39.90,-0.95,-6.11,8.93,-0.18,0.14,-0.54
39.91,0.12,-6.10,10.95,-0.24,0.21,-0.63
39.93,0.43,-5.75,10.55,-0.11,0.23,-0.59
39.94,0.43,-5.75,10.55,-0.11,0.23,-0.59
39.95,-0.55,-3.81,10.53,-0.07,0.23,-0.59
39.96,-0.55,-3.81,10.53,-0.07,0.23,-0.59
39.97,-1.18,-3.51,7.38,-0.05,0.04,-0.64
39.98,-1.18,-3.51,7.38,-0.05,0.04,-0.64
39.99,-0.93,-2.40,7.86,-0.04,-0.11,-0.70
40.06,-1.36,-0.94,10.70,-0.08,0.32,-0.76
40.14,-4.75,0.31,11.79,-0.54,-0.47,-1.22
40.22,-10.33,-0.09,11.93,-0.87,0.01,-2.81
40.30,-6.49,5.42,12.86,-0.77,0.34,-3.00
40.38,-6.44,4.74,10.57,0.16,0.86,-2.67
40.46,-3.94,8.30,4.88,0.09,0.49,-2.99
40.55,-1.08,0.46,10.97,-0.02,0.07,-0.31
40.56,-1.08,0.46,10.97,-0.02,0.07,-0.31
40.57,-0.03,-1.57,10.12,-0.09,0.10,-0.33
40.58,-0.03,-1.57,10.12,-0.09,0.10,-0.33
40.59,-0.58,-2.34,10.49,-0.06,-0.03,-0.32
40.60,-0.58,-2.34,10.49,-0.06,-0.03,-0.32
40.82,-0.52,-1.70,9.04,-0.08,0.07,-0.33
40.83,-0.44,-2.15,11.26,-0.04,0.04,-0.32
40.85,-0.56,-1.48,9.66,-0.03,0.02,-0.33
40.86,-0.56,-1.48,9.66,-0.03,0.02,-0.33
40.87,-0.93,-2.33,9.50,-0.04,-0.02,-0.35
40.88,-0.93,-2.33,9.50,-0.04,-0.02,-0.35
40.89,-1.22,-3.14,10.60,-0.06,-0.04,-0.36
40.90,-1.22,-3.14,10.60,-0.06,-0.04,-0.36
40.92,2.34,-3.04,14.03,-0.04,-0.05,-0.37
40.93,-0.38,-3.66,9.04,-0.03,-0.09,-0.40
40.94,-0.38,-3.66,9.04,-0.03,-0.09,-0.40
40.95,-0.90,-4.36,10.22,0.01,-0.17,-0.43
40.96,-0.90,-4.36,10.22,0.01,-0.17,-0.43
40.98,-1.10,-4.59,9.44,0.04,-0.23,-0.47
40.99,-1.16,-5.10,8.82,0.08,-0.26,-0.53
41.00,-1.16,-5.10,8.82,0.08,-0.26,-0.53
41.01,-1.14,-4.36,8.47,0.06,-0.26,-0.59
41.02,-1.14,-4.36,8.47,0.06,-0.26,-0.59
41.03,-1.01,-2.64,8.31,0.04,-0.18,-0.65
41.04,-1.01,-2.64,8.31,0.04,-0.18,-0.65
41.06,-1.73,-1.72,13.15,0.04,0.02,-0.68
41.07,-2.36,-1.64,11.15,0.02,0.10,-0.73
41.08,-2.36,-1.64,11.15,0.02,0.10,-0.73
41.09,-5.37,0.95,13.70,-0.13,-0.06,-0.85
41.10,-5.37,0.95,13.70,-0.13,-0.06,-0.85
41.12,-4.49,-1.08,7.81,-0.44,-0.86,-1.13
41.13,-3.01,-1.88,9.21,-0.67,-1.05,-1.32
41.14,-3.01,-1.88,9.21,-0.67,-1.05,-1.32
41.15,-9.44,-0.51,6.57,-0.70,-0.50,-1.40
41.16,-9.44,-0.51,6.57,-0.70,-0.50,-1.40
41.17,-9.44,-0.51,6.57,-0.70,-0.50,-1.40
41.24,-9.07,0.57,8.17,-1.05,0.34,-2.98
41.32,-8.04,4.85,9.62,-0.99,0.48,-3.40
41.40,-6.70,3.61,12.86,-0.05,0.87,-3.31
41.48,-3.35,4.00,8.62,0.10,0.69,-3.25
41.56,-5.34,9.79,3.79,-0.31,0.46,-2.33
41.64,7.60,2.58,5.33,-0.15,-0.28,-1.58
41.73,-0.75,-7.23,10.13,-0.08,-0.54,-0.61
41.74,-0.75,-7.23,10.13,-0.08,-0.54,-0.61
41.75,-0.32,-6.29,9.98,-0.05,-0.34,-0.66
41.76,-0.32,-6.29,9.98,-0.05,-0.34,-0.66
41.77,-0.36,-2.04,8.70,-0.03,-0.12,-0.71
41.78,-0.36,-2.04,8.70,-0.03,-0.12,-0.71
42.00,-0.51,-4.75,10.69,-0.28,0.27,-0.72
42.01,0.20,-2.37,12.02,-0.19,0.33,-0.64
42.02,0.20,-2.37,12.02,-0.19,0.33,-0.64
42.03,0.74,-1.02,11.64,-0.06,0.53,-0.48
42.04,0.74,-1.02,11.64,-0.06,0.53,-0.48
42.06,-0.92,3.19,9.72,-0.01,0.71,-0.38
42.07,0.38,3.94,8.96,-0.07,0.40,-0.34
42.08,0.38,3.94,8.96,-0.07,0.40,-0.34
42.09,0.75,4.75,10.18,-0.12,0.25,-0.32
42.10,0.75,4.75,10.18,-0.12,0.25,-0.32
42.11,0.66,4.38,9.10,-0.04,0.03,-0.30
42.12,0.66,4.38,9.10,-0.04,0.03,-0.30
42.14,1.11,2.60,10.62,0.04,0.05,-0.27
42.15,1.36,0.10,10.01,0.03,0.17,-0.23
42.16,1.36,0.10,10.01,0.03,0.17,-0.23
42.17,0.37,0.41,10.18,0.00,0.21,-0.21
42.18,0.37,0.41,10.18,0.00,0.21,-0.21
42.20,0.89,1.54,10.07,0.02,0.36,-0.18
42.21,0.25,1.01,10.41,0.06,0.47,-0.14
42.22,0.25,1.01,10.41,0.06,0.47,-0.14
42.23,-0.46,-0.46,9.58,0.09,0.33,-0.13
42.24,-0.46,-0.46,9.58,0.09,0.33,-0.13
42.26,0.42,-0.18,10.68,0.14,0.08,-0.08
42.27,1.38,-1.60,8.55,0.27,0.03,0.03
42.28,1.38,-1.60,8.55,0.27,0.03,0.03
42.29,0.78,-2.16,6.35,0.27,0.63,0.18
42.30,0.78,-2.16,6.35,0.27,0.63,0.18
42.32,1.70,-4.76,8.89,-0.07,1.22,0.36
42.33,4.60,-3.92,9.76,-0.45,1.90,0.56
42.34,4.60,-3.92,9.76,-0.45,1.90,0.56
42.35,-1.36,-1.20,7.22,0.10,0.70,0.24
42.36,-1.36,-1.20,7.22,0.10,0.70,0.24
42.38,-0.65,-1.97,8.76,-0.13,0.04,0.11
42.39,-0.23,-0.36,9.33,-0.05,-0.22,0.02
42.40,-0.23,-0.36,9.33,-0.05,-0.22,0.02
42.41,-0.60,0.09,9.46,-0.03,0.05,0.00
42.42,-0.60,0.09,9.46,-0.03,0.05,0.00
42.44,-0.14,-0.57,8.63,-0.01,0.04,-0.04
42.45,-0.14,-0.57,8.63,-0.01,0.04,-0.04
42.46,-0.17,-0.83,13.60,-0.01,-0.02,-0.04
42.47,0.04,-0.46,13.06,-0.01,0.01,-0.04
42.48,0.04,-0.46,13.06,-0.01,0.01,-0.04
42.49,0.04,-0.19,9.00,-0.01,0.08,-0.01
42.51,0.04,-0.19,9.00,-0.01,0.08,-0.01
42.52,-0.79,-0.74,6.76,0.00,-0.02,-0.02
42.73,-1.03,3.75,9.71,0.59,0.13,-2.26
42.74,-1.03,3.75,9.71,0.59,0.13,-2.26
42.75,-0.39,4.73,9.66,0.71,0.00,-2.65
42.76,-0.39,4.73,9.66,0.71,0.00,-2.65
42.78,0.28,5.61,9.97,0.80,0.10,-2.98
42.79,-0.10,5.27,9.27,0.87,0.01,-3.24
42.80,-0.10,5.27,9.27,0.87,0.01,-3.24
42.81,0.51,3.60,9.26,0.91,-0.15,-3.47
42.82,0.51,3.60,9.26,0.91,-0.15,-3.47
42.83,0.65,2.41,9.40,0.94,-0.19,-3.66
42.85,0.65,2.41,9.40,0.94,-0.19,-3.66
42.86,0.43,1.04,9.20,0.97,-0.24,-3.83
42.87,-0.11,1.23,8.46,0.97,-0.26,-3.97
42.88,-0.11,1.23,8.46,0.97,-0.26,-3.97
42.89,-0.23,1.59,9.32,0.95,-0.39,-4.11
42.90,-0.23,1.59,9.32,0.95,-0.39,-4.11
42.92,-1.11,1.68,9.74,0.87,-0.40,-4.28
42.93,-1.11,1.68,9.74,0.87,-0.40,-4.28
42.94,-1.06,1.71,9.23,0.72,-0.52,-4.47
42.95,0.03,1.79,9.72,0.53,-0.65,-4.66
42.96,0.03,1.79,9.72,0.53,-0.65,-4.66
42.97,-0.11,1.54,10.19,0.33,-0.67,-4.82
42.99,-0.11,1.54,10.19,0.33,-0.67,-4.82
43.00,-0.20,1.20,8.69,0.11,-0.75,-4.96
43.01,0.83,0.71,9.02,-0.11,-0.73,-5.05
43.02,0.83,0.71,9.02,-0.11,-0.73,-5.05
43.03,2.84,-0.32,9.17,-0.31,-0.73,-5.06
43.04,2.84,-0.32,9.17,-0.31,-0.73,-5.06
43.06,1.35,-1.46,9.53,-0.49,-0.75,-4.98
43.07,-0.23,-2.21,10.48,-0.60,-0.57,-4.88
43.08,-0.23,-2.21,10.48,-0.60,-0.57,-4.88
43.09,-0.92,-2.54,10.29,-0.64,-0.56,-4.78
43.10,-0.92,-2.54,10.29,-0.64,-0.56,-4.78
43.12,-0.85,-3.31,10.15,-0.63,-0.59,-4.68
43.13,-0.82,-3.45,10.02,-0.58,-0.35,-4.57
43.14,-0.82,-3.45,10.02,-0.58,-0.35,-4.57
43.15,-1.26,-3.06,9.10,-0.51,-0.17,-4.46
43.16,-1.26,-3.06,9.10,-0.51,-0.17,-4.46
43.17,-1.26,-3.06,9.10,-0.51,-0.17,-4.46
43.24,-2.05,-0.44,10.94,-0.33,-0.11,-3.89
43.32,-1.51,0.07,9.90,-0.36,0.01,-3.37
43.40,-1.37,0.81,8.21,-0.65,0.11,-2.72
43.48,-1.65,2.44,9.53,0.18,0.11,-1.59
43.56,-0.53,-0.76,9.75,0.02,0.08,-0.87
43.65,-0.21,-0.49,9.68,-0.00,-0.01,0.01
43.66,-0.21,-0.49,9.68,-0.00,-0.01,0.01
43.67,-0.32,-0.51,9.63,-0.00,-0.00,-0.00
43.69,-0.32,-0.51,9.63,-0.00,-0.00,-0.00
43.70,-0.35,-0.48,9.86,0.00,0.01,0.00
43.71,0.03,1.84,10.55,-0.00,-0.01,-0.00
43.87,-1.13,5.97,10.83,-0.09,0.09,0.05
43.96,-0.02,-1.43,9.46,-0.04,0.00,0.05
43.97,-0.02,-1.43,9.46,-0.04,0.00,0.05
43.98,-0.28,-2.68,10.25,-0.02,-0.00,0.05
43.99,-0.28,-2.68,10.25,-0.02,-0.00,0.05
44.00,-0.07,-2.39,11.07,-0.00,0.00,0.05
44.01,0.57,-1.87,9.58,-0.02,-0.02,0.04
44.02,0.57,-1.87,9.58,-0.02,-0.02,0.04
44.03,-0.71,-0.53,9.55,0.00,-0.03,0.04
44.05,-0.71,-0.53,9.55,0.00,-0.03,0.04
44.06,-0.66,0.02,10.47,-0.00,-0.10,0.03
44.07,-0.66,0.02,10.47,-0.00,-0.10,0.03
44.08,0.02,-0.22,8.47,0.01,-0.18,0.03
44.09,0.21,-1.45,11.10,0.03,-0.22,0.04
44.10,0.21,-1.45,11.10,0.03,-0.22,0.04
44.12,-0.10,-0.15,8.91,0.00,-0.18,0.05
44.13,-0.10,-0.15,8.91,0.00,-0.18,0.05
44.14,-0.70,0.15,9.60,0.00,-0.08,0.05
44.15,0.14,0.34,10.30,0.01,-0.02,0.06
44.16,0.14,0.34,10.30,0.01,-0.02,0.06
44.17,0.31,0.99,8.58,0.03,0.03,0.07
44.19,0.31,0.99,8.58,0.03,0.03,0.07
44.20,0.20,1.82,8.17,0.03,0.06,0.07
44.21,0.20,1.82,8.17,0.03,0.06,0.07
44.22,0.84,1.66,11.57,0.05,0.12,0.08
44.23,-0.93,1.59,9.25,0.07,0.14,0.08
44.23,-0.93,1.59,9.25,0.07,0.14,0.08
44.31,1.67,-0.79,12.00,0.02,0.04,-0.05
44.39,-0.21,-0.78,6.74,-0.02,-0.03,0.04
44.47,0.85,-4.08,4.00,-0.12,-0.20,-0.04
44.55,-0.74,3.42,8.83,-0.13,0.02,-0.02
44.63,0.21,-3.54,8.67,-0.01,-0.08,0.02
44.71,-0.36,-1.82,9.90,0.03,0.08,0.02
44.80,-1.66,0.83,10.00,0.01,0.10,-0.06
44.81,-1.66,0.83,10.00,0.01,0.10,-0.06
44.82,-0.50,0.49,10.02,-0.00,0.08,-0.07
44.83,-0.68,1.24,6.45,0.01,0.11,-0.08
44.84,-0.68,1.24,6.45,0.01,0.11,-0.08
44.85,-1.31,1.70,11.06,0.00,0.18,-0.09
45.07,0.49,-7.55,7.18,0.13,-0.69,-0.31
45.08,0.83,-5.83,8.25,0.07,-0.51,-0.21
45.09,-0.27,-3.77,12.29,0.03,-0.31,-0.11
45.10,-0.27,-3.77,12.29,0.03,-0.31,-0.11
45.11,0.55,0.34,7.28,-0.03,0.01,-0.04
45.13,0.55,0.34,7.28,-0.03,0.01,-0.04
45.14,0.06,0.66,9.73,-0.02,0.16,-0.01
45.15,0.34,-4.14,12.45,-0.06,0.26,-0.02
45.16,0.34,-4.14,12.45,-0.06,0.26,-0.02
45.17,-0.98,-6.46,5.29,-0.09,0.04,-0.04
45.19,-0.98,-6.46,5.29,-0.09,0.04,-0.04
45.20,-0.25,-2.00,9.44,-0.11,0.15,-0.02
45.21,-0.25,-2.00,9.44,-0.11,0.15,-0.02
45.22,-0.31,0.30,9.94,-0.07,0.36,-0.00
45.23,-0.32,2.09,5.78,-0.04,0.38,-0.01
45.24,-0.32,2.09,5.78,-0.04,0.38,-0.01
45.25,-0.55,2.98,12.33,-0.04,0.23,-0.03
45.26,-0.55,2.98,12.33,-0.04,0.23,-0.03
45.28,-0.62,2.99,11.12,-0.02,0.00,-0.05
45.29,-0.64,1.03,9.90,-0.01,-0.14,-0.05
45.30,-0.64,1.03,9.90,-0.01,-0.14,-0.05
45.31,-1.23,-0.27,13.04,0.00,-0.17,-0.04
45.33,-1.23,-0.27,13.04,0.00,-0.17,-0.04
45.34,-0.07,-0.33,7.34,-0.01,-0.12,-0.03
45.35,-0.07,-0.33,7.34,-0.01,-0.12,-0.03
45.36,0.83,-0.44,8.06,-0.00,-0.01,-0.01
45.37,-0.58,-0.28,8.84,-0.01,0.07,-0.01
45.39,-0.58,-0.28,8.84,-0.01,0.07,-0.01
45.40,0.17,0.71,10.55,-0.03,0.23,-0.02
45.41,0.17,0.71,10.55,-0.03,0.23,-0.02
45.42,-0.08,0.90,8.73,-0.00,0.38,-0.05
45.43,-2.07,-0.51,7.56,0.04,0.42,-0.10
45.44,-2.07,-0.51,7.56,0.04,0.42,-0.10
45.52,0.17,-5.45,10.71,0.06,-0.04,-0.31
45.60,-0.55,-1.02,7.14,-0.08,0.58,-0.32
45.67,-1.07,-1.49,8.55,-0.09,0.27,-0.39
45.75,0.48,2.42,10.34,0.03,-0.13,-0.44
45.83,-0.36,0.46,10.76,0.07,-0.47,-0.34
45.92,1.19,-0.48,11.03,0.04,-0.85,-0.12
45.93,0.12,-0.26,7.11,0.04,-0.87,-0.04
45.94,0.12,-0.26,7.11,0.04,-0.87,-0.04
45.96,-0.46,-0.96,6.07,0.04,-0.80,0.05
45.97,-0.46,-0.96,6.07,0.04,-0.80,0.05
45.98,1.20,-1.73,12.72,0.04,-0.66,0.14
46.19,-1.32,-2.03,11.30,0.08,-0.05,0.71
46.21,-1.32,-2.03,11.30,0.08,-0.05,0.71
46.22,-1.35,-1.53,11.04,0.08,0.19,0.68
46.23,-1.35,-1.53,11.04,0.08,0.19,0.68
46.24,-1.38,-2.03,11.16,0.07,0.46,0.64
46.25,-1.92,-2.04,10.15,0.04,0.67,0.56
46.26,-1.92,-2.04,10.15,0.04,0.67,0.56
46.28,-1.50,-1.64,9.31,0.02,0.79,0.47
46.29,-1.50,-1.64,9.31,0.02,0.79,0.47
46.30,-1.63,-1.21,8.30,0.02,0.86,0.38
46.31,-0.56,-1.36,10.31,0.01,0.84,0.29
46.32,-0.56,-1.36,10.31,0.01,0.84,0.29
46.34,-0.45,-2.05,11.11,0.00,0.82,0.21
46.35,-0.45,-2.05,11.11,0.00,0.82,0.21
46.36,-0.93,-0.75,8.60,0.00,0.78,0.13
46.37,-0.75,-1.25,11.32,0.01,0.64,0.07
46.38,-0.75,-1.25,11.32,0.01,0.64,0.07
46.40,-0.89,-0.24,8.23,-0.01,0.46,0.01
46.41,-0.89,-0.24,8.23,-0.01,0.46,0.01
46.42,-0.03,0.75,9.90,0.01,0.19,-0.05
46.43,-0.47,0.75,11.04,0.03,-0.21,-0.08
46.44,-0.47,0.75,11.04,0.03,-0.21,-0.08
46.46,0.56,-0.14,11.09,0.03,-0.32,-0.06
46.47,0.56,-0.14,11.09,0.03,-0.32,-0.06
46.48,0.12,-1.08,10.26,0.06,-0.23,-0.04
46.49,0.12,-1.08,10.26,0.06,-0.23,-0.04
46.50,1.13,-1.05,10.37,0.03,-0.27,-0.05
46.51,-0.26,-0.58,5.09,0.06,-0.54,-0.03
46.53,-0.26,-0.58,5.09,0.06,-0.54,-0.03
46.54,-0.77,0.26,9.54,0.05,-0.89,0.01
46.55,-0.77,0.26,9.54,0.05,-0.89,0.01
46.56,1.18,-1.03,8.31,0.02,-0.93,0.10
46.58,0.32,-0.80,8.26,-0.02,-0.48,0.21
46.59,0.32,-0.80,8.26,-0.02,-0.48,0.21
46.60,0.54,-2.16,11.30,-0.00,0.10,0.25
46.61,0.54,-2.16,11.30,-0.00,0.10,0.25
46.62,-0.56,-1.69,9.32,-0.01,0.38,0.23
46.63,-0.42,-0.49,8.72,-0.09,0.35,0.18
46.64,-0.42,-0.49,8.72,-0.09,0.35,0.18
46.66,-0.78,-1.15,8.38,-0.12,0.28,0.17
46.67,-0.78,-1.15,8.38,-0.12,0.28,0.17
46.68,-0.17,-1.19,9.70,-0.11,0.10,0.16
46.69,-0.05,-1.53,8.63,-0.07,-0.08,0.15
46.70,-0.05,-1.53,8.63,-0.07,-0.08,0.15
46.72,-0.01,-1.36,7.02,-0.06,-0.22,0.14
46.93,1.02,0.60,10.42,0.03,0.17,0.05
46.94,0.02,0.17,9.91,0.03,0.25,0.02
46.95,0.02,0.17,9.91,0.03,0.25,0.02
46.96,0.91,0.57,10.69,0.05,0.33,-0.02
46.97,-0.72,-0.48,7.58,0.04,0.39,-0.06
46.99,-0.72,-0.48,7.58,0.04,0.39,-0.06
47.00,0.49,0.11,10.08,0.04,0.37,-0.11
47.01,0.49,0.11,10.08,0.04,0.37,-0.11
47.02,-0.46,0.87,9.70,0.02,0.39,-0.16
47.03,-0.46,0.87,9.70,0.02,0.39,-0.16
47.04,0.62,2.17,9.64,0.03,0.39,-0.23
47.05,-0.16,1.62,11.57,0.05,0.34,-0.31
47.06,-0.16,1.62,11.57,0.05,0.34,-0.31
47.08,1.11,3.61,7.23,0.05,0.16,-0.37
47.09,1.11,3.61,7.23,0.05,0.16,-0.37
47.10,0.95,5.65,8.02,0.05,0.08,-0.38
47.11,0.95,5.65,8.02,0.05,0.08,-0.38
47.12,0.93,7.72,12.10,0.07,0.05,-0.37
47.13,0.68,6.42,12.56,0.14,-0.23,-0.34
47.15,0.68,6.42,12.56,0.14,-0.23,-0.34
47.16,1.45,2.92,12.11,0.25,-1.01,-0.32
47.17,1.45,2.92,12.11,0.25,-1.01,-0.32
47.18,2.68,-1.28,7.92,0.26,-1.53,-0.23
47.19,2.58,-3.95,9.72,0.25,-1.53,-0.04
47.21,2.58,-3.95,9.72,0.25,-1.53,-0.04
47.22,0.71,-6.01,9.92,0.28,-1.23,0.17
47.23,0.71,-6.01,9.92,0.28,-1.23,0.17
47.24,-0.99,-2.85,12.77,0.90,-1.30,0.48
47.25,-0.99,-2.85,12.77,0.90,-1.30,0.48
47.26,-4.77,1.53,12.71,2.70,-1.49,1.31
47.27,-11.81,7.04,13.56,4.73,0.47,3.21
47.28,-11.81,7.04,13.56,4.73,0.47,3.21
47.30,-17.15,12.87,5.76,6.47,2.49,5.15
47.31,-17.15,12.87,5.76,6.47,2.49,5.15
47.32,-22.27,13.94,2.01,7.71,5.03,6.82
47.33,-9.87,22.64,104.73,7.04,6.46,7.78
47.35,-9.87,22.64,104.73,7.04,6.46,7.78
47.36,1.45,5.12,0.65,3.33,5.86,8.15
47.37,1.45,5.12,0.65,3.33,5.86,8.15
47.37,1.45,5.12,0.65,3.33,5.86,8.15
47.45,-0.79,9.64,-3.49,-1.73,5.70,8.23
47.53,-0.35,3.89,-5.00,-5.07,5.45,6.66
47.61,5.04,-3.05,-14.13,-1.00,-3.01,4.79
47.69,-8.83,-10.89,7.59,-0.98,1.02,0.03
47.76,-0.68,-0.40,9.68,-0.21,0.74,0.04
47.85,7.90,-12.81,13.26,-0.65,0.05,0.04
47.87,7.90,-12.81,13.26,-0.65,0.05,0.04
47.88,6.44,-9.05,19.08,-0.83,0.84,0.04
47.89,6.44,-9.05,19.08,-0.83,0.84,0.04
47.90,16.43,-1.72,7.80,-1.25,0.93,0.04
47.91,16.43,-1.72,7.80,-1.25,0.93,0.04
47.92,16.73,7.40,8.84,-1.32,-0.03,0.04
48.08,-1.92,6.86,13.82,-0.24,-0.29,0.04
48.17,-7.25,26.95,7.20,0.57,-0.02,0.04
48.18,-2.36,-8.01,9.23,0.39,-0.49,0.04
48.19,-2.62,-0.94,9.25,0.08,-0.22,0.04
48.21,-2.62,-0.94,9.25,0.08,-0.22,0.04
48.22,-5.18,15.19,10.25,-0.10,-0.09,0.04
48.23,-5.18,15.19,10.25,-0.10,-0.09,0.04
48.24,-4.27,14.89,9.17,0.21,-0.82,0.04
48.25,-2.83,12.67,12.05,0.34,-1.61,0.04
48.26,-2.83,12.67,12.05,0.34,-1.61,0.04
48.28,1.40,-1.65,11.17,-0.04,-2.72,0.04
48.29,1.40,-1.65,11.17,-0.04,-2.72,0.04
48.30,-0.16,-6.67,5.13,-0.58,-2.97,0.04
48.31,-0.16,-6.67,5.13,-0.58,-2.97,0.04
48.32,-0.51,-10.99,14.81,-0.76,-3.63,0.04
48.33,2.15,-1.01,11.75,-0.06,-2.06,0.04
48.35,2.15,-1.01,11.75,-0.06,-2.06,0.04
