time,ax,ay,az,gx,gy,gz
24.91,-0.77,-1.45,10.56,-0.01,0.07,-0.33
24.92,-0.68,-1.11,8.39,-0.00,0.05,-0.34
24.93,0.64,-0.38,9.68,0.03,0.06,-0.34
24.94,0.64,-0.38,9.68,0.03,0.06,-0.34
24.95,0.33,0.06,6.28,0.03,0.08,-0.35
24.97,0.33,0.06,6.28,0.03,0.08,-0.35
24.98,-0.29,-0.63,10.01,0.02,0.09,-0.36
24.99,1.10,0.16,7.10,0.05,0.09,-0.36
25.00,1.10,0.16,7.10,0.05,0.09,-0.36
25.01,-0.90,-0.56,9.51,0.08,0.11,-0.35
25.03,-0.90,-0.56,9.51,0.08,0.11,-0.35
25.04,0.43,-1.35,11.53,0.07,0.05,-0.37
25.05,0.43,-1.35,11.53,0.07,0.05,-0.37
25.06,1.38,-0.61,10.23,0.03,0.03,-0.39
25.07,-0.90,-1.01,9.26,0.03,0.11,-0.36
25.08,-0.90,-1.01,9.26,0.03,0.11,-0.36
25.10,-0.56,-1.37,8.37,0.04,0.04,-0.37
25.11,-0.56,-1.37,8.37,0.04,0.04,-0.37
25.12,-0.15,-1.34,10.07,0.05,0.00,-0.38
25.13,-0.99,-1.51,9.68,0.04,0.07,-0.36
25.14,-0.99,-1.51,9.68,0.04,0.07,-0.36
25.16,0.44,-1.48,10.80,0.07,0.09,-0.35
25.17,0.44,-1.48,10.80,0.07,0.09,-0.35
25.18,0.17,-2.59,10.05,0.07,0.06,-0.35
25.19,0.17,-2.59,10.05,0.07,0.06,-0.35
25.20,0.23,-1.58,8.91,0.04,0.02,-0.35
25.21,0.28,-1.19,8.99,0.03,0.04,-0.34
25.22,0.28,-1.19,8.99,0.03,0.04,-0.34
25.24,-0.24,-0.50,10.18,0.04,-0.00,-0.35
25.25,-0.24,-0.50,10.18,0.04,-0.00,-0.35
25.26,-0.82,-1.41,11.71,0.05,0.01,-0.35
25.27,0.04,-1.41,8.37,0.05,0.01,-0.34
25.28,0.04,-1.41,8.37,0.05,0.01,-0.34
25.29,-1.34,-1.75,9.76,0.02,-0.00,-0.34
25.31,-1.34,-1.75,9.76,0.02,-0.00,-0.34
25.32,0.67,-1.29,10.01,0.03,-0.01,-0.33
25.33,0.67,-1.29,10.01,0.03,-0.01,-0.33
25.34,0.57,-1.03,8.83,0.01,-0.03,-0.33
25.35,-1.31,-1.35,6.07,0.03,0.01,-0.31
25.36,-1.31,-1.35,6.07,0.03,0.01,-0.31
25.37,-0.34,-1.98,9.53,0.00,-0.03,-0.32
25.39,-0.34,-1.98,9.53,0.00,-0.03,-0.32
25.40,-0.22,-2.16,10.00,0.01,0.00,-0.31
25.41,-0.22,-2.16,10.00,0.01,0.00,-0.31
25.42,-1.14,-1.51,9.42,-0.01,-0.01,-0.31
25.43,-0.83,-0.96,10.46,-0.01,0.04,-0.28
25.44,-0.83,-0.96,10.46,-0.01,0.04,-0.28
25.46,-0.26,-1.19,9.27,0.00,0.04,-0.28
25.47,-0.26,-1.19,9.27,0.00,0.04,-0.28
25.48,-0.45,-1.91,9.38,0.02,0.07,-0.27
25.49,-0.04,-0.87,9.76,-0.00,0.03,-0.27
25.51,-0.04,-0.87,9.76,-0.00,0.03,-0.27
25.52,-0.34,-0.70,9.80,-0.01,0.03,-0.25
25.53,-0.34,-0.70,9.80,-0.01,0.03,-0.25
25.54,-0.51,-0.57,8.53,0.00,-0.02,-0.25
25.55,-0.61,-1.06,10.83,0.01,-0.04,-0.23
25.56,-0.61,-1.06,10.83,0.01,-0.04,-0.23
25.58,-0.01,0.21,8.22,0.02,-0.14,-0.24
25.59,-0.01,0.21,8.22,0.02,-0.14,-0.24
25.60,-0.23,0.20,8.11,0.03,-0.11,-0.21
25.61,-0.56,0.18,7.79,0.02,-0.19,-0.20
25.62,-0.56,0.18,7.79,0.02,-0.19,-0.20
25.63,-0.78,0.23,7.45,0.02,-0.25,-0.19
25.65,-0.78,0.23,7.45,0.02,-0.25,-0.19
25.66,-0.55,0.91,9.54,0.01,-0.34,-0.17
25.67,-0.55,0.91,9.54,0.01,-0.34,-0.17
25.68,-0.21,0.12,11.73,0.02,-0.33,-0.15
25.69,0.54,-0.24,11.13,0.01,-0.44,-0.14
25.70,0.54,-0.24,11.13,0.01,-0.44,-0.14
25.72,0.12,-0.66,9.61,0.02,-0.47,-0.10
25.73,0.12,-0.66,9.61,0.02,-0.47,-0.10
25.74,-0.27,-0.64,10.67,0.02,-0.46,-0.06
25.75,-0.22,-1.24,9.91,0.02,-0.39,-0.03
25.76,-0.22,-1.24,9.91,0.02,-0.39,-0.03
25.77,-0.81,-1.96,10.52,0.01,-0.37,-0.01
25.79,-0.81,-1.96,10.52,0.01,-0.37,-0.01
25.80,-0.14,-0.94,8.45,-0.00,-0.29,0.03
25.81,-1.89,-1.26,9.81,-0.01,-0.19,0.06
25.82,-1.89,-1.26,9.81,-0.01,-0.19,0.06
25.83,-0.32,-1.30,9.50,0.01,-0.15,0.07
25.85,-0.32,-1.30,9.50,0.01,-0.15,0.07
25.86,-0.26,-1.18,10.75,0.02,-0.15,0.08
25.86,-0.26,-1.18,10.75,0.02,-0.15,0.08
25.94,-1.00,-1.66,9.03,0.03,-0.21,0.14
26.02,-1.05,-0.79,9.78,0.01,-0.09,0.17
26.10,-0.49,-0.75,8.74,0.02,-0.38,0.22
26.17,-0.40,1.64,10.59,-0.01,-0.11,0.30
26.25,0.22,-0.64,9.20,0.00,-0.12,0.41
26.33,-0.01,-1.25,8.11,-0.02,0.02,0.38
26.42,-0.32,-2.30,8.61,0.05,-0.05,0.42
26.43,-0.09,-1.63,8.63,0.04,-0.08,0.42
26.44,-0.09,-1.63,8.63,0.04,-0.08,0.42
26.46,-1.63,-0.59,8.67,0.03,-0.18,0.43
26.47,-1.63,-0.59,8.67,0.03,-0.18,0.43
26.48,-0.71,1.85,9.54,0.02,-0.26,0.45
26.49,-1.31,2.77,9.17,0.03,-0.27,0.49
26.50,-1.31,2.77,9.17,0.03,-0.27,0.49
26.52,-1.29,3.94,8.49,0.06,-0.15,0.55
26.53,-1.29,3.94,8.49,0.06,-0.15,0.55
26.54,-1.03,3.04,9.79,0.08,-0.01,0.59
26.55,-1.03,3.04,9.79,0.08,-0.01,0.59
26.56,-1.28,1.99,7.46,0.10,0.05,0.61
26.58,-0.80,1.57,10.71,0.07,-0.02,0.62
26.59,-0.80,1.57,10.71,0.07,-0.02,0.62
26.60,-1.52,1.97,9.36,0.07,-0.16,0.63
26.61,-1.52,1.97,9.36,0.07,-0.16,0.63
26.62,-0.59,3.09,9.54,0.07,-0.28,0.64
26.63,-0.48,3.78,10.20,0.10,-0.15,0.67
26.65,-0.48,3.78,10.20,0.10,-0.15,0.67
26.66,-1.62,6.05,11.70,0.19,0.03,0.66
26.67,-1.62,6.05,11.70,0.19,0.03,0.66
26.68,-0.17,7.26,9.40,0.27,0.01,0.57
26.69,-0.17,7.26,9.40,0.27,0.01,0.57
26.70,-0.41,5.61,12.77,0.27,0.20,0.47
26.71,-0.42,1.22,9.24,0.20,0.97,0.31
26.73,-0.42,1.22,9.24,0.20,0.97,0.31
26.74,3.19,-6.54,11.56,0.18,1.81,-0.17
26.75,3.19,-6.54,11.56,0.18,1.81,-0.17
26.76,11.60,-12.69,8.51,0.12,0.61,-1.60
26.77,12.27,-12.36,12.24,0.44,0.20,-3.40
26.78,12.27,-12.36,12.24,0.44,0.20,-3.40
26.80,15.03,-6.69,18.84,1.82,-0.32,-5.13
26.81,15.03,-6.69,18.84,1.82,-0.32,-5.13
26.82,14.88,-1.96,13.56,4.48,-1.17,-6.61
26.83,7.40,6.40,6.90,7.29,-0.75,-6.85
26.84,7.40,6.40,6.90,7.29,-0.75,-6.85
26.86,-14.52,9.93,0.85,8.52,-0.93,-6.31
26.87,-14.52,9.93,0.85,8.52,-0.93,-6.31
26.88,-1.80,9.35,18.46,6.76,-0.66,-6.43
26.89,-3.40,9.43,3.52,3.95,1.22,-6.26
26.90,-3.40,9.43,3.52,3.95,1.22,-6.26
26.92,-2.01,8.32,-1.45,4.17,2.24,-6.14
26.93,-2.01,8.32,-1.45,4.17,2.24,-6.14
26.94,0.00,8.53,-2.83,4.32,1.63,-6.15
26.95,-0.44,9.47,1.98,4.41,1.31,-6.08
26.97,-0.44,9.47,1.98,4.41,1.31,-6.08
26.98,-0.94,9.96,3.88,4.46,0.97,-6.05
26.99,-0.94,9.96,3.88,4.46,0.97,-6.05
27.00,-3.46,-1.93,-3.17,4.30,-0.98,-5.91
27.01,-0.77,-3.71,-5.31,3.54,-5.37,-5.74
27.03,-0.77,-3.71,-5.31,3.54,-5.37,-5.74
27.04,-1.10,0.30,-2.35,2.44,-8.91,-5.89
27.05,-1.10,0.30,-2.35,2.44,-8.91,-5.89
27.06,-1.75,4.38,-0.15,1.21,-10.99,-6.10
27.07,-1.82,5.25,-0.16,-0.01,-11.52,-6.20
27.08,-1.82,5.25,-0.16,-0.01,-11.52,-6.20
27.10,-1.95,5.26,-0.81,-1.21,-11.55,-6.05
27.11,-1.95,5.26,-0.81,-1.21,-11.55,-6.05
27.12,1.90,28.67,-2.53,-2.60,-10.81,-5.29
27.13,-9.71,-3.94,-38.36,-5.06,-3.19,-2.45
27.15,-9.71,-3.94,-38.36,-5.06,-3.19,-2.45
27.16,-0.55,-3.02,-19.68,-4.76,2.52,-1.91
27.17,-0.55,-3.02,-19.68,-4.76,2.52,-1.91
27.18,1.17,0.65,-5.48,-4.12,-0.23,-2.05
27.19,-15.39,9.32,37.68,-0.34,-1.44,-1.02
27.20,-15.39,9.32,37.68,-0.34,-1.44,-1.02
27.22,24.30,-7.55,9.06,-0.48,0.85,-0.92
27.23,24.30,-7.55,9.06,-0.48,0.85,-0.92
27.24,22.21,11.94,13.84,-1.73,1.70,-0.10
27.25,-3.12,2.58,12.65,-0.35,-0.44,0.03
27.27,-3.12,2.58,12.65,-0.35,-0.44,0.03
27.28,-1.93,-7.68,7.84,0.07,-2.18,0.04
27.29,-1.93,-7.68,7.84,0.07,-2.18,0.04
27.30,-1.37,5.28,8.94,0.11,-1.87,0.04
27.31,-1.75,2.72,9.84,0.10,-1.26,0.04
27.33,-1.75,2.72,9.84,0.10,-1.26,0.04
27.34,-1.21,2.49,11.04,0.08,-1.52,0.04
27.35,-1.21,2.49,11.04,0.08,-1.52,0.04
27.36,-0.87,-4.24,9.19,0.13,-2.06,0.04
27.37,-0.87,-4.24,9.19,0.13,-2.06,0.04
27.38,-1.22,-8.25,8.97,0.15,-2.39,0.04
27.40,-0.15,-13.07,7.26,0.14,-2.04,0.04
27.41,-0.15,-13.07,7.26,0.14,-2.04,0.04
27.42,-0.64,-11.66,11.02,0.08,-1.08,0.04
27.43,-0.64,-11.66,11.02,0.08,-1.08,0.04
27.44,-1.16,-9.18,9.17,0.14,-0.50,0.04
27.45,0.36,-5.13,10.93,0.34,-0.03,0.04
27.47,0.36,-5.13,10.93,0.34,-0.03,0.04
27.48,-8.48,13.50,19.07,-0.25,-0.88,0.04
27.49,-8.48,13.50,19.07,-0.25,-0.88,0.04
27.50,-13.04,5.55,2.73,-0.89,-1.67,0.04
27.51,-20.78,1.57,9.92,-0.74,-0.51,0.04
27.53,-20.78,1.57,9.92,-0.74,-0.51,0.04
27.54,-29.34,-0.86,14.57,-0.85,-0.83,0.04
27.55,-29.34,-0.86,14.57,-0.85,-0.83,0.04
27.56,-25.14,10.09,10.54,-1.11,0.22,0.04
27.58,-13.90,17.59,5.55,-0.98,1.20,0.04
27.59,-13.90,17.59,5.55,-0.98,1.20,0.04
27.60,-6.08,16.86,7.05,-0.54,1.62,0.04
27.61,-6.08,16.86,7.05,-0.54,1.62,0.04
27.62,14.53,9.75,13.05,-0.09,1.55,0.04
27.63,17.45,6.18,13.21,0.20,1.49,0.04
27.64,17.45,6.18,13.21,0.20,1.49,0.04
27.66,46.06,5.02,14.40,0.09,0.93,0.04
27.67,46.06,5.02,14.40,0.09,0.93,0.04
27.68,16.24,-2.23,7.81,-0.27,-0.39,0.04
27.69,16.24,-2.23,7.81,-0.27,-0.39,0.04
27.70,0.87,-10.38,9.00,-0.08,-0.46,0.04
27.72,-0.37,-9.82,7.88,0.01,-0.61,0.04
27.73,-0.37,-9.82,7.88,0.01,-0.61,0.04
27.74,0.66,-3.93,8.27,-0.01,-0.31,0.04
27.75,0.66,-3.93,8.27,-0.01,-0.31,0.04
27.76,0.74,3.23,9.43,-0.03,0.09,0.04
27.77,0.29,2.48,10.27,-0.06,0.22,0.04
27.79,0.29,2.48,10.27,-0.06,0.22,0.04
27.80,0.25,-0.42,7.91,-0.10,0.18,0.04
27.81,0.25,-0.42,7.91,-0.10,0.18,0.04
27.82,1.74,-0.41,10.12,-0.08,0.29,0.04
27.83,1.74,-0.41,10.12,-0.08,0.29,0.04
27.84,0.83,1.09,10.74,-0.06,0.41,-0.02
27.86,0.59,0.61,10.31,-0.04,0.29,-0.27
27.87,0.59,0.61,10.31,-0.04,0.29,-0.27
27.88,0.68,-0.73,10.55,-0.03,0.19,-0.30
27.89,0.68,-0.73,10.55,-0.03,0.19,-0.30
27.90,-0.05,-2.19,10.06,-0.02,0.14,-0.31
27.91,0.58,-1.38,9.50,-0.03,0.23,-0.29
27.92,0.58,-1.38,9.50,-0.03,0.23,-0.29
27.94,1.36,-0.82,8.75,-0.01,0.42,-0.26
27.95,1.36,-0.82,8.75,-0.01,0.42,-0.26
27.96,0.50,-0.04,10.10,-0.02,0.71,-0.20
27.97,0.50,-0.04,10.10,-0.02,0.71,-0.20
27.98,1.24,-0.55,9.63,-0.03,0.80,-0.15
28.00,0.11,-0.70,8.97,-0.04,0.83,-0.10
28.01,0.11,-0.70,8.97,-0.04,0.83,-0.10
28.02,0.62,-0.50,8.63,-0.01,0.91,-0.04
28.03,0.62,-0.50,8.63,-0.01,0.91,-0.04
28.04,0.53,0.46,10.03,-0.02,1.17,0.03
28.05,0.55,0.64,11.16,-0.00,1.38,0.10
28.07,0.55,0.64,11.16,-0.00,1.38,0.10
28.08,-0.42,0.03,10.30,-0.02,1.42,0.17
28.09,-0.42,0.03,10.30,-0.02,1.42,0.17
28.10,0.00,0.68,10.81,-0.03,1.26,0.21
28.11,-0.87,0.39,10.79,-0.05,0.97,0.24
28.12,-0.87,0.39,10.79,-0.05,0.97,0.24
28.14,-0.80,0.04,8.59,-0.05,0.57,0.24
28.15,-0.80,0.04,8.59,-0.05,0.57,0.24
28.16,-1.15,-0.61,9.23,-0.03,0.17,0.22
28.17,-0.77,-1.25,9.61,-0.03,-0.01,0.21
28.18,-0.77,-1.25,9.61,-0.03,-0.01,0.21
28.20,-0.65,-1.55,9.61,-0.03,0.00,0.21
28.21,-0.65,-1.55,9.61,-0.03,0.00,0.21
28.22,-0.68,-1.44,9.07,-0.03,0.12,0.23
28.23,-0.68,-1.44,9.07,-0.03,0.12,0.23
28.24,-0.43,-0.51,10.29,-0.03,0.21,0.24
28.26,-1.14,-0.90,9.64,-0.04,0.23,0.26
28.27,-1.14,-0.90,9.64,-0.04,0.23,0.26
28.28,-2.04,-0.32,8.79,-0.03,0.24,0.28
28.29,-2.04,-0.32,8.79,-0.03,0.24,0.28
28.30,-0.95,-1.56,9.27,-0.03,0.20,0.28
28.31,-1.46,-1.61,10.25,-0.05,0.09,0.29
28.33,-1.46,-1.61,10.25,-0.05,0.09,0.29
28.34,-1.09,-1.59,9.30,-0.03,-0.05,0.27
28.35,-1.09,-1.59,9.30,-0.03,-0.05,0.27
28.36,-1.20,-0.95,10.63,-0.03,-0.07,0.28
28.37,-1.27,0.64,9.73,-0.04,-0.04,0.27
28.39,-1.27,0.64,9.73,-0.04,-0.04,0.27
28.40,-1.61,-0.06,10.72,-0.04,0.00,0.27
28.41,-1.61,-0.06,10.72,-0.04,0.00,0.27
28.42,-1.18,-0.00,10.63,-0.04,0.03,0.27
28.43,-1.18,-0.00,10.63,-0.04,0.03,0.27
28.44,-2.02,-0.36,9.04,-0.03,-0.00,0.26
28.46,-1.56,-0.04,9.80,-0.05,-0.04,0.26
28.47,-1.56,-0.04,9.80,-0.05,-0.04,0.26
28.48,-1.62,-0.05,10.08,-0.05,-0.07,0.25
28.49,-1.62,-0.05,10.08,-0.05,-0.07,0.25
28.50,-1.53,-0.93,10.00,-0.04,-0.04,0.26
28.52,-1.43,-0.71,10.31,-0.04,-0.01,0.26
28.53,-1.43,-0.71,10.31,-0.04,-0.01,0.26
28.54,-0.62,-1.59,8.38,-0.05,-0.02,0.25
28.55,-0.62,-1.59,8.38,-0.05,-0.02,0.25
28.56,-1.49,-1.38,9.07,-0.03,-0.11,0.24
28.58,-1.51,-1.46,10.71,-0.03,-0.13,0.24
28.59,-1.51,-1.46,10.71,-0.03,-0.13,0.24
28.60,-1.39,-1.21,9.13,-0.04,-0.14,0.24
28.61,-1.39,-1.21,9.13,-0.04,-0.14,0.24
28.62,-0.83,-1.81,10.13,-0.04,-0.17,0.23
28.64,-0.70,-1.77,8.55,-0.03,-0.14,0.24
28.65,-0.70,-1.77,8.55,-0.03,-0.14,0.24
28.66,-0.77,-1.20,9.29,-0.03,-0.14,0.24
28.67,-0.77,-1.20,9.29,-0.03,-0.14,0.24
28.68,-1.32,-1.47,8.70,-0.05,-0.07,0.24
28.69,-0.75,-1.61,9.70,-0.03,-0.12,0.23
28.71,-0.75,-1.61,9.70,-0.03,-0.12,0.23
28.72,-2.09,-1.35,9.75,-0.03,-0.12,0.23
28.73,-2.09,-1.35,9.75,-0.03,-0.12,0.23
28.74,-1.19,-0.87,8.79,-0.03,-0.12,0.22
28.75,-0.88,-1.38,8.98,-0.03,-0.12,0.22
28.76,-0.88,-1.38,8.98,-0.03,-0.12,0.22
28.78,-1.36,-1.71,9.27,-0.01,-0.12,0.22
28.79,-1.36,-1.71,9.27,-0.01,-0.12,0.22
28.80,-0.93,-1.28,9.36,-0.01,-0.13,0.21
28.81,-0.93,-1.28,9.36,-0.01,-0.13,0.21
28.82,-0.84,-1.44,11.30,-0.01,-0.14,0.20
28.84,-1.19,-0.88,8.57,-0.01,-0.11,0.20
28.85,-1.19,-0.88,8.57,-0.01,-0.11,0.20
28.86,-1.40,-1.64,8.50,-0.00,-0.11,0.20
28.87,-1.40,-1.64,8.50,-0.00,-0.11,0.20
28.88,-0.51,-1.74,9.73,0.00,-0.12,0.20
28.90,-0.51,-1.69,9.91,0.01,-0.16,0.19
28.91,-0.51,-1.69,9.91,0.01,-0.16,0.19
28.92,-1.03,-0.48,10.26,0.02,-0.19,0.18
28.93,-1.03,-0.48,10.26,0.02,-0.19,0.18
28.94,-1.24,-1.58,10.55,0.02,-0.19,0.17
28.95,-1.24,-1.58,10.55,0.02,-0.19,0.17
28.96,-1.30,-0.39,8.80,0.02,-0.20,0.16
28.97,-0.99,-0.67,10.62,0.02,-0.24,0.15
28.99,-0.99,-0.67,10.62,0.02,-0.24,0.15
29.00,-0.57,-0.56,9.49,0.01,-0.26,0.13
29.01,-0.57,-0.56,9.49,0.01,-0.26,0.13
29.02,-0.77,-0.54,9.35,0.02,-0.28,0.12
29.03,-0.85,0.66,9.98,0.03,-0.27,0.10
29.05,-0.85,0.66,9.98,0.03,-0.27,0.10
29.06,-1.48,-0.18,10.84,0.03,-0.25,0.08
29.07,-1.48,-0.18,10.84,0.03,-0.25,0.08
29.08,-1.01,0.73,8.52,0.03,-0.26,0.07
29.09,-1.01,0.73,8.52,0.03,-0.26,0.07
29.11,-1.32,-0.18,8.71,0.03,-0.26,0.06
29.12,-0.36,0.04,10.32,0.02,-0.20,0.05
29.13,-0.36,0.04,10.32,0.02,-0.20,0.05
29.14,-1.18,-0.05,8.66,0.03,-0.11,0.06
29.15,-1.18,-0.05,8.66,0.03,-0.11,0.06
29.17,-1.12,-0.20,9.40,0.03,-0.04,0.06
29.18,-1.01,0.34,9.46,0.01,0.04,0.06
29.19,-1.01,0.34,9.46,0.01,0.04,0.06
29.20,-0.66,0.08,8.60,0.02,-0.01,0.06
29.21,-0.66,0.08,8.60,0.02,-0.01,0.06
29.22,-1.39,-0.65,9.51,0.01,-0.00,0.06
29.23,-1.39,-0.65,9.51,0.01,-0.00,0.06
29.24,-0.92,-0.95,10.10,0.01,-0.05,0.06
29.26,-0.58,-0.79,9.31,0.01,-0.09,0.06
29.27,-0.58,-0.79,9.31,0.01,-0.09,0.06
29.28,-0.46,-1.21,8.99,0.02,-0.16,0.05
29.29,-0.46,-1.21,8.99,0.02,-0.16,0.05
29.30,-0.09,-0.19,10.78,0.03,-0.25,0.03
29.32,0.35,-0.28,10.05,0.03,-0.27,0.02
29.33,0.35,-0.28,10.05,0.03,-0.27,0.02
29.34,-0.61,0.04,11.10,0.03,-0.31,-0.00
29.35,-0.61,0.04,11.10,0.03,-0.31,-0.00
29.36,-0.03,0.05,9.22,0.04,-0.34,-0.02
29.37,-0.03,0.05,9.22,0.04,-0.34,-0.02
29.38,-0.32,-0.15,9.01,0.04,-0.41,-0.04
29.40,-0.27,-0.20,9.10,0.03,-0.40,-0.06
29.41,-0.27,-0.20,9.10,0.03,-0.40,-0.06
29.42,-0.34,-0.43,10.00,0.03,-0.36,-0.07
29.43,-0.34,-0.43,10.00,0.03,-0.36,-0.07
29.44,-0.59,-0.16,9.52,0.02,-0.33,-0.09
29.45,-0.63,-0.58,8.65,0.00,-0.30,-0.10
29.47,-0.63,-0.58,8.65,0.00,-0.30,-0.10
29.48,-0.15,-0.49,10.68,0.00,-0.30,-0.11
29.49,-0.15,-0.49,10.68,0.00,-0.30,-0.11
29.50,-0.63,-1.24,9.06,-0.01,-0.23,-0.12
29.51,-0.59,-1.44,9.91,-0.02,-0.21,-0.13
29.53,-0.59,-1.44,9.91,-0.02,-0.21,-0.13
29.54,-0.23,-1.13,10.47,-0.01,-0.15,-0.14
29.55,-0.23,-1.13,10.47,-0.01,-0.15,-0.14
29.56,-0.34,-1.49,8.62,-0.02,-0.10,-0.14
29.58,0.64,-1.51,11.37,-0.00,-0.10,-0.15
29.59,0.64,-1.51,11.37,-0.00,-0.10,-0.15
29.60,-0.34,-1.40,9.97,-0.02,-0.10,-0.16
29.61,-0.34,-1.40,9.97,-0.02,-0.10,-0.16
29.62,-0.04,-1.29,9.19,-0.02,-0.08,-0.17
29.64,0.17,-1.64,9.50,-0.04,-0.08,-0.17
29.65,0.17,-1.64,9.50,-0.04,-0.08,-0.17
29.66,0.12,-2.02,9.30,-0.03,-0.10,-0.18
29.67,0.12,-2.02,9.30,-0.03,-0.10,-0.18
29.68,0.48,-1.65,9.96,-0.02,-0.08,-0.18
29.68,0.48,-1.65,9.96,-0.02,-0.08,-0.18
29.76,-3.30,-0.07,7.47,-0.01,-0.00,-0.20
29.84,0.49,1.05,9.50,0.03,-0.04,-0.20
29.92,0.23,3.59,10.77,-0.02,0.09,-0.16
30.00,-0.28,-2.77,9.74,-0.04,1.24,0.03
30.08,-0.33,-1.96,9.77,-0.02,0.82,0.12
30.15,-1.04,-3.40,9.62,-0.04,0.15,0.11
30.24,-1.47,-1.27,7.44,-0.04,-0.11,0.16
30.25,-0.86,-1.49,9.56,-0.03,-0.26,0.13
30.27,-0.86,-1.49,9.56,-0.03,-0.26,0.13
30.28,-1.20,-0.39,9.95,-0.03,-0.38,0.11
30.29,-1.20,-0.39,9.95,-0.03,-0.38,0.11
30.30,-1.04,0.52,9.83,-0.03,-0.43,0.09
30.31,-1.04,0.52,9.83,-0.03,-0.43,0.09
30.33,-1.27,2.38,9.54,-0.01,-0.42,0.07
30.34,-1.15,3.55,9.57,-0.03,-0.35,0.06
30.35,-1.15,3.55,9.57,-0.03,-0.35,0.06
30.36,-1.04,3.26,10.10,-0.05,-0.25,0.05
30.37,-1.04,3.26,10.10,-0.05,-0.25,0.05
30.38,-0.93,2.21,9.81,-0.07,-0.18,0.03
30.40,-0.93,2.21,9.81,-0.07,-0.18,0.03
30.41,-0.82,0.47,9.62,-0.08,-0.14,0.03
30.42,-1.08,-1.34,9.87,-0.10,-0.07,0.02
30.43,-1.08,-1.34,9.87,-0.10,-0.07,0.02
30.44,-0.97,-3.30,8.85,-0.10,-0.02,0.01
30.45,-0.97,-3.30,8.85,-0.10,-0.02,0.01
30.47,-1.41,-3.46,10.41,-0.08,-0.03,0.04
30.48,-0.66,-2.84,9.12,-0.04,-0.09,0.04
30.49,-0.66,-2.84,9.12,-0.04,-0.09,0.04
30.50,-0.81,-2.92,9.90,-0.03,-0.24,0.02
30.51,-0.81,-2.92,9.90,-0.03,-0.24,0.02
30.52,-0.73,-2.88,9.24,-0.02,-0.37,0.00
30.54,-0.86,-2.71,9.55,0.00,-0.46,-0.01
30.55,-0.86,-2.71,9.55,0.00,-0.46,-0.01
30.56,-0.88,-2.78,9.82,0.01,-0.50,-0.02
30.57,-0.88,-2.78,9.82,0.01,-0.50,-0.02
30.58,-0.34,-2.27,9.55,0.01,-0.46,-0.04
30.59,-0.34,-2.27,9.55,0.01,-0.46,-0.04
30.61,-1.28,-1.36,9.20,0.01,-0.42,-0.05
30.62,-0.30,-0.29,8.87,0.01,-0.32,-0.05
30.63,-0.30,-0.29,8.87,0.01,-0.32,-0.05
30.64,-0.49,1.58,10.88,0.02,-0.11,-0.04
30.65,-0.49,1.58,10.88,0.02,-0.11,-0.04
30.67,-0.07,1.96,10.20,0.00,0.01,-0.02
30.68,-0.33,2.09,10.50,-0.00,0.03,-0.02
30.69,-0.33,2.09,10.50,-0.00,0.03,-0.02
30.70,-0.12,1.08,10.45,-0.00,-0.03,-0.03
30.71,-0.12,1.08,10.45,-0.00,-0.03,-0.03
30.72,-0.19,0.87,9.21,0.01,-0.10,-0.03
30.73,-0.19,0.87,9.21,0.01,-0.10,-0.03
30.75,-0.31,-0.22,9.65,0.01,-0.15,-0.05
30.76,-0.34,0.20,9.97,0.01,-0.28,-0.06
30.77,-0.34,0.20,9.97,0.01,-0.28,-0.06
30.78,-0.96,0.79,9.88,0.00,-0.34,-0.08
30.79,-0.96,0.79,9.88,0.00,-0.34,-0.08
30.80,-0.57,0.94,10.31,-0.00,-0.33,-0.09
30.82,-0.57,0.94,10.31,-0.00,-0.33,-0.09
30.83,-0.11,0.39,9.52,0.00,-0.22,-0.09
30.84,0.13,0.06,9.44,0.01,-0.09,-0.08
30.85,0.13,0.06,9.44,0.01,-0.09,-0.08
30.86,-0.15,-0.09,9.54,0.01,-0.02,-0.07
30.87,-0.15,-0.09,9.54,0.01,-0.02,-0.07
30.89,0.09,1.17,10.00,0.02,0.04,-0.07
30.90,0.56,1.33,10.01,0.02,0.18,-0.04
30.91,0.56,1.33,10.01,0.02,0.18,-0.04
30.92,-0.29,0.90,9.74,0.02,0.29,-0.03
30.93,-0.29,0.90,9.74,0.02,0.29,-0.03
30.94,-0.08,0.85,9.77,0.02,0.29,-0.01
30.96,-0.08,0.85,9.77,0.02,0.29,-0.01
30.97,-0.46,0.50,10.16,0.01,0.08,-0.03
30.98,-0.08,1.52,9.64,0.02,-0.14,-0.05
30.99,-0.08,1.52,9.64,0.02,-0.14,-0.05
31.00,-0.04,2.46,9.57,0.03,-0.13,-0.05
31.01,-0.04,2.46,9.57,0.03,-0.13,-0.05
31.02,-0.14,1.93,9.89,0.03,-0.02,-0.03
31.03,-0.14,1.93,9.89,0.03,-0.02,-0.03
31.05,0.22,1.71,9.55,0.01,0.05,-0.02
31.06,-0.18,0.67,9.89,0.00,0.10,-0.01
31.07,-0.18,0.67,9.89,0.00,0.10,-0.01
31.08,0.05,0.39,9.65,0.00,0.04,-0.02
31.09,0.05,0.39,9.65,0.00,0.04,-0.02
31.11,0.07,-0.01,9.62,-0.00,0.05,-0.02
31.12,-0.04,-0.24,9.62,-0.00,0.04,-0.02
31.13,-0.04,-0.24,9.62,-0.00,0.04,-0.02
